# seed = 5, gamma = 0.33, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 22.8 1.0 376 22.8 1.0 15873 1881.18 1.1 15873 1881.18 1.1 370 236.69 1.1 370 236.69 1.1 7 3 300 7 3 300 18.9 21.0 19.39 0.8
1800.0 356 24.51 1.0 732 47.32 1.0 16159 198247.75 21.32 32032 200128.93 21.32 352 4072.07 21.32 722 4308.76 21.32 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 22.68 1.0 1042 69.99 1.0 15812 1934.55 1.11 47844 202063.48 21.32 310 234.81 1.11 1032 4543.56 21.32 7 3 300 21 9 900 18.0 18.9 18.42 0.03
3600.0 310 22.68 1.0 1352 92.67 1.0 15814 1934.53 1.11 63658 203998.01 21.32 310 234.8 1.11 1342 4778.37 21.32 7 3 300 28 12 1200 17.7 18.9 18.24 0.05
4500.0 376 22.82 1.0 1728 115.49 1.0 15869 1937.56 1.11 79527 205935.57 21.32 370 237.81 1.11 1712 5016.18 21.32 7 3 300 35 15 1500 17.6 18.7 18.23 0.05
5400.0 356 24.52 1.0 2084 140.01 1.0 16194 8329.95 21.42 95721 214265.52 21.42 352 259.35 21.42 2064 5275.53 21.42 7 3 300 42 18 1800 17.6 18.7 18.23 0.05
6300.0 310 22.68 1.0 2394 162.7 1.0 15880 1995.14 1.11 111601 216260.66 21.42 310 234.24 1.11 2374 5509.76 21.42 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 22.68 1.0 2704 185.38 1.0 15880 1995.16 1.11 127481 218255.82 21.42 310 234.23 1.11 2684 5744.0 21.42 7 3 300 56 24 2400 17.6 18.7 18.26 0.04
8100.0 376 22.83 1.0 3080 208.21 1.0 15939 1998.15 1.11 143420 220253.97 21.42 370 237.24 1.11 3054 5981.24 21.42 7 3 300 63 27 2700 17.6 18.7 18.26 0.04
9000.0 356 24.52 1.0 3436 232.73 1.0 16220 8326.22 21.4 159640 228580.19 21.42 352 262.27 21.4 3406 6243.51 21.42 7 3 300 70 30 3000 17.6 18.7 18.26 0.04
9900.0 310 22.68 1.0 3746 255.41 1.0 15856 1977.49 1.11 175496 230557.68 21.42 310 237.82 1.11 3716 6481.32 21.42 7 3 300 77 33 3300 17.6 18.7 18.24 0.04
10800.0 310 22.68 1.0 4056 278.09 1.0 15869 1977.61 1.11 191365 232535.29 21.42 310 237.82 1.11 4026 6719.14 21.42 7 3 300 84 36 3600 17.6 18.7 18.15 0.05
11700.0 376 22.82 1.0 4432 300.91 1.0 15929 1980.51 1.11 207294 234515.8 21.42 370 240.82 1.11 4396 6959.96 21.42 7 3 300 91 39 3900 17.6 18.7 18.15 0.05
12600.0 354 23.46 1.0 4786 324.37 1.0 15891 1987.41 1.11 223185 236503.21 21.42 350 241.93 1.11 4746 7201.89 21.42 7 3 300 98 42 4200 17.6 18.7 18.15 0.05
13500.0 310 22.68 1.0 5096 347.05 1.0 15825 1983.31 1.11 239010 238486.52 21.42 310 237.93 1.11 5056 7439.83 21.42 7 3 300 105 45 4500 17.6 18.7 18.14 0.04
14400.0 310 22.68 1.0 5406 369.73 1.0 15826 1983.41 1.11 254836 240469.93 21.42 310 237.93 1.11 5366 7677.76 21.42 7 3 300 112 48 4800 17.6 18.7 18.13 0.05
