# seed = 1, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 211.6 1.05 376 211.6 1.05 16500 11412.72 1.09 16500 11412.72 1.09 370 329.95 1.09 370 329.95 1.09 109 3 198 109 3 198 18.9 21.0 19.33 0.72
1800.0 356 212.35 1.05 732 423.96 1.05 16786 187939.26 22.18 33286 199351.98 22.18 352 3639.44 22.18 722 3969.4 22.18 109 3 198 218 6 396 18.9 18.9 18.9 0.0
2700.0 310 211.49 1.05 1042 635.45 1.05 16438 11444.42 1.1 49724 210796.41 22.18 310 330.49 1.1 1032 4299.89 22.18 109 3 198 327 9 594 17.7 18.9 18.28 0.05
3600.0 310 211.49 1.05 1352 846.94 1.05 16440 11445.47 1.1 66164 222241.87 22.18 310 330.49 1.1 1342 4630.38 22.18 109 3 198 436 12 792 17.6 18.9 18.21 0.05
4500.0 376 211.56 1.05 1728 1058.51 1.05 16496 11446.8 1.1 82660 233688.67 22.18 370 330.66 1.1 1712 4961.04 22.18 109 3 198 545 15 990 17.6 18.7 18.21 0.05
5400.0 356 212.36 1.05 2084 1270.87 1.05 16824 18236.98 22.28 99484 251925.65 22.28 352 352.91 22.28 2064 5313.94 22.28 109 3 198 654 18 1188 17.6 18.7 18.21 0.05
6300.0 310 211.5 1.05 2394 1482.37 1.05 16514 11478.38 1.1 115998 263404.03 22.28 310 330.65 1.1 2374 5644.59 22.28 109 3 198 763 21 1386 17.6 18.7 18.21 0.04
7200.0 310 211.5 1.05 2704 1693.87 1.05 16516 11479.47 1.1 132514 274883.5 22.28 310 330.66 1.1 2684 5975.25 22.28 109 3 198 872 24 1584 17.6 18.7 18.23 0.04
8100.0 376 211.64 1.05 3080 1905.51 1.05 16574 11479.52 1.1 149088 286363.02 22.28 370 330.73 1.1 3054 6305.98 22.28 109 3 198 981 27 1782 17.6 18.7 18.23 0.04
