# seed = 4, gamma = 0.66, beta = 0.66, dee = 1.0, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 117.06 1.0 376 117.06 1.0 15178 5593.67 1.05 15178 5593.67 1.05 370 313.23 1.03 370 313.23 1.03 106 6 198 106 6 198 18.9 21.0 19.37 0.77
1800.0 356 118.78 1.0 732 235.84 1.0 15458 176495.98 20.45 30636 182089.65 20.45 352 3799.46 20.45 722 4112.69 20.45 106 6 198 212 12 396 18.7 21.0 18.91 0.01
2700.0 310 116.95 1.0 1042 352.79 1.0 15115 5603.54 1.05 45751 187693.19 20.45 310 312.48 1.03 1032 4425.17 20.45 106 6 198 318 18 594 17.6 21.0 18.31 0.08
3600.0 310 116.95 1.0 1352 469.73 1.0 15112 5600.35 1.05 60863 193293.54 20.45 310 312.48 1.03 1342 4737.65 20.45 106 6 198 424 24 792 17.6 21.0 18.25 0.08
4500.0 376 116.93 1.0 1728 586.67 1.0 15171 5601.12 1.05 76034 198894.66 20.45 370 313.48 1.03 1712 5051.12 20.45 106 6 198 530 30 990 17.6 21.0 18.24 0.07
5400.0 356 118.79 1.0 2084 705.45 1.0 15473 11775.49 20.49 91507 210670.15 20.49 352 335.98 20.49 2064 5387.11 20.49 106 6 198 636 36 1188 17.6 21.0 18.24 0.07
6300.0 310 116.95 1.0 2394 822.4 1.0 15137 5612.49 1.05 106644 216282.64 20.49 310 312.53 1.03 2374 5699.64 20.49 106 6 198 742 42 1386 17.6 21.0 18.24 0.07
7200.0 310 116.95 1.0 2704 939.35 1.0 15138 5614.55 1.05 121782 221897.19 20.49 310 312.54 1.03 2684 6012.17 20.49 106 6 198 848 48 1584 17.6 21.0 18.26 0.06
8100.0 376 117.09 1.0 3080 1056.44 1.0 15195 5614.56 1.05 136977 227511.75 20.49 370 313.54 1.03 3054 6325.71 20.49 106 6 198 954 54 1782 17.6 21.0 18.26 0.06
9000.0 356 118.78 1.0 3436 1175.22 1.0 15494 11790.0 20.52 152471 239301.75 20.52 352 336.02 20.52 3406 6661.73 20.52 106 6 198 1060 60 1980 17.6 21.0 18.26 0.06
9900.0 310 116.95 1.0 3746 1292.17 1.0 15154 5639.83 1.05 167625 244941.58 20.52 310 312.6 1.03 3716 6974.33 20.52 106 6 198 1166 66 2178 17.6 21.0 18.24 0.06
10800.0 310 116.95 1.0 4056 1409.12 1.0 15161 5641.9 1.05 182786 250583.48 20.52 310 312.6 1.03 4026 7286.93 20.52 106 6 198 1272 72 2376 17.6 21.0 18.16 0.07
11700.0 376 117.09 1.0 4432 1526.2 1.0 15221 5642.94 1.05 198007 256226.43 20.52 370 313.6 1.03 4396 7600.54 20.52 106 6 198 1378 78 2574 17.6 21.0 18.16 0.07
12600.0 354 117.73 1.0 4786 1643.93 1.0 15177 5635.47 1.05 213184 261861.9 20.52 350 315.66 1.03 4746 7916.19 20.52 106 6 198 1484 84 2772 17.6 21.0 18.16 0.07
13500.0 310 116.95 1.0 5096 1760.88 1.0 15101 5620.96 1.05 228285 267482.86 20.52 310 312.64 1.03 5056 8228.84 20.52 106 6 198 1590 90 2970 17.6 21.0 18.15 0.07
14400.0 310 116.95 1.0 5406 1877.83 1.0 15105 5623.01 1.05 243390 273105.87 20.52 310 312.65 1.03 5366 8541.48 20.52 106 6 198 1696 96 3168 17.6 21.0 18.14 0.07
15300.0 376 117.09 1.0 5782 1994.92 1.0 15165 5624.06 1.05 258555 278729.93 20.52 370 313.65 1.03 5736 8855.13 20.52 106 6 198 1802 102 3366 17.6 21.0 18.14 0.07
16200.0 354 117.72 1.0 6136 2112.64 1.0 15136 5620.75 1.05 273691 284350.68 20.52 350 315.61 1.03 6086 9170.74 20.52 106 6 198 1908 108 3564 17.6 21.0 18.14 0.07
17100.0 310 116.94 1.0 6446 2229.59 1.0 15099 5615.98 1.05 288790 289966.66 20.52 310 312.56 1.03 6396 9483.31 20.52 106 6 198 2014 114 3762 17.6 21.0 18.12 0.06
