# seed = 7, gamma = 0.0, beta = 0.0, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 94.32 0.3 376 94.32 0.3 14730 5039.53 0.45 14730 5039.53 0.45 370 107.82 0.38 370 107.82 0.38 310 0 0 310 0 0 18.9 21.0 19.44 0.85
1800.0 356 95.33 0.36 732 189.65 0.36 15019 144003.62 19.17 29749 149043.15 19.17 352 3005.07 19.17 722 3112.89 19.17 310 0 0 620 0 0 18.9 18.9 18.9 0.0
2700.0 310 94.21 0.31 1042 283.86 0.36 14671 5083.68 0.45 44420 154126.83 19.17 310 107.01 0.39 1032 3219.9 19.17 310 0 0 930 0 0 18.1 18.9 18.44 0.03
3600.0 310 94.21 0.31 1352 378.07 0.36 14671 5083.68 0.45 59091 159210.51 19.17 310 107.01 0.39 1342 3326.9 19.17 310 0 0 1240 0 0 17.7 18.9 18.24 0.05
4500.0 376 94.35 0.31 1728 472.42 0.36 14725 5082.79 0.45 73816 164293.31 19.17 370 108.81 0.39 1712 3435.71 19.17 310 0 0 1550 0 0 17.6 18.7 18.23 0.05
5400.0 356 95.35 0.36 2084 567.76 0.36 15046 11063.45 19.25 88862 175356.76 19.25 352 127.52 19.25 2064 3563.23 19.25 310 0 0 1860 0 0 17.6 18.7 18.23 0.05
6300.0 310 94.22 0.31 2394 661.98 0.36 14728 5111.32 0.45 103590 180468.08 19.25 310 107.24 0.39 2374 3670.47 19.25 310 0 0 2170 0 0 17.6 18.7 18.23 0.05
7200.0 310 94.22 0.31 2704 756.19 0.36 14728 5111.36 0.45 118318 185579.45 19.25 310 107.24 0.39 2684 3777.71 19.25 310 0 0 2480 0 0 17.6 18.7 18.25 0.04
8100.0 376 94.36 0.31 3080 850.55 0.36 14788 5113.13 0.45 133106 190692.58 19.25 370 109.04 0.39 3054 3886.75 19.25 310 0 0 2790 0 0 17.6 18.7 18.25 0.04
9000.0 356 95.35 0.36 3436 945.9 0.36 15077 11075.15 19.26 148183 201767.73 19.26 352 127.56 19.26 3406 4014.31 19.26 310 0 0 3100 0 0 17.6 18.7 18.25 0.04
