# seed = 4, gamma = 0.66, beta = 1.0, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 46.82 0.16 376 46.82 0.16 15178 2748.23 0.24 15178 2748.23 0.24 370 58.94 0.24 370 58.94 0.24 4 6 300 4 6 300 18.9 21.0 19.37 0.77
1800.0 356 47.6 0.36 732 94.42 0.36 15458 148999.14 19.6 30636 151747.37 19.6 352 3028.24 19.6 722 3087.19 19.6 4 6 300 8 12 600 18.7 21.0 18.9 0.01
2700.0 310 46.72 0.16 1042 141.14 0.36 15115 2792.31 0.25 45751 154539.67 19.6 310 59.8 0.25 1032 3146.99 19.6 4 6 300 12 18 900 17.6 21.0 18.31 0.08
3600.0 310 46.72 0.16 1352 187.86 0.36 15112 2792.27 0.25 60863 157331.94 19.6 310 59.8 0.25 1342 3206.79 19.6 4 6 300 16 24 1200 17.6 21.0 18.24 0.08
4500.0 376 46.86 0.16 1728 234.72 0.36 15171 2792.36 0.25 76034 160124.31 19.6 370 59.86 0.25 1712 3266.64 19.6 4 6 300 20 30 1500 17.6 21.0 18.24 0.07
5400.0 356 47.61 0.36 2084 282.33 0.36 15473 8882.99 19.64 91507 169007.29 19.64 352 79.62 19.64 2064 3346.26 19.64 4 6 300 24 36 1800 17.6 21.0 18.24 0.07
6300.0 310 46.72 0.16 2394 329.05 0.36 15137 2803.25 0.25 106644 171810.54 19.64 310 59.94 0.25 2374 3406.2 19.64 4 6 300 28 42 2100 17.6 21.0 18.24 0.07
7200.0 310 46.72 0.16 2704 375.77 0.36 15138 2803.21 0.25 121782 174613.75 19.64 310 59.94 0.25 2684 3466.14 19.64 4 6 300 32 48 2400 17.6 21.0 18.26 0.06
8100.0 376 46.87 0.16 3080 422.64 0.36 15195 2803.31 0.25 136977 177417.06 19.64 370 59.99 0.25 3054 3526.14 19.64 4 6 300 36 54 2700 17.6 21.0 18.26 0.06
9000.0 356 47.6 0.36 3436 470.24 0.36 15494 8891.74 19.67 152471 186308.8 19.67 352 79.59 19.67 3406 3605.73 19.67 4 6 300 40 60 3000 17.6 21.0 18.26 0.06
9900.0 310 46.72 0.16 3746 516.96 0.36 15155 2801.28 0.25 167626 189110.08 19.67 310 59.85 0.25 3716 3665.57 19.67 4 6 300 44 66 3300 17.6 21.0 18.24 0.06
10800.0 310 46.72 0.16 4056 563.68 0.36 15161 2801.29 0.25 182787 191911.37 19.67 310 59.84 0.25 4026 3725.42 19.67 4 6 300 48 72 3600 17.6 21.0 18.16 0.07
11700.0 376 46.86 0.16 4432 610.54 0.36 15221 2801.34 0.25 198008 194712.72 19.67 370 59.9 0.25 4396 3785.31 19.67 4 6 300 52 78 3900 17.6 21.0 18.16 0.07
12600.0 354 47.5 0.36 4786 658.04 0.36 15176 2806.04 0.25 213184 197518.76 19.67 350 60.1 0.25 4746 3845.41 19.67 4 6 300 56 84 4200 17.6 21.0 18.16 0.07
13500.0 310 46.72 0.16 5096 704.77 0.36 15101 2805.88 0.25 228285 200324.64 19.67 310 59.94 0.25 5056 3905.35 19.67 4 6 300 60 90 4500 17.6 21.0 18.15 0.07
14400.0 310 46.72 0.16 5406 751.49 0.36 15105 2805.88 0.25 243390 203130.52 19.67 310 59.94 0.25 5366 3965.29 19.67 4 6 300 64 96 4800 17.6 21.0 18.14 0.07
15300.0 376 46.87 0.16 5782 798.36 0.36 15165 2805.93 0.25 258555 205936.45 19.67 370 59.99 0.25 5736 4025.28 19.67 4 6 300 68 102 5100 17.6 21.0 18.14 0.07
16200.0 354 47.5 0.36 6136 845.85 0.36 15136 2803.25 0.25 273691 208739.71 19.67 350 60.05 0.25 6086 4085.33 19.67 4 6 300 72 108 5400 17.6 21.0 18.14 0.07
17100.0 310 46.72 0.16 6446 892.57 0.36 15099 2799.5 0.25 288790 211539.21 19.67 310 59.81 0.25 6396 4145.14 19.67 4 6 300 76 114 5700 17.6 21.0 18.12 0.06
18000.0 310 46.72 0.16 6756 939.29 0.36 15100 2799.46 0.25 303890 214338.67 19.67 310 59.81 0.25 6706 4204.95 19.67 4 6 300 80 120 6000 17.6 21.0 18.11 0.07
18900.0 376 46.86 0.16 7132 986.14 0.36 15159 2799.55 0.25 319049 217138.22 19.67 370 59.86 0.25 7076 4264.82 19.67 4 6 300 84 126 6300 17.6 21.0 18.11 0.07
19800.0 354 47.5 0.36 7486 1033.64 0.36 15132 2803.02 0.25 334181 219941.24 19.67 350 60.04 0.25 7426 4324.85 19.67 4 6 300 88 132 6600 17.6 21.0 18.11 0.07
20700.0 310 46.72 0.16 7796 1080.36 0.36 15102 2802.88 0.25 349283 222744.11 19.67 310 59.88 0.25 7736 4384.73 19.67 4 6 300 92 138 6900 17.6 21.0 18.09 0.06
21600.0 310 46.72 0.16 8106 1127.08 0.36 15101 2802.87 0.25 364384 225546.98 19.67 310 59.88 0.25 8046 4444.61 19.67 4 6 300 96 144 7200 17.6 21.0 18.08 0.06
22500.0 376 46.86 0.16 8482 1173.95 0.36 15160 2802.93 0.25 379544 228349.91 19.67 370 59.93 0.25 8416 4504.54 19.67 4 6 300 100 150 7500 17.6 21.0 18.08 0.06
23400.0 354 47.5 0.36 8836 1221.45 0.36 15128 2806.9 0.25 394672 231156.81 19.67 350 60.12 0.25 8766 4564.66 19.67 4 6 300 104 156 7800 17.6 21.0 18.08 0.06
24300.0 310 46.73 0.16 9146 1268.17 0.36 15084 2811.01 0.25 409756 233967.82 19.67 310 60.05 0.25 9076 4624.7 19.67 4 6 300 108 162 8100 17.6 21.0 18.07 0.06
25200.0 310 46.73 0.16 9456 1314.9 0.36 15095 2811.01 0.25 424851 236778.83 19.67 310 60.05 0.25 9386 4684.75 19.67 4 6 300 112 168 8400 17.5 21.0 18.05 0.06
26100.0 376 46.87 0.16 9832 1361.77 0.36 15155 2811.07 0.25 440006 239589.9 19.67 370 60.1 0.25 9756 4744.85 19.67 4 6 300 116 174 8700 17.5 21.0 18.05 0.06
27000.0 354 47.5 0.36 10186 1409.27 0.36 15127 2811.17 0.25 455133 242401.07 19.67 350 60.21 0.25 10106 4805.05 19.67 4 6 300 120 180 9000 17.5 21.0 18.05 0.06
27900.0 310 46.72 0.16 10496 1456.0 0.36 15088 2806.51 0.25 470221 245207.58 19.67 310 59.95 0.25 10416 4865.0 19.67 4 6 300 124 186 9300 17.5 21.0 18.02 0.06
28800.0 310 46.72 0.16 10806 1502.72 0.36 15096 2806.5 0.25 485317 248014.08 19.67 310 59.95 0.25 10726 4924.96 19.67 4 6 300 128 192 9600 17.5 21.0 18.01 0.06
29700.0 376 46.87 0.16 11182 1549.59 0.36 15155 2806.55 0.25 500472 250820.63 19.67 370 60.0 0.25 11096 4984.96 19.67 4 6 300 132 198 9900 17.5 21.0 18.01 0.06
30600.0 354 47.5 0.36 11536 1597.09 0.36 15118 2806.66 0.25 515590 253627.29 19.67 350 60.11 0.25 11446 5045.07 19.67 4 6 300 136 204 10200 17.5 21.0 18.01 0.06
31500.0 310 46.73 0.16 11846 1643.81 0.36 15086 2811.01 0.25 530676 256438.3 19.67 310 60.05 0.25 11756 5105.12 19.67 4 6 300 140 210 10500 17.5 21.0 17.98 0.06
32400.0 310 46.73 0.16 12156 1690.54 0.36 15090 2811.01 0.25 545766 259249.31 19.67 310 60.05 0.25 12066 5165.17 19.67 4 6 300 144 216 10800 17.4 21.0 17.97 0.06
33300.0 376 46.87 0.16 12532 1737.41 0.36 15150 2811.07 0.25 560916 262060.38 19.67 370 60.1 0.25 12436 5225.26 19.67 4 6 300 148 222 11100 17.4 21.0 17.97 0.06
34200.0 354 47.5 0.36 12886 1784.91 0.36 15112 2811.17 0.25 576028 264871.55 19.67 350 60.21 0.25 12786 5285.47 19.67 4 6 300 152 228 11400 17.4 21.0 17.97 0.06
35100.0 310 46.73 0.16 13196 1831.64 0.36 15080 2811.02 0.25 591108 267682.57 19.67 310 60.05 0.25 13096 5345.52 19.67 4 6 300 156 234 11700 17.4 21.0 17.95 0.06
36000.0 310 46.73 0.16 13506 1878.37 0.36 15095 2811.01 0.25 606203 270493.58 19.67 310 60.05 0.25 13406 5405.56 19.67 4 6 300 160 240 12000 17.4 21.0 17.92 0.06
36900.0 376 46.87 0.16 13882 1925.24 0.36 15155 2811.07 0.25 621358 273304.65 19.67 370 60.1 0.25 13776 5465.66 19.67 4 6 300 164 246 12300 17.4 21.0 17.92 0.06
37800.0 354 47.5 0.36 14236 1972.73 0.36 15116 2801.58 0.25 636474 276106.23 19.67 350 60.01 0.25 14126 5525.67 19.67 4 6 300 168 252 12600 17.4 21.0 17.92 0.06
38700.0 310 46.72 0.16 14546 2019.45 0.36 15079 2801.42 0.25 651553 278907.64 19.67 310 59.85 0.25 14436 5585.51 19.67 4 6 300 172 258 12900 17.4 21.0 17.9 0.07
39600.0 310 46.72 0.16 14856 2066.17 0.36 15089 2801.41 0.25 666642 281709.06 19.67 310 59.85 0.25 14746 5645.36 19.67 4 6 300 176 264 13200 17.3 21.0 17.89 0.07
40500.0 376 46.86 0.16 15232 2113.03 0.36 15147 2801.47 0.25 681789 284510.53 19.67 370 59.9 0.25 15116 5705.26 19.67 4 6 300 180 270 13500 17.3 21.0 17.89 0.07
41400.0 354 47.5 0.36 15586 2160.54 0.36 15110 2811.17 0.25 696899 287321.7 19.67 350 60.21 0.25 15466 5765.47 19.67 4 6 300 184 276 13800 17.3 21.0 17.89 0.07
