# seed = 7, gamma = 0.0, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.48 0.05 376 16.48 0.05 14730 1330.75 0.13 14730 1330.75 0.13 370 29.13 0.13 370 29.13 0.13 112 0 198 112 0 198 18.9 21.0 19.44 0.85
1800.0 356 17.23 0.36 732 33.71 0.36 15019 136768.04 18.92 29749 138098.79 18.92 352 2851.97 18.92 722 2881.11 18.92 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 16.35 0.05 1042 50.06 0.36 14671 1372.34 0.14 44420 139471.13 18.92 310 29.75 0.14 1032 2910.86 18.92 112 0 198 336 0 594 18.1 18.9 18.44 0.03
3600.0 310 16.35 0.05 1352 66.41 0.36 14671 1372.52 0.14 59091 140843.65 18.92 310 29.76 0.14 1342 2940.62 18.92 112 0 198 448 0 792 17.7 18.9 18.24 0.05
4500.0 376 16.49 0.05 1728 82.91 0.36 14725 1372.55 0.14 73816 142216.2 18.92 370 30.05 0.14 1712 2970.67 18.92 112 0 198 560 0 990 17.6 18.7 18.23 0.05
5400.0 356 17.24 0.36 2084 100.15 0.36 15046 7269.39 19.0 88862 149485.59 19.0 352 49.02 19.0 2064 3019.69 19.0 112 0 198 672 0 1188 17.6 18.7 18.23 0.05
6300.0 310 16.36 0.05 2394 116.5 0.36 14728 1387.95 0.14 103590 150873.54 19.0 310 29.98 0.14 2374 3049.68 19.0 112 0 198 784 0 1386 17.6 18.7 18.23 0.05
7200.0 310 16.36 0.05 2704 132.86 0.36 14728 1388.26 0.14 118318 152261.81 19.0 310 29.99 0.14 2684 3079.67 19.0 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 16.5 0.05 3080 149.36 0.36 14788 1388.46 0.14 133106 153650.27 19.0 370 30.29 0.14 3054 3109.96 19.0 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
9000.0 356 17.24 0.36 3436 166.6 0.36 15077 7274.73 19.01 148183 160925.0 19.01 352 49.07 19.01 3406 3159.03 19.01 112 0 198 1120 0 1980 17.6 18.7 18.25 0.04
9900.0 310 16.35 0.05 3746 182.95 0.36 14733 1391.99 0.14 162916 162316.99 19.01 310 30.08 0.14 3716 3189.11 19.01 112 0 198 1232 0 2178 17.6 18.7 18.23 0.04
10800.0 310 16.35 0.05 4056 199.3 0.36 14737 1391.99 0.14 177653 163708.98 19.01 310 30.09 0.14 4026 3219.2 19.01 112 0 198 1344 0 2376 17.6 18.7 18.15 0.05
11700.0 376 16.5 0.05 4432 215.8 0.36 14796 1392.2 0.14 192449 165101.18 19.01 370 30.39 0.14 4396 3249.59 19.01 112 0 198 1456 0 2574 17.6 18.7 18.15 0.05
12600.0 354 17.13 0.36 4786 232.93 0.36 14743 1394.49 0.14 207192 166495.67 19.01 350 30.38 0.14 4746 3279.97 19.01 112 0 198 1568 0 2772 17.6 18.7 18.15 0.05
13500.0 310 16.36 0.05 5096 249.29 0.36 14677 1393.5 0.14 221869 167889.18 19.01 310 30.17 0.14 5056 3310.13 19.01 112 0 198 1680 0 2970 17.6 18.7 18.15 0.04
14400.0 310 16.36 0.05 5406 265.64 0.36 14676 1393.49 0.14 236545 169282.67 19.01 310 30.18 0.14 5366 3340.31 19.01 112 0 198 1792 0 3168 17.6 18.7 18.14 0.04
15300.0 376 16.5 0.05 5782 282.14 0.36 14736 1393.7 0.14 251281 170676.37 19.01 370 30.47 0.14 5736 3370.78 19.01 112 0 198 1904 0 3366 17.6 18.7 18.14 0.04
16200.0 354 17.13 0.36 6136 299.28 0.36 14706 1393.13 0.14 265987 172069.51 19.01 350 30.37 0.14 6086 3401.15 19.01 112 0 198 2016 0 3564 17.6 18.7 18.14 0.04
17100.0 310 16.35 0.05 6446 315.63 0.36 14676 1385.59 0.14 280663 173455.09 19.01 310 29.99 0.14 6396 3431.14 19.01 112 0 198 2128 0 3762 17.6 18.7 18.12 0.04
18000.0 310 16.35 0.05 6756 331.98 0.36 14682 1385.96 0.14 295345 174841.05 19.01 310 30.0 0.14 6706 3461.14 19.01 112 0 198 2240 0 3960 17.6 18.7 18.11 0.04
18900.0 376 16.5 0.05 7132 348.47 0.36 14741 1386.18 0.14 310086 176227.24 19.01 370 30.29 0.14 7076 3491.43 19.01 112 0 198 2352 0 4158 17.6 18.6 18.11 0.04
19800.0 354 17.13 0.36 7486 365.6 0.36 14707 1387.97 0.14 324793 177615.21 19.01 350 30.25 0.14 7426 3521.68 19.01 112 0 198 2464 0 4356 17.6 18.6 18.11 0.04
20700.0 310 16.35 0.05 7796 381.96 0.36 14676 1391.24 0.14 339469 179006.44 19.01 310 30.11 0.14 7736 3551.8 19.01 112 0 198 2576 0 4554 17.6 18.6 18.08 0.03
21600.0 310 16.35 0.05 8106 398.31 0.36 14677 1391.51 0.14 354146 180397.96 19.01 310 30.12 0.14 8046 3581.92 19.01 112 0 198 2688 0 4752 17.6 18.6 18.08 0.03
22500.0 376 16.5 0.05 8482 414.81 0.36 14737 1391.74 0.14 368883 181789.7 19.01 370 30.42 0.14 8416 3612.33 19.01 112 0 198 2800 0 4950 17.6 18.6 18.08 0.03
23400.0 354 17.13 0.36 8836 431.94 0.36 14703 1393.76 0.14 383586 183183.46 19.01 350 30.38 0.14 8766 3642.72 19.01 112 0 198 2912 0 5148 17.6 18.6 18.08 0.03
24300.0 310 16.36 0.05 9146 448.3 0.36 14668 1398.2 0.14 398254 184581.66 19.01 310 30.27 0.14 9076 3672.99 19.01 112 0 198 3024 0 5346 17.6 18.6 18.06 0.03
25200.0 310 16.36 0.05 9456 464.66 0.36 14681 1398.88 0.14 412935 185980.54 19.01 310 30.28 0.14 9386 3703.27 19.01 112 0 198 3136 0 5544 17.5 18.6 18.04 0.03
26100.0 376 16.5 0.05 9832 481.16 0.36 14741 1399.1 0.14 427676 187379.64 19.01 370 30.57 0.14 9756 3733.84 19.01 112 0 198 3248 0 5742 17.5 18.6 18.04 0.03
27000.0 354 17.13 0.36 10186 498.29 0.36 14708 1398.58 0.14 442384 188778.22 19.01 350 30.48 0.14 10106 3764.32 19.01 112 0 198 3360 0 5940 17.5 18.6 18.04 0.03
27900.0 310 16.36 0.05 10496 514.65 0.36 14666 1392.91 0.14 457050 190171.13 19.01 310 30.16 0.14 10416 3794.48 19.01 112 0 198 3472 0 6138 17.5 18.6 18.02 0.03
28800.0 310 16.36 0.05 10806 531.0 0.36 14677 1393.58 0.14 471727 191564.71 19.01 310 30.17 0.14 10726 3824.65 19.01 112 0 198 3584 0 6336 17.5 18.6 18.0 0.03
