# seed = 10, gamma = 1.0, beta = 0.66, dee = 10.0, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 90.47 0.45 376 90.47 0.45 15322 4588.79 0.48 15322 4588.79 0.48 370 143.29 0.48 370 143.29 0.48 102 10 198 102 10 198 18.9 21.0 19.23 0.58
1800.0 356 91.19 0.45 732 181.66 0.45 15609 151255.27 20.07 30931 155844.07 20.07 352 3099.06 20.07 722 3242.35 20.07 102 10 198 204 20 396 18.6 18.9 18.9 0.0
2700.0 310 90.36 0.45 1042 272.02 0.45 15265 4612.16 0.49 46196 160456.22 20.07 310 143.74 0.49 1032 3386.09 20.07 102 10 198 306 30 594 17.7 18.9 18.37 0.04
3600.0 310 90.36 0.45 1352 362.37 0.45 15265 4611.72 0.49 61461 165067.95 20.07 310 143.74 0.49 1342 3529.83 20.07 102 10 198 408 40 792 17.6 18.7 18.22 0.05
4500.0 376 90.5 0.45 1728 452.87 0.45 15321 4610.81 0.49 76782 169678.76 20.07 370 143.74 0.49 1712 3673.57 20.07 102 10 198 510 50 990 17.6 18.7 18.22 0.05
5400.0 356 91.2 0.45 2084 544.07 0.45 15631 10799.93 20.12 92413 180478.69 20.12 352 163.88 20.12 2064 3837.45 20.12 102 10 198 612 60 1188 17.6 18.7 18.22 0.05
6300.0 310 90.36 0.45 2394 634.42 0.45 15301 4621.14 0.49 107714 185099.83 20.12 310 143.82 0.49 2374 3981.27 20.12 102 10 198 714 70 1386 17.6 18.7 18.22 0.04
7200.0 310 90.36 0.45 2704 724.78 0.45 15304 4621.14 0.49 123018 189720.96 20.12 310 143.82 0.49 2684 4125.09 20.12 102 10 198 816 80 1584 17.6 18.7 18.24 0.04
8100.0 376 90.5 0.45 3080 815.29 0.45 15360 4620.25 0.49 138378 194341.21 20.12 370 143.83 0.49 3054 4268.92 20.12 102 10 198 918 90 1782 17.6 18.7 18.24 0.04
9000.0 356 91.19 0.45 3436 906.48 0.45 15642 10800.81 20.11 154020 205142.02 20.12 352 163.86 20.11 3406 4432.78 20.12 102 10 198 1020 100 1980 17.6 18.7 18.24 0.04
9900.0 310 90.36 0.45 3746 996.84 0.45 15283 4618.16 0.49 169303 209760.18 20.12 310 143.82 0.49 3716 4576.6 20.12 102 10 198 1122 110 2178 17.6 18.7 18.22 0.04
10800.0 310 90.36 0.45 4056 1087.19 0.45 15296 4619.53 0.49 184599 214379.71 20.12 310 143.82 0.49 4026 4720.42 20.12 102 10 198 1224 120 2376 17.6 18.7 18.14 0.04
11700.0 376 90.5 0.45 4432 1177.69 0.45 15354 4618.62 0.49 199953 218998.33 20.12 370 143.82 0.49 4396 4864.25 20.12 102 10 198 1326 130 2574 17.6 18.7 18.14 0.04
12600.0 354 91.13 0.45 4786 1268.82 0.45 15319 4618.66 0.49 215272 223617.0 20.12 350 143.87 0.49 4746 5008.12 20.12 102 10 198 1428 140 2772 17.6 18.7 18.14 0.04
13500.0 310 90.36 0.45 5096 1359.18 0.45 15244 4613.26 0.49 230516 228230.25 20.12 310 143.87 0.49 5056 5151.99 20.12 102 10 198 1530 150 2970 17.6 18.7 18.13 0.04
14400.0 310 90.36 0.45 5406 1449.54 0.45 15242 4613.26 0.49 245758 232843.52 20.12 310 143.87 0.49 5366 5295.86 20.12 102 10 198 1632 160 3168 17.6 18.7 18.12 0.04
15300.0 376 90.5 0.45 5782 1540.04 0.45 15302 4613.26 0.49 261060 237456.78 20.12 370 143.87 0.49 5736 5439.74 20.12 102 10 198 1734 170 3366 17.6 18.7 18.12 0.04
16200.0 354 91.13 0.45 6136 1631.17 0.45 15273 4610.54 0.49 276333 242067.32 20.12 350 143.84 0.49 6086 5583.58 20.12 102 10 198 1836 180 3564 17.6 18.7 18.12 0.04
17100.0 310 90.35 0.45 6446 1721.53 0.45 15242 4606.24 0.49 291575 246673.56 20.12 310 143.75 0.49 6396 5727.33 20.12 102 10 198 1938 190 3762 17.6 18.7 18.1 0.03
18000.0 310 90.35 0.45 6756 1811.88 0.45 15244 4606.7 0.49 306819 251280.26 20.12 310 143.75 0.49 6706 5871.07 20.12 102 10 198 2040 200 3960 17.6 18.6 18.09 0.04
18900.0 376 90.5 0.45 7132 1902.38 0.45 15302 4606.69 0.49 322121 255886.95 20.12 370 143.75 0.49 7076 6014.82 20.12 102 10 198 2142 210 4158 17.6 18.6 18.09 0.04
19800.0 354 91.13 0.45 7486 1993.51 0.45 15272 4606.06 0.49 337393 260493.01 20.12 350 143.77 0.49 7426 6158.59 20.12 102 10 198 2244 220 4356 17.6 18.6 18.09 0.04
20700.0 310 90.36 0.45 7796 2083.86 0.45 15240 4610.39 0.49 352633 265103.4 20.12 310 143.81 0.49 7736 6302.4 20.12 102 10 198 2346 230 4554 17.6 18.6 18.06 0.03
