# seed = 3, gamma = 0.33, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 33.64 0.16 376 33.64 0.16 15972 1811.1 0.2 15972 1811.1 0.2 370 52.63 0.2 370 52.63 0.2 109 3 198 109 3 198 18.9 21.0 19.24 0.6
1800.0 356 34.37 0.36 732 68.01 0.36 16258 170392.54 20.59 32230 172203.64 20.59 352 3316.73 20.59 722 3369.36 20.59 109 3 198 218 6 396 18.6 21.0 18.9 0.02
2700.0 310 33.53 0.16 1042 101.54 0.36 15913 1834.49 0.2 48143 174038.13 20.59 310 53.04 0.2 1032 3422.4 20.59 109 3 198 327 9 594 17.6 18.9 18.39 0.04
3600.0 310 33.53 0.16 1352 135.07 0.36 15915 1834.88 0.2 64058 175873.0 20.59 310 53.05 0.2 1342 3475.45 20.59 109 3 198 436 12 792 17.6 18.9 18.24 0.05
4500.0 376 33.67 0.16 1728 168.73 0.36 15971 1834.84 0.2 80029 177707.85 20.59 370 53.07 0.2 1712 3528.52 20.59 109 3 198 545 15 990 17.6 18.7 18.24 0.05
5400.0 356 34.38 0.36 2084 203.11 0.36 16283 8221.72 20.65 96312 185929.57 20.65 352 73.75 20.65 2064 3602.28 20.65 109 3 198 654 18 1188 17.6 18.7 18.24 0.05
6300.0 310 33.53 0.16 2394 236.64 0.36 15959 1840.95 0.2 112271 187770.52 20.65 310 53.11 0.2 2374 3655.39 20.65 109 3 198 763 21 1386 17.6 18.7 18.24 0.05
7200.0 310 33.53 0.16 2704 270.17 0.36 15963 1841.31 0.2 128234 189611.84 20.65 310 53.11 0.2 2684 3708.5 20.65 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 33.67 0.16 3080 303.85 0.36 16020 1841.32 0.2 144254 191453.16 20.65 370 53.15 0.2 3054 3761.64 20.65 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
