# seed = 6, gamma = 1.0, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 102.87 0.51 376 102.87 0.51 15587 5114.77 0.54 15587 5114.77 0.54 370 161.14 0.54 370 161.14 0.54 102 10 198 102 10 198 18.9 21.0 19.33 0.72
1800.0 356 103.59 0.51 732 206.46 0.51 15874 160065.75 20.5 31461 165180.51 20.5 352 3219.76 20.5 722 3380.9 20.5 102 10 198 204 20 396 18.8 18.9 18.9 0.0
2700.0 310 102.76 0.51 1042 309.22 0.51 15534 5137.37 0.55 46995 170317.88 20.5 310 161.56 0.55 1032 3542.46 20.5 102 10 198 306 30 594 17.7 18.9 18.38 0.05
3600.0 310 102.76 0.51 1352 411.97 0.51 15534 5137.33 0.55 62529 175455.21 20.5 310 161.56 0.55 1342 3704.02 20.5 102 10 198 408 40 792 17.7 18.9 18.23 0.06
4500.0 376 102.9 0.51 1728 514.87 0.51 15589 5136.87 0.55 78118 180592.08 20.5 370 161.56 0.55 1712 3865.59 20.5 102 10 198 510 50 990 17.6 18.7 18.23 0.06
5400.0 356 103.6 0.51 2084 618.47 0.51 15902 11457.64 20.57 94020 192049.71 20.57 352 182.16 20.57 2064 4047.75 20.57 102 10 198 612 60 1188 17.6 18.7 18.23 0.06
6300.0 310 102.76 0.51 2394 721.23 0.51 15582 5153.9 0.55 109602 197203.61 20.57 310 161.71 0.55 2374 4209.47 20.57 102 10 198 714 70 1386 17.6 18.7 18.24 0.05
7200.0 310 102.76 0.51 2704 823.99 0.51 15584 5153.86 0.55 125186 202357.47 20.57 310 161.72 0.55 2684 4371.18 20.57 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 102.9 0.51 3080 926.89 0.51 15641 5153.91 0.55 140827 207511.38 20.57 370 161.72 0.55 3054 4532.9 20.57 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 103.6 0.51 3436 1030.49 0.51 15932 11473.71 20.59 156759 218985.09 20.59 352 182.23 20.59 3406 4715.13 20.59 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 102.76 0.51 3746 1133.24 0.51 15589 5149.07 0.55 172348 224134.16 20.59 310 161.64 0.55 3716 4876.76 20.59 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 102.76 0.51 4056 1236.0 0.51 15590 5149.54 0.55 187938 229283.7 20.59 310 161.64 0.55 4026 5038.4 20.59 102 10 198 1224 120 2376 17.6 18.7 18.16 0.05
11700.0 376 102.9 0.51 4432 1338.9 0.51 15649 5149.63 0.55 203587 234433.33 20.59 370 161.64 0.55 4396 5200.04 20.59 102 10 198 1326 130 2574 17.6 18.7 18.16 0.05
12600.0 354 103.54 0.51 4786 1442.43 0.51 15620 5148.85 0.55 219207 239582.19 20.59 350 161.68 0.55 4746 5361.72 20.59 102 10 198 1428 140 2772 17.6 18.7 18.16 0.05
13500.0 310 102.76 0.51 5096 1545.19 0.51 15547 5142.28 0.55 234754 244724.47 20.59 310 161.68 0.55 5056 5523.4 20.59 102 10 198 1530 150 2970 17.6 18.7 18.14 0.05
14400.0 310 102.76 0.51 5406 1647.95 0.51 15544 5141.2 0.55 250298 249865.67 20.59 310 161.68 0.55 5366 5685.08 20.59 102 10 198 1632 160 3168 17.6 18.7 18.14 0.05
15300.0 376 102.9 0.51 5782 1750.86 0.51 15602 5140.8 0.55 265900 255006.47 20.59 370 161.68 0.55 5736 5846.76 20.59 102 10 198 1734 170 3366 17.6 18.7 18.14 0.05
16200.0 354 103.54 0.51 6136 1854.39 0.51 15577 5140.26 0.55 281477 260146.73 20.59 350 161.67 0.55 6086 6008.43 20.59 102 10 198 1836 180 3564 17.6 18.7 18.14 0.05
17100.0 310 102.76 0.51 6446 1957.15 0.51 15541 5136.84 0.55 297018 265283.57 20.59 310 161.57 0.55 6396 6170.01 20.59 102 10 198 1938 190 3762 17.6 18.7 18.12 0.04
18000.0 310 102.76 0.51 6756 2059.91 0.51 15543 5136.8 0.55 312561 270420.37 20.59 310 161.58 0.55 6706 6331.58 20.59 102 10 198 2040 200 3960 17.6 18.7 18.11 0.04
18900.0 376 102.9 0.51 7132 2162.8 0.51 15598 5134.84 0.55 328159 275555.21 20.59 370 161.58 0.55 7076 6493.16 20.59 102 10 198 2142 210 4158 17.6 18.6 18.11 0.04
19800.0 354 103.53 0.51 7486 2266.33 0.51 15574 5136.2 0.55 343733 280691.41 20.59 350 161.61 0.55 7426 6654.77 20.59 102 10 198 2244 220 4356 17.6 18.6 18.11 0.04
20700.0 310 102.76 0.51 7796 2369.09 0.51 15540 5139.43 0.55 359273 285830.84 20.59 310 161.65 0.55 7736 6816.42 20.59 102 10 198 2346 230 4554 17.6 18.6 18.08 0.03
21600.0 310 102.76 0.51 8106 2471.84 0.51 15540 5138.37 0.55 374813 290969.21 20.59 310 161.65 0.55 8046 6978.07 20.59 102 10 198 2448 240 4752 17.6 18.6 18.08 0.03
22500.0 376 102.9 0.51 8482 2574.74 0.51 15600 5138.45 0.55 390413 296107.67 20.59 370 161.65 0.55 8416 7139.72 20.59 102 10 198 2550 250 4950 17.6 18.6 18.08 0.03
23400.0 354 103.54 0.51 8836 2678.28 0.51 15570 5137.78 0.55 405983 301245.44 20.59 350 161.67 0.55 8766 7301.4 20.59 102 10 198 2652 260 5148 17.6 18.6 18.08 0.03
24300.0 310 102.76 0.51 9146 2781.04 0.51 15533 5140.83 0.55 421516 306386.27 20.59 310 161.71 0.55 9076 7463.11 20.59 102 10 198 2754 270 5346 17.5 18.6 18.05 0.03
25200.0 310 102.76 0.51 9456 2883.8 0.51 15536 5140.77 0.55 437052 311527.05 20.59 310 161.71 0.55 9386 7624.82 20.59 102 10 198 2856 280 5544 17.5 18.6 18.04 0.03
26100.0 376 102.91 0.51 9832 2986.71 0.51 15595 5140.88 0.55 452647 316667.93 20.59 370 161.71 0.55 9756 7786.53 20.59 102 10 198 2958 290 5742 17.5 18.6 18.04 0.03
27000.0 354 103.54 0.51 10186 3090.25 0.51 15566 5139.25 0.55 468213 321807.17 20.59 350 161.71 0.55 10106 7948.24 20.59 102 10 198 3060 300 5940 17.5 18.6 18.04 0.03
27900.0 310 102.76 0.51 10496 3193.01 0.51 15532 5137.76 0.55 483745 326944.93 20.59 310 161.67 0.55 10416 8109.91 20.59 102 10 198 3162 310 6138 17.5 18.6 18.01 0.03
28800.0 310 102.76 0.51 10806 3295.77 0.51 15537 5138.21 0.55 499282 332083.14 20.59 310 161.67 0.55 10726 8271.58 20.59 102 10 198 3264 320 6336 17.5 18.6 18.0 0.03
29700.0 376 102.9 0.51 11182 3398.67 0.51 15594 5136.78 0.55 514876 337219.92 20.59 370 161.67 0.55 11096 8433.25 20.59 102 10 198 3366 330 6534 17.5 18.6 18.0 0.03
30600.0 354 103.54 0.51 11536 3502.21 0.51 15564 5135.67 0.55 530440 342355.59 20.59 350 161.67 0.55 11446 8594.92 20.59 102 10 198 3468 340 6732 17.5 18.6 18.0 0.03
31500.0 310 102.76 0.51 11846 3604.97 0.51 15538 5141.85 0.55 545978 347497.44 20.59 310 161.71 0.55 11756 8756.63 20.59 102 10 198 3570 350 6930 17.4 18.6 17.97 0.03
32400.0 310 102.76 0.51 12156 3707.74 0.51 15538 5142.3 0.55 561516 352639.74 20.59 310 161.71 0.55 12066 8918.35 20.59 102 10 198 3672 360 7128 17.4 18.6 17.96 0.03
33300.0 376 102.91 0.51 12532 3810.64 0.51 15598 5142.41 0.55 577114 357782.15 20.59 370 161.71 0.55 12436 9080.06 20.59 102 10 198 3774 370 7326 17.4 18.5 17.96 0.03
34200.0 354 103.54 0.51 12886 3914.18 0.51 15556 5137.21 0.55 592670 362919.36 20.59 350 161.71 0.55 12786 9241.77 20.59 102 10 198 3876 380 7524 17.4 18.5 17.96 0.03
35100.0 310 102.76 0.51 13196 4016.94 0.51 15534 5139.81 0.55 608204 368059.17 20.59 310 161.71 0.55 13096 9403.48 20.59 102 10 198 3978 390 7722 17.4 18.5 17.93 0.03
36000.0 310 102.76 0.51 13506 4119.71 0.51 15538 5141.28 0.55 623742 373200.46 20.59 310 161.71 0.55 13406 9565.2 20.59 102 10 198 4080 400 7920 17.4 18.5 17.92 0.03
36900.0 376 102.91 0.51 13882 4222.61 0.51 15597 5141.39 0.55 639339 378341.84 20.59 370 161.71 0.55 13776 9726.91 20.59 102 10 198 4182 410 8118 17.4 18.5 17.92 0.03
37800.0 354 103.53 0.51 14236 4326.15 0.51 15554 5134.06 0.55 654893 383475.9 20.59 350 161.64 0.55 14126 9888.55 20.59 102 10 198 4284 420 8316 17.4 18.5 17.92 0.03
38700.0 310 102.76 0.51 14546 4428.9 0.51 15528 5136.15 0.55 670421 388612.05 20.59 310 161.63 0.55 14436 10050.18 20.59 102 10 198 4386 430 8514 17.3 18.5 17.89 0.03
39600.0 310 102.76 0.51 14856 4531.66 0.51 15538 5137.12 0.55 685959 393749.17 20.59 310 161.64 0.55 14746 10211.82 20.59 102 10 198 4488 440 8712 17.3 18.5 17.88 0.03
40500.0 376 102.9 0.51 15232 4634.56 0.51 15596 5136.7 0.55 701555 398885.87 20.59 370 161.64 0.55 15116 10373.46 20.59 102 10 198 4590 450 8910 17.3 18.5 17.88 0.03
41400.0 354 103.54 0.51 15586 4738.1 0.51 15557 5136.7 0.55 717112 404022.57 20.59 350 161.71 0.55 15466 10535.17 20.59 102 10 198 4692 460 9108 17.3 18.5 17.88 0.03
42300.0 310 102.76 0.51 15896 4840.86 0.51 15527 5138.34 0.55 732639 409160.9 20.59 310 161.67 0.55 15776 10696.84 20.59 102 10 198 4794 470 9306 17.3 18.5 17.85 0.04
43200.0 310 102.76 0.51 16206 4943.62 0.51 15531 5138.28 0.55 748170 414299.19 20.59 310 161.67 0.55 16086 10858.51 20.59 102 10 198 4896 480 9504 17.2 18.5 17.84 0.04
44100.0 376 102.9 0.51 16582 5046.53 0.51 15591 5138.38 0.55 763761 419437.56 20.59 370 161.67 0.55 16456 11020.18 20.59 102 10 198 4998 490 9702 17.2 18.4 17.83 0.04
45000.0 354 103.54 0.51 16936 5150.06 0.51 15550 5133.7 0.55 779311 424571.26 20.59 350 161.67 0.55 16806 11181.85 20.59 102 10 198 5100 500 9900 17.2 18.4 17.83 0.04
45900.0 310 102.76 0.51 17246 5252.82 0.51 15525 5138.41 0.55 794836 429709.67 20.59 310 161.68 0.55 17116 11343.54 20.59 102 10 198 5202 510 10098 17.2 18.5 17.81 0.05
