# seed = 2, gamma = 0.0, beta = 0.0, dee = 10.0, dcc = 100.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 311.33 1.0 376 311.33 1.0 15284 15944.67 1.15 15284 15944.67 1.15 370 330.08 1.09 370 330.08 1.09 310 0 0 310 0 0 18.9 21.0 19.35 0.75
1800.0 356 313.05 1.01 732 624.37 1.01 15569 180076.48 20.56 30853 196021.14 20.56 352 3646.67 20.56 722 3976.75 20.56 310 0 0 620 0 0 18.9 18.9 18.9 0.0
2700.0 310 311.22 1.01 1042 935.6 1.01 15221 15987.11 1.15 46074 212008.25 20.56 310 325.17 1.1 1032 4301.91 20.56 310 0 0 930 0 0 17.7 18.9 18.43 0.04
3600.0 310 311.22 1.01 1352 1246.82 1.01 15221 15987.04 1.15 61295 227995.29 20.56 310 325.16 1.1 1342 4627.08 20.56 310 0 0 1240 0 0 17.7 18.9 18.23 0.06
4500.0 376 311.02 1.0 1728 1557.84 1.01 15277 16005.63 1.15 76572 244000.92 20.56 370 331.83 1.1 1712 4958.91 20.56 310 0 0 1550 0 0 17.6 18.7 18.22 0.05
5400.0 356 313.06 1.01 2084 1870.91 1.01 15606 22435.17 20.66 92178 266436.09 20.66 352 349.91 20.66 2064 5308.82 20.66 310 0 0 1860 0 0 17.6 18.7 18.22 0.05
6300.0 310 311.23 1.01 2394 2182.14 1.01 15298 16086.74 1.15 107476 282522.82 20.66 310 325.6 1.1 2374 5634.42 20.66 310 0 0 2170 0 0 17.6 18.7 18.23 0.05
7200.0 310 311.23 1.01 2704 2493.37 1.01 15294 16082.06 1.15 122770 298604.88 20.66 310 325.6 1.1 2684 5960.02 20.66 310 0 0 2480 0 0 17.6 18.7 18.25 0.04
8100.0 376 311.37 1.01 3080 2804.74 1.01 15352 16085.85 1.15 138122 314690.74 20.66 370 331.6 1.1 3054 6291.62 20.66 310 0 0 2790 0 0 17.6 18.7 18.25 0.04
9000.0 356 313.06 1.01 3436 3117.81 1.01 15621 22440.08 20.62 153743 337130.82 20.66 352 349.95 20.62 3406 6641.57 20.66 310 0 0 3100 0 0 17.6 18.7 18.25 0.04
9900.0 310 311.22 1.01 3746 3429.03 1.01 15252 16017.72 1.15 168995 353148.54 20.66 310 325.17 1.1 3716 6966.74 20.66 310 0 0 3410 0 0 17.6 18.7 18.23 0.04
10800.0 310 311.22 1.01 4056 3740.25 1.01 15264 16031.52 1.15 184259 369180.06 20.66 310 325.17 1.1 4026 7291.91 20.66 310 0 0 3720 0 0 17.6 18.7 18.15 0.05
11700.0 376 311.37 1.01 4432 4051.62 1.01 15321 16034.08 1.15 199580 385214.14 20.66 370 331.17 1.1 4396 7623.08 20.66 310 0 0 4030 0 0 17.6 18.7 18.15 0.05
12600.0 354 312.0 1.01 4786 4363.62 1.01 15285 16020.64 1.15 214865 401234.78 20.66 350 329.32 1.1 4746 7952.39 20.66 310 0 0 4340 0 0 17.6 18.7 18.15 0.05
13500.0 310 311.23 1.01 5096 4674.85 1.01 15207 15972.95 1.15 230072 417207.73 20.66 310 325.31 1.1 5056 8277.7 20.66 310 0 0 4650 0 0 17.6 18.7 18.14 0.05
14400.0 310 311.23 1.01 5406 4986.07 1.01 15207 15972.94 1.15 245279 433180.67 20.66 310 325.31 1.1 5366 8603.02 20.66 310 0 0 4960 0 0 17.6 18.7 18.13 0.05
15300.0 376 311.37 1.01 5782 5297.44 1.01 15266 15977.8 1.15 260545 449158.47 20.66 370 331.31 1.1 5736 8934.33 20.66 310 0 0 5270 0 0 17.6 18.7 18.13 0.05
16200.0 354 312.0 1.01 6136 5609.45 1.01 15235 15962.69 1.15 275780 465121.16 20.66 350 329.31 1.1 6086 9263.64 20.66 310 0 0 5580 0 0 17.6 18.7 18.13 0.05
17100.0 310 311.22 1.01 6446 5920.67 1.01 15208 15965.04 1.15 290988 481086.2 20.66 310 325.13 1.1 6396 9588.77 20.66 310 0 0 5890 0 0 17.6 18.7 18.11 0.04
18000.0 310 311.22 1.01 6756 6231.88 1.01 15209 15966.13 1.15 306197 497052.33 20.66 310 325.13 1.1 6706 9913.9 20.66 310 0 0 6200 0 0 17.6 18.7 18.1 0.04
18900.0 376 311.36 1.01 7132 6543.25 1.01 15268 15971.04 1.15 321465 513023.37 20.66 370 331.13 1.1 7076 10245.02 20.66 310 0 0 6510 0 0 17.6 18.6 18.1 0.04
19800.0 354 312.0 1.01 7486 6855.24 1.01 15234 15951.8 1.15 336699 528975.17 20.66 350 329.11 1.1 7426 10574.13 20.66 310 0 0 6820 0 0 17.6 18.6 18.1 0.04
20700.0 310 311.22 1.01 7796 7166.46 1.01 15200 15959.48 1.15 351899 544934.64 20.66 310 325.2 1.1 7736 10899.33 20.66 310 0 0 7130 0 0 17.6 18.6 18.08 0.03
21600.0 310 311.22 1.01 8106 7477.69 1.01 15202 15961.78 1.15 367101 560896.42 20.66 310 325.2 1.1 8046 11224.53 20.66 310 0 0 7440 0 0 17.6 18.6 18.07 0.03
