# seed = 2, gamma = 1.0, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 105.4 0.51 376 105.4 0.51 15284 5267.59 0.55 15284 5267.59 0.55 370 158.55 0.53 370 158.55 0.53 102 10 198 102 10 198 18.9 21.0 19.35 0.75
1800.0 356 106.12 0.51 732 211.52 0.51 15569 150319.68 20.06 30853 155587.26 20.06 352 3083.02 20.06 722 3241.56 20.06 102 10 198 204 20 396 18.7 18.9 18.9 0.0
2700.0 310 105.29 0.51 1042 316.82 0.51 15222 5295.52 0.55 46075 160882.78 20.06 310 159.15 0.54 1032 3400.72 20.06 102 10 198 306 30 594 17.6 18.9 18.28 0.06
3600.0 310 105.29 0.51 1352 422.11 0.51 15221 5295.56 0.55 61296 166178.34 20.06 310 159.16 0.54 1342 3559.88 20.06 102 10 198 408 40 792 17.6 18.7 18.22 0.05
4500.0 376 105.43 0.51 1728 527.54 0.51 15277 5295.52 0.55 76573 171473.87 20.06 370 159.16 0.54 1712 3719.03 20.06 102 10 198 510 50 990 17.6 18.7 18.22 0.05
5400.0 356 106.13 0.51 2084 633.67 0.51 15606 11496.9 20.16 92179 182970.76 20.16 352 179.36 20.16 2064 3898.39 20.16 102 10 198 612 60 1188 17.6 18.7 18.22 0.05
6300.0 310 105.3 0.51 2394 738.97 0.51 15297 5316.15 0.55 107476 188286.91 20.16 310 159.33 0.54 2374 4057.72 20.16 102 10 198 714 70 1386 17.6 18.7 18.23 0.05
7200.0 310 105.3 0.51 2704 844.27 0.51 15294 5315.63 0.55 122770 193602.54 20.16 310 159.33 0.54 2684 4217.05 20.16 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 105.44 0.51 3080 949.71 0.51 15352 5315.06 0.55 138122 198917.6 20.16 370 159.33 0.54 3054 4376.38 20.16 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 106.13 0.51 3436 1055.84 0.51 15621 11497.54 20.12 153743 210415.14 20.16 352 179.38 20.12 3406 4555.76 20.16 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 105.29 0.51 3746 1161.13 0.51 15254 5306.75 0.55 168997 215721.89 20.16 310 159.19 0.54 3716 4714.96 20.16 102 10 198 1122 110 2178 17.6 18.7 18.22 0.04
10800.0 310 105.29 0.51 4056 1266.42 0.51 15263 5309.54 0.55 184260 221031.43 20.16 310 159.2 0.54 4026 4874.16 20.16 102 10 198 1224 120 2376 17.6 18.7 18.15 0.05
11700.0 376 105.43 0.51 4432 1371.86 0.51 15321 5308.95 0.55 199581 226340.38 20.16 370 159.2 0.54 4396 5033.35 20.16 102 10 198 1326 130 2574 17.6 18.7 18.15 0.05
12600.0 354 106.07 0.51 4786 1477.93 0.51 15284 5308.73 0.55 214865 231649.11 20.16 350 159.27 0.54 4746 5192.62 20.16 102 10 198 1428 140 2772 17.6 18.7 18.15 0.05
13500.0 310 105.29 0.51 5096 1583.22 0.51 15205 5300.44 0.55 230070 236949.55 20.16 310 159.26 0.54 5056 5351.88 20.16 102 10 198 1530 150 2970 17.6 18.7 18.14 0.05
14400.0 310 105.29 0.51 5406 1688.52 0.51 15207 5301.03 0.55 245277 242250.59 20.16 310 159.26 0.54 5366 5511.14 20.16 102 10 198 1632 160 3168 17.6 18.7 18.13 0.05
15300.0 376 105.44 0.51 5782 1793.95 0.51 15266 5300.44 0.55 260543 247551.03 20.16 370 159.26 0.54 5736 5670.4 20.16 102 10 198 1734 170 3366 17.6 18.7 18.13 0.05
16200.0 354 106.07 0.51 6136 1900.02 0.51 15237 5295.95 0.55 275780 252846.98 20.16 350 159.21 0.54 6086 5829.61 20.16 102 10 198 1836 180 3564 17.6 18.7 18.13 0.05
17100.0 310 105.29 0.51 6446 2005.31 0.51 15205 5295.03 0.55 290985 258142.0 20.16 310 159.17 0.54 6396 5988.78 20.16 102 10 198 1938 190 3762 17.6 18.7 18.11 0.04
18000.0 310 105.29 0.51 6756 2110.6 0.51 15209 5295.6 0.55 306194 263437.6 20.16 310 159.18 0.54 6706 6147.95 20.16 102 10 198 2040 200 3960 17.6 18.6 18.1 0.04
18900.0 376 105.43 0.51 7132 2216.03 0.51 15268 5295.58 0.55 321462 268733.18 20.16 370 159.17 0.54 7076 6307.12 20.16 102 10 198 2142 210 4158 17.6 18.6 18.1 0.04
19800.0 354 106.07 0.51 7486 2322.1 0.51 15236 5294.65 0.55 336698 274027.83 20.16 350 159.2 0.54 7426 6466.33 20.16 102 10 198 2244 220 4356 17.6 18.6 18.1 0.04
