# seed = 1, gamma = 0.0, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 56.47 0.51 376 56.47 0.51 16501 3287.27 0.55 16501 3287.27 0.55 370 161.7 0.55 370 161.7 0.55 211 0 99 211 0 99 18.9 21.0 19.25 0.62
1800.0 356 57.21 0.51 732 113.67 0.51 16786 187798.41 21.64 33287 191085.68 21.64 352 3626.41 21.64 722 3788.11 21.64 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 56.34 0.51 1042 170.02 0.51 16438 3315.32 0.55 49725 194401.0 21.64 310 162.11 0.55 1032 3950.22 21.64 211 0 99 633 0 297 17.7 18.9 18.27 0.06
3600.0 310 56.34 0.51 1352 226.36 0.51 16440 3316.29 0.55 66165 197717.29 21.64 310 162.11 0.55 1342 4112.33 21.64 211 0 99 844 0 396 17.6 18.9 18.21 0.05
4500.0 376 56.48 0.51 1728 282.84 0.51 16496 3314.46 0.55 82661 201031.75 21.64 370 162.26 0.55 1712 4274.6 21.64 211 0 99 1055 0 495 17.6 18.7 18.21 0.05
5400.0 356 57.21 0.51 2084 340.06 0.51 16824 9954.47 21.74 99485 210986.22 21.74 352 183.99 21.74 2064 4458.58 21.74 211 0 99 1266 0 594 17.6 18.7 18.21 0.05
6300.0 310 56.35 0.51 2394 396.4 0.51 16514 3330.35 0.55 115999 214316.56 21.74 310 162.27 0.55 2374 4620.86 21.74 211 0 99 1477 0 693 17.6 18.7 18.21 0.04
7200.0 310 56.35 0.51 2704 452.75 0.51 16516 3330.81 0.55 132515 217647.37 21.74 310 162.27 0.55 2684 4783.13 21.74 211 0 99 1688 0 792 17.6 18.7 18.23 0.04
8100.0 376 56.49 0.51 3080 509.24 0.51 16574 3331.03 0.55 149089 220978.4 21.74 370 162.43 0.55 3054 4945.55 21.74 211 0 99 1899 0 891 17.6 18.7 18.23 0.04
