# seed = 4, gamma = 0.66, beta = 0.0, dee = 1.0, dcc = 5.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 305.32 1.0 376 305.32 1.0 15178 15403.56 1.15 15178 15403.56 1.15 370 323.08 1.09 370 323.08 1.09 304 6 0 304 6 0 18.9 21.0 19.37 0.77
1800.0 356 307.05 1.01 732 612.37 1.01 15458 176886.33 20.45 30636 192289.89 20.45 352 3610.43 20.45 722 3933.52 20.45 304 6 0 608 12 0 18.7 21.0 18.91 0.01
2700.0 310 305.22 1.01 1042 917.59 1.01 15115 15443.24 1.15 45751 207733.14 20.45 310 322.99 1.1 1032 4256.51 20.45 304 6 0 912 18 0 17.6 21.0 18.31 0.08
3600.0 310 305.22 1.01 1352 1222.81 1.01 15112 15439.76 1.15 60863 223172.9 20.45 310 322.99 1.1 1342 4579.5 20.45 304 6 0 1216 24 0 17.6 21.0 18.25 0.08
4500.0 376 305.07 1.01 1728 1527.88 1.01 15171 15456.82 1.15 76034 238629.72 20.45 370 324.59 1.1 1712 4904.08 20.45 304 6 0 1520 30 0 17.6 21.0 18.24 0.07
5400.0 356 307.06 1.01 2084 1834.94 1.01 15473 21800.53 20.49 91507 260430.24 20.49 352 346.51 20.49 2064 5250.59 20.49 304 6 0 1824 36 0 17.6 21.0 18.24 0.07
6300.0 310 305.22 1.01 2394 2140.16 1.01 15137 15469.77 1.15 106644 275900.02 20.49 310 323.13 1.1 2374 5573.72 20.49 304 6 0 2128 42 0 17.6 21.0 18.24 0.07
7200.0 310 305.22 1.01 2704 2445.39 1.01 15138 15470.88 1.15 121782 291370.9 20.49 310 323.13 1.1 2684 5896.85 20.49 304 6 0 2432 48 0 17.6 21.0 18.26 0.06
8100.0 376 305.37 1.01 3080 2750.75 1.01 15195 15468.48 1.15 136977 306839.39 20.49 370 324.13 1.1 3054 6220.98 20.49 304 6 0 2736 54 0 17.6 21.0 18.26 0.06
9000.0 356 307.05 1.01 3436 3057.81 1.01 15494 21824.72 20.52 152471 328664.1 20.52 352 346.48 20.52 3406 6567.46 20.52 304 6 0 3040 60 0 17.6 21.0 18.26 0.06
9900.0 310 305.22 1.01 3746 3363.03 1.01 15154 15483.39 1.15 167625 344147.5 20.52 310 323.04 1.1 3716 6890.5 20.52 304 6 0 3344 66 0 17.6 21.0 18.24 0.06
10800.0 310 305.22 1.01 4056 3668.24 1.01 15161 15491.46 1.15 182786 359638.95 20.52 310 323.03 1.1 4026 7213.53 20.52 304 6 0 3648 72 0 17.6 21.0 18.16 0.07
11700.0 376 305.36 1.01 4432 3973.61 1.01 15221 15492.46 1.15 198007 375131.41 20.52 370 324.04 1.1 4396 7537.57 20.52 304 6 0 3952 78 0 17.6 21.0 18.16 0.07
12600.0 354 306.0 1.01 4786 4279.61 1.01 15177 15471.46 1.15 213184 390602.87 20.52 350 326.14 1.1 4746 7863.71 20.52 304 6 0 4256 84 0 17.6 21.0 18.16 0.07
13500.0 310 305.22 1.01 5096 4584.83 1.01 15101 15427.05 1.15 228285 406029.92 20.52 310 323.13 1.1 5056 8186.84 20.52 304 6 0 4560 90 0 17.6 21.0 18.15 0.07
