# seed = 8, gamma = 0.66, beta = 1.0, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 136.72 0.45 376 136.72 0.45 15771 7426.22 0.55 15771 7426.22 0.55 370 154.02 0.55 370 154.02 0.55 4 6 300 4 6 300 18.9 21.0 19.36 0.76
1800.0 356 137.55 0.45 732 274.27 0.45 16060 168029.91 20.64 31831 175456.13 20.64 352 3286.43 20.64 722 3440.45 20.64 4 6 300 8 12 600 18.9 18.9 18.9 0.0
2700.0 310 136.62 0.46 1042 410.89 0.46 15712 7477.73 0.55 47543 182933.86 20.64 310 154.95 0.55 1032 3595.41 20.64 4 6 300 12 18 900 17.6 18.9 18.3 0.06
3600.0 310 136.62 0.46 1352 547.5 0.46 15712 7477.72 0.55 63255 190411.58 20.64 310 154.95 0.55 1342 3750.36 20.64 4 6 300 16 24 1200 17.6 18.9 18.24 0.06
4500.0 376 136.76 0.46 1728 684.26 0.46 15768 7477.83 0.55 79023 197889.41 20.64 370 155.06 0.55 1712 3905.42 20.64 4 6 300 20 30 1500 17.6 18.7 18.24 0.05
5400.0 356 137.56 0.46 2084 821.82 0.46 16084 13899.14 20.7 95107 211788.55 20.7 352 176.03 20.7 2064 4081.45 20.7 4 6 300 24 36 1800 17.6 18.7 18.24 0.05
6300.0 310 136.62 0.46 2394 958.44 0.46 15761 7506.9 0.56 110868 219295.45 20.7 310 155.23 0.56 2374 4236.68 20.7 4 6 300 28 42 2100 17.6 18.7 18.24 0.05
7200.0 310 136.62 0.46 2704 1095.06 0.46 15759 7506.97 0.56 126627 226802.41 20.7 310 155.23 0.56 2684 4391.91 20.7 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 136.77 0.46 3080 1231.83 0.46 15814 7507.01 0.56 142441 234309.42 20.7 370 155.33 0.56 3054 4547.24 20.7 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 137.56 0.46 3436 1369.39 0.46 16113 13924.31 20.73 158554 248233.73 20.73 352 176.14 20.73 3406 4723.38 20.73 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 136.62 0.46 3746 1506.01 0.46 15776 7515.21 0.55 174330 255748.93 20.73 310 155.28 0.55 3716 4878.66 20.73 4 6 300 44 66 3300 17.6 18.7 18.24 0.04
10800.0 310 136.62 0.46 4056 1642.63 0.46 15776 7515.21 0.55 190106 263264.15 20.73 310 155.28 0.55 4026 5033.94 20.73 4 6 300 48 72 3600 17.6 18.7 18.15 0.05
11700.0 376 136.76 0.46 4432 1779.39 0.46 15836 7515.33 0.55 205942 270779.47 20.73 370 155.39 0.55 4396 5189.33 20.73 4 6 300 52 78 3900 17.6 18.7 18.15 0.05
12600.0 354 137.4 0.46 4786 1916.79 0.46 15793 7519.57 0.56 221735 278299.04 20.73 350 155.67 0.56 4746 5345.0 20.73 4 6 300 56 84 4200 17.6 18.7 18.15 0.05
13500.0 310 136.62 0.46 5096 2053.42 0.46 15724 7519.29 0.56 237459 285818.33 20.73 310 155.37 0.56 5056 5500.36 20.73 4 6 300 60 90 4500 17.6 18.7 18.15 0.05
14400.0 310 136.62 0.46 5406 2190.04 0.46 15727 7519.27 0.56 253186 293337.6 20.73 310 155.36 0.56 5366 5655.73 20.73 4 6 300 64 96 4800 17.6 18.7 18.13 0.05
15300.0 376 136.77 0.46 5782 2326.81 0.46 15786 7519.39 0.56 268972 300856.99 20.73 370 155.47 0.56 5736 5811.19 20.73 4 6 300 68 102 5100 17.6 18.7 18.13 0.05
16200.0 354 137.4 0.46 6136 2464.2 0.46 15758 7510.89 0.56 284730 308367.88 20.73 350 155.49 0.56 6086 5966.69 20.73 4 6 300 72 108 5400 17.6 18.7 18.13 0.05
17100.0 310 136.61 0.46 6446 2600.82 0.46 15718 7505.64 0.55 300448 315873.52 20.73 310 155.1 0.55 6396 6121.78 20.73 4 6 300 76 114 5700 17.6 18.7 18.11 0.04
18000.0 310 136.61 0.46 6756 2737.43 0.46 15721 7505.62 0.55 316169 323379.14 20.73 310 155.09 0.55 6706 6276.88 20.73 4 6 300 80 120 6000 17.6 18.7 18.1 0.04
