# seed = 5, gamma = 0.66, beta = 1.0, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 155.35 1.0 376 155.35 1.0 15873 8422.43 1.1 15873 8422.43 1.1 370 256.89 1.1 370 256.89 1.1 4 6 300 4 6 300 18.9 21.0 19.39 0.8
1800.0 356 157.08 1.0 732 312.43 1.0 16159 198163.64 21.32 32032 206586.06 21.32 352 3957.68 21.32 722 4214.57 21.32 4 6 300 8 12 600 18.9 18.9 18.9 0.0
2700.0 310 155.25 1.0 1042 467.68 1.0 15812 8477.21 1.11 47844 215063.27 21.32 310 257.0 1.11 1032 4471.57 21.32 4 6 300 12 18 900 17.7 18.9 18.41 0.03
3600.0 310 155.25 1.0 1352 622.93 1.0 15814 8477.25 1.11 63658 223540.52 21.32 310 257.01 1.11 1342 4728.58 21.32 4 6 300 16 24 1200 17.6 18.9 18.23 0.05
4500.0 376 155.39 1.0 1728 778.32 1.0 15869 8478.22 1.11 79527 232018.73 21.32 370 258.0 1.11 1712 4986.58 21.32 4 6 300 20 30 1500 17.6 18.7 18.23 0.05
5400.0 356 157.09 1.0 2084 935.41 1.0 16194 15003.67 21.42 95721 247022.4 21.42 352 295.5 21.42 2064 5282.08 21.42 4 6 300 24 36 1800 17.6 18.7 18.23 0.05
6300.0 310 155.26 1.0 2394 1090.67 1.0 15880 8552.0 1.11 111601 255574.4 21.42 310 271.85 1.11 2374 5553.93 21.42 4 6 300 28 42 2100 17.6 18.7 18.23 0.05
7200.0 310 155.26 1.0 2704 1245.93 1.0 15880 8552.07 1.11 127481 264126.47 21.42 310 271.86 1.11 2684 5825.79 21.42 4 6 300 32 48 2400 17.6 18.7 18.26 0.04
8100.0 376 155.4 1.0 3080 1401.33 1.0 15939 8553.02 1.11 143420 272679.49 21.42 370 272.85 1.11 3054 6098.65 21.42 4 6 300 36 54 2700 17.6 18.7 18.26 0.04
