# seed = 8, gamma = 1.0, beta = 0.0, dee = 1.0, dcc = 100.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 3.28 0.02 376 3.28 0.02 15771 918.82 0.16 15771 918.82 0.16 370 17.89 0.11 370 17.89 0.11 300 10 0 300 10 0 18.9 21.0 19.05 0.29
1800.0 356 3.98 0.36 732 7.25 0.36 16060 165004.59 20.2 31831 165923.41 20.2 352 3222.43 20.2 722 3240.33 20.2 300 10 0 600 20 0 18.9 18.9 18.9 0.0
2700.0 310 3.14 0.01 1042 10.39 0.36 15712 971.6 0.16 47543 166895.01 20.2 310 18.77 0.11 1032 3259.1 20.2 300 10 0 900 30 0 17.6 18.9 18.26 0.06
3600.0 310 3.14 0.01 1352 13.53 0.36 15712 971.61 0.16 63255 167866.61 20.2 310 18.77 0.11 1342 3277.87 20.2 300 10 0 1200 40 0 17.6 18.9 18.24 0.05
4500.0 376 3.28 0.02 1728 16.81 0.36 15768 970.96 0.16 79023 168837.58 20.2 370 18.78 0.11 1712 3296.65 20.2 300 10 0 1500 50 0 17.6 18.7 18.24 0.05
5400.0 356 3.98 0.36 2084 20.79 0.36 16084 7257.02 20.26 95107 176094.59 20.26 352 39.1 20.26 2064 3335.74 20.26 300 10 0 1800 60 0 17.6 18.7 18.24 0.05
6300.0 310 3.14 0.01 2394 23.93 0.36 15761 986.35 0.16 110868 177080.94 20.26 310 19.06 0.12 2374 3354.81 20.26 300 10 0 2100 70 0 17.6 18.7 18.25 0.05
7200.0 310 3.14 0.01 2704 27.07 0.36 15759 986.01 0.16 126627 178066.95 20.26 310 19.06 0.12 2684 3373.86 20.26 300 10 0 2400 80 0 17.6 18.7 18.25 0.04
8100.0 376 3.28 0.02 3080 30.35 0.36 15814 986.02 0.16 142441 179052.97 20.26 370 19.27 0.12 3054 3393.14 20.26 300 10 0 2700 90 0 17.6 18.7 18.25 0.04
9000.0 356 3.98 0.36 3436 34.33 0.36 16113 7268.56 20.29 158554 186321.53 20.29 352 39.21 20.29 3406 3432.34 20.29 300 10 0 3000 100 0 17.6 18.7 18.25 0.04
