# seed = 5, gamma = 0.33, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 113.32 0.51 376 113.32 0.51 15873 5920.98 0.8 15873 5920.98 0.8 370 159.69 0.54 370 159.69 0.54 208 3 99 208 3 99 18.9 21.0 19.39 0.8
1800.0 356 114.35 0.51 732 227.67 0.51 16159 177262.0 20.82 32032 183182.98 20.82 352 3489.96 20.82 722 3649.65 20.82 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 113.22 0.51 1042 340.89 0.51 15812 5941.17 0.8 47844 189124.16 20.82 310 159.23 0.54 1032 3808.88 20.82 208 3 99 624 9 297 18.0 18.9 18.42 0.03
3600.0 310 113.22 0.51 1352 454.11 0.51 15814 5942.82 0.8 63658 195066.97 20.82 310 159.23 0.54 1342 3968.11 20.82 208 3 99 832 12 396 17.7 18.9 18.24 0.05
4500.0 376 113.36 0.51 1728 567.47 0.51 15869 5939.69 0.8 79527 201006.66 20.82 370 160.13 0.54 1712 4128.24 20.82 208 3 99 1040 15 495 17.6 18.7 18.23 0.05
5400.0 356 114.36 0.51 2084 681.83 0.51 16194 12392.67 20.92 95721 213399.33 20.92 352 181.38 20.92 2064 4309.62 20.92 208 3 99 1248 18 594 17.6 18.7 18.23 0.05
6300.0 310 113.23 0.51 2394 795.06 0.51 15880 5969.81 0.8 111601 219369.13 20.92 310 159.4 0.54 2374 4469.02 20.92 208 3 99 1456 21 693 17.6 18.7 18.23 0.05
7200.0 310 113.23 0.51 2704 908.29 0.51 15880 5969.86 0.8 127481 225338.99 20.92 310 159.4 0.54 2684 4628.42 20.92 208 3 99 1664 24 792 17.6 18.7 18.26 0.04
8100.0 376 113.37 0.51 3080 1021.66 0.51 15939 5970.72 0.8 143420 231309.71 20.92 370 160.3 0.54 3054 4788.72 20.92 208 3 99 1872 27 891 17.6 18.7 18.26 0.04
