# seed = 6, gamma = 0.0, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 31.37 0.1 376 31.37 0.1 15589 2164.97 0.2 15589 2164.97 0.2 370 45.2 0.2 370 45.2 0.2 10 0 300 10 0 300 18.9 21.0 19.45 0.85
1800.0 356 32.1 0.36 732 63.47 0.36 15876 160065.69 20.09 31465 162230.66 20.09 352 3166.34 20.09 722 3211.54 20.09 10 0 300 20 0 600 18.8 18.9 18.9 0.0
2700.0 310 31.27 0.11 1042 94.74 0.36 15534 2220.94 0.2 46999 164451.6 20.09 310 46.31 0.2 1032 3257.84 20.09 10 0 300 30 0 900 17.7 18.9 18.43 0.03
3600.0 310 31.27 0.11 1352 126.01 0.36 15534 2220.88 0.2 62533 166672.48 20.09 310 46.31 0.2 1342 3304.15 20.09 10 0 300 40 0 1200 17.7 18.9 18.23 0.06
4500.0 376 31.41 0.11 1728 157.42 0.36 15589 2220.98 0.2 78122 168893.46 20.09 370 46.34 0.2 1712 3350.49 20.09 10 0 300 50 0 1500 17.6 18.7 18.23 0.06
5400.0 356 32.12 0.36 2084 189.54 0.36 15904 8472.79 20.16 94026 177366.25 20.16 352 66.53 20.16 2064 3417.02 20.16 10 0 300 60 0 1800 17.6 18.7 18.23 0.06
6300.0 310 31.27 0.11 2394 220.81 0.36 15581 2228.18 0.2 109607 179594.43 20.16 310 46.37 0.2 2374 3463.39 20.16 10 0 300 70 0 2100 17.6 18.7 18.24 0.05
7200.0 310 31.27 0.11 2704 252.09 0.36 15584 2228.14 0.2 125191 181822.57 20.16 310 46.37 0.2 2684 3509.76 20.16 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 31.42 0.11 3080 283.5 0.36 15641 2228.22 0.2 140832 184050.79 20.16 370 46.4 0.2 3054 3556.15 20.16 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
9000.0 356 32.11 0.36 3436 315.62 0.36 15933 8473.27 20.18 156765 192524.06 20.18 352 66.39 20.18 3406 3622.54 20.18 10 0 300 100 0 3000 17.6 18.7 18.25 0.04
9900.0 310 31.27 0.11 3746 346.89 0.36 15589 2225.29 0.2 172354 194749.35 20.18 310 46.28 0.2 3716 3668.83 20.18 10 0 300 110 0 3300 17.6 18.7 18.23 0.04
10800.0 310 31.27 0.11 4056 378.16 0.36 15590 2225.29 0.2 187944 196974.64 20.18 310 46.28 0.2 4026 3715.11 20.18 10 0 300 120 0 3600 17.6 18.7 18.16 0.05
11700.0 376 31.41 0.11 4432 409.57 0.36 15649 2225.34 0.2 203593 199199.98 20.18 370 46.31 0.2 4396 3761.42 20.18 10 0 300 130 0 3900 17.6 18.7 18.16 0.05
12600.0 354 32.05 0.36 4786 441.63 0.36 15620 2230.45 0.2 219213 201430.43 20.18 350 46.41 0.2 4746 3807.84 20.18 10 0 300 140 0 4200 17.6 18.7 18.16 0.05
13500.0 310 31.27 0.11 5096 472.9 0.36 15547 2230.44 0.2 234760 203660.87 20.18 310 46.39 0.2 5056 3854.22 20.18 10 0 300 150 0 4500 17.6 18.7 18.14 0.05
14400.0 310 31.27 0.11 5406 504.18 0.36 15544 2230.43 0.2 250304 205891.3 20.18 310 46.39 0.2 5366 3900.61 20.18 10 0 300 160 0 4800 17.6 18.7 18.14 0.05
15300.0 376 31.42 0.11 5782 535.59 0.36 15602 2230.47 0.2 265906 208121.77 20.18 370 46.42 0.2 5736 3947.03 20.18 10 0 300 170 0 5100 17.6 18.7 18.14 0.05
16200.0 354 32.05 0.36 6136 567.64 0.36 15577 2229.98 0.2 281483 210351.75 20.18 350 46.4 0.2 6086 3993.43 20.18 10 0 300 180 0 5400 17.6 18.7 18.14 0.05
