# seed = 7, gamma = 0.66, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 66.37 0.45 376 66.37 0.45 14730 3218.55 0.47 14730 3218.55 0.47 370 142.47 0.47 370 142.47 0.47 205 6 99 205 6 99 18.9 21.0 19.44 0.85
1800.0 356 67.18 0.45 732 133.55 0.45 15019 138253.35 19.32 29749 141471.89 19.32 352 2956.03 19.32 722 3098.5 19.32 205 6 99 410 12 198 18.8 18.9 18.9 0.0
2700.0 310 66.26 0.46 1042 199.81 0.46 14671 3242.81 0.48 44420 144714.7 19.32 310 142.89 0.48 1032 3241.39 19.32 205 6 99 615 18 297 18.0 18.9 18.44 0.03
3600.0 310 66.26 0.46 1352 266.06 0.46 14671 3242.81 0.48 59091 147957.52 19.32 310 142.89 0.48 1342 3384.28 19.32 205 6 99 820 24 396 17.6 18.9 18.24 0.05
4500.0 376 66.4 0.46 1728 332.46 0.46 14725 3240.67 0.48 73816 151198.19 19.32 370 142.99 0.48 1712 3527.26 19.32 205 6 99 1025 30 495 17.6 18.7 18.23 0.05
5400.0 356 67.2 0.46 2084 399.66 0.46 15046 9185.06 19.4 88862 160383.25 19.4 352 162.62 19.4 2064 3689.89 19.4 205 6 99 1230 36 594 17.6 18.7 18.23 0.05
6300.0 310 66.27 0.46 2394 465.92 0.46 14728 3253.79 0.48 103590 163637.04 19.4 310 143.0 0.48 2374 3832.89 19.4 205 6 99 1435 42 693 17.6 18.7 18.23 0.05
7200.0 310 66.27 0.46 2704 532.19 0.46 14728 3254.72 0.48 118318 166891.76 19.4 310 143.01 0.48 2684 3975.9 19.4 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 66.41 0.46 3080 598.6 0.46 14788 3254.8 0.48 133106 170146.56 19.4 370 143.11 0.48 3054 4119.0 19.4 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
9000.0 356 67.2 0.46 3436 665.79 0.46 15077 9194.22 19.41 148183 179340.77 19.41 352 162.66 19.41 3406 4281.66 19.41 205 6 99 2050 60 990 17.6 18.7 18.25 0.04
9900.0 310 66.26 0.46 3746 732.05 0.46 14732 3256.81 0.48 162915 182597.58 19.41 310 143.05 0.48 3716 4424.71 19.41 205 6 99 2255 66 1089 17.6 18.7 18.23 0.04
10800.0 310 66.26 0.46 4056 798.31 0.46 14737 3257.68 0.48 177652 185855.26 19.41 310 143.05 0.48 4026 4567.76 19.41 205 6 99 2460 72 1188 17.6 18.7 18.15 0.05
11700.0 376 66.4 0.46 4432 864.72 0.46 14796 3257.37 0.48 192448 189112.63 19.41 370 143.15 0.48 4396 4710.92 19.41 205 6 99 2665 78 1287 17.6 18.7 18.15 0.05
12600.0 354 67.04 0.46 4786 931.76 0.46 14744 3248.48 0.48 207192 192361.11 19.41 350 143.39 0.48 4746 4854.31 19.41 205 6 99 2870 84 1386 17.6 18.7 18.15 0.05
13500.0 310 66.26 0.46 5096 998.02 0.46 14677 3239.67 0.48 221869 195600.78 19.41 310 143.09 0.48 5056 4997.4 19.41 205 6 99 3075 90 1485 17.6 18.7 18.15 0.04
14400.0 310 66.26 0.46 5406 1064.29 0.46 14676 3239.63 0.48 236545 198840.41 19.41 310 143.09 0.48 5366 5140.49 19.41 205 6 99 3280 96 1584 17.6 18.7 18.14 0.04
15300.0 376 66.41 0.46 5782 1130.69 0.46 14736 3239.77 0.48 251281 202080.18 19.41 370 143.19 0.48 5736 5283.68 19.41 205 6 99 3485 102 1683 17.6 18.7 18.14 0.04
16200.0 354 67.04 0.46 6136 1197.74 0.46 14706 3236.81 0.48 265987 205316.99 19.41 350 143.38 0.48 6086 5427.07 19.41 205 6 99 3690 108 1782 17.6 18.7 18.14 0.04
17100.0 310 66.26 0.46 6446 1263.99 0.46 14676 3237.01 0.48 280663 208553.99 19.41 310 143.01 0.48 6396 5570.08 19.41 205 6 99 3895 114 1881 17.6 18.7 18.12 0.04
18000.0 310 66.26 0.46 6756 1330.25 0.46 14682 3238.34 0.48 295345 211792.33 19.41 310 143.01 0.48 6706 5713.09 19.41 205 6 99 4100 120 1980 17.6 18.7 18.11 0.04
18900.0 376 66.4 0.46 7132 1396.65 0.46 14741 3238.0 0.48 310086 215030.34 19.41 370 143.12 0.48 7076 5856.21 19.41 205 6 99 4305 126 2079 17.6 18.6 18.11 0.04
19800.0 354 67.04 0.46 7486 1463.69 0.46 14707 3234.6 0.48 324793 218264.93 19.41 350 143.34 0.48 7426 5999.55 19.41 205 6 99 4510 132 2178 17.6 18.6 18.11 0.04
20700.0 310 66.26 0.46 7796 1529.95 0.46 14676 3238.21 0.48 339469 221503.14 19.41 310 143.06 0.48 7736 6142.6 19.41 205 6 99 4715 138 2277 17.6 18.6 18.08 0.03
21600.0 310 66.26 0.46 8106 1596.21 0.46 14677 3239.53 0.48 354146 224742.67 19.41 310 143.06 0.48 8046 6285.66 19.41 205 6 99 4920 144 2376 17.6 18.6 18.08 0.03
22500.0 376 66.4 0.46 8482 1662.61 0.46 14737 3239.66 0.48 368883 227982.33 19.41 370 143.16 0.48 8416 6428.82 19.41 205 6 99 5125 150 2475 17.6 18.6 18.08 0.03
23400.0 354 67.04 0.46 8836 1729.66 0.46 14703 3237.08 0.48 383586 231219.41 19.41 350 143.39 0.48 8766 6572.21 19.41 205 6 99 5330 156 2574 17.6 18.6 18.08 0.03
24300.0 310 66.27 0.46 9146 1795.92 0.46 14668 3239.95 0.48 398254 234459.36 19.41 310 143.14 0.48 9076 6715.35 19.41 205 6 99 5535 162 2673 17.6 18.6 18.06 0.03
25200.0 310 66.27 0.46 9456 1862.19 0.46 14681 3244.86 0.48 412935 237704.22 19.41 310 143.14 0.48 9386 6858.48 19.41 205 6 99 5740 168 2772 17.5 18.6 18.04 0.03
26100.0 376 66.41 0.46 9832 1928.6 0.46 14741 3245.0 0.48 427676 240949.23 19.41 370 143.24 0.48 9756 7001.72 19.41 205 6 99 5945 174 2871 17.5 18.6 18.04 0.03
27000.0 354 67.04 0.46 10186 1995.65 0.46 14708 3241.56 0.48 442384 244190.79 19.41 350 143.44 0.48 10106 7145.16 19.41 205 6 99 6150 180 2970 17.5 18.6 18.04 0.03
27900.0 310 66.26 0.46 10496 2061.91 0.46 14666 3236.51 0.48 457050 247427.3 19.41 310 143.08 0.48 10416 7288.24 19.41 205 6 99 6355 186 3069 17.5 18.6 18.02 0.03
28800.0 310 66.26 0.46 10806 2128.18 0.46 14677 3240.53 0.48 471727 250667.83 19.41 310 143.08 0.48 10726 7431.32 19.41 205 6 99 6560 192 3168 17.5 18.6 18.0 0.03
29700.0 376 66.41 0.46 11182 2194.58 0.46 14735 3240.21 0.48 486462 253908.04 19.41 370 143.18 0.48 11096 7574.5 19.41 205 6 99 6765 198 3267 17.5 18.6 18.0 0.03
30600.0 354 67.04 0.46 11536 2261.62 0.46 14703 3237.23 0.48 501165 257145.27 19.41 350 143.38 0.48 11446 7717.88 19.41 205 6 99 6970 204 3366 17.5 18.6 18.0 0.03
31500.0 310 66.27 0.46 11846 2327.89 0.46 14670 3240.85 0.48 515835 260386.12 19.41 310 143.14 0.48 11756 7861.02 19.41 205 6 99 7175 210 3465 17.5 18.6 17.97 0.03
32400.0 310 66.27 0.46 12156 2394.16 0.46 14678 3243.51 0.48 530513 263629.64 19.41 310 143.14 0.48 12066 8004.15 19.41 205 6 99 7380 216 3564 17.4 18.6 17.96 0.03
33300.0 376 66.41 0.46 12532 2460.57 0.46 14737 3243.2 0.48 545250 266872.84 19.41 370 143.24 0.48 12436 8147.39 19.41 205 6 99 7585 222 3663 17.4 18.5 17.96 0.03
34200.0 354 67.04 0.46 12886 2527.61 0.46 14698 3237.51 0.48 559948 270110.35 19.41 350 143.44 0.48 12786 8290.83 19.41 205 6 99 7790 228 3762 17.4 18.5 17.96 0.03
35100.0 310 66.27 0.46 13196 2593.88 0.46 14666 3239.5 0.48 574614 273349.86 19.41 310 143.14 0.48 13096 8433.96 19.41 205 6 99 7995 234 3861 17.4 18.5 17.94 0.03
36000.0 310 66.27 0.46 13506 2660.15 0.46 14679 3243.06 0.48 589293 276592.92 19.41 310 143.14 0.48 13406 8577.1 19.41 205 6 99 8200 240 3960 17.4 18.5 17.92 0.03
36900.0 376 66.41 0.46 13882 2726.56 0.46 14739 3243.2 0.48 604032 279836.12 19.41 370 143.24 0.48 13776 8720.34 19.41 205 6 99 8405 246 4059 17.4 18.5 17.92 0.03
37800.0 354 67.04 0.46 14236 2793.6 0.46 14693 3231.12 0.48 618725 283067.25 19.41 350 143.34 0.48 14126 8863.67 19.41 205 6 99 8610 252 4158 17.4 18.5 17.92 0.03
38700.0 310 66.26 0.46 14546 2859.86 0.46 14658 3234.0 0.48 633383 286301.25 19.41 310 143.04 0.48 14436 9006.71 19.41 205 6 99 8815 258 4257 17.4 18.5 17.9 0.03
39600.0 310 66.26 0.46 14856 2926.12 0.46 14669 3236.67 0.48 648052 289537.92 19.41 310 143.04 0.48 14746 9149.75 19.41 205 6 99 9020 264 4356 17.3 18.5 17.88 0.04
40500.0 376 66.4 0.46 15232 2992.52 0.46 14726 3235.46 0.48 662778 292773.38 19.41 370 143.14 0.48 15116 9292.88 19.41 205 6 99 9225 270 4455 17.3 18.5 17.88 0.04
41400.0 354 67.04 0.46 15586 3059.57 0.46 14688 3233.46 0.48 677466 296006.84 19.41 350 143.44 0.48 15466 9436.32 19.41 205 6 99 9430 276 4554 17.3 18.5 17.88 0.04
42300.0 310 66.26 0.46 15896 3125.83 0.46 14668 3238.61 0.48 692134 299245.45 19.41 310 143.09 0.48 15776 9579.41 19.41 205 6 99 9635 282 4653 17.3 18.5 17.85 0.04
43200.0 310 66.26 0.46 16206 3192.1 0.46 14672 3239.93 0.48 706806 302485.38 19.41 310 143.09 0.48 16086 9722.49 19.41 205 6 99 9840 288 4752 17.3 18.5 17.84 0.05
44100.0 376 66.41 0.46 16582 3258.5 0.46 14732 3240.06 0.48 721538 305725.44 19.41 370 143.19 0.48 16456 9865.68 19.41 205 6 99 10045 294 4851 17.2 18.4 17.84 0.05
45000.0 354 67.04 0.46 16936 3325.55 0.46 14680 3229.43 0.48 736218 308954.87 19.41 350 143.39 0.48 16806 10009.07 19.41 205 6 99 10250 300 4950 17.2 18.4 17.84 0.05
45900.0 310 66.26 0.46 17246 3391.81 0.46 14654 3233.42 0.48 750872 312188.29 19.41 310 143.09 0.48 17116 10152.16 19.41 205 6 99 10455 306 5049 17.2 18.5 17.81 0.05
46800.0 310 66.26 0.46 17556 3458.07 0.46 14670 3239.23 0.48 765542 315427.52 19.41 310 143.09 0.48 17426 10295.25 19.41 205 6 99 10660 312 5148 17.2 18.5 17.8 0.06
47700.0 376 66.41 0.46 17932 3524.48 0.46 14729 3238.92 0.48 780271 318666.44 19.41 370 143.19 0.48 17796 10438.45 19.41 205 6 99 10865 318 5247 17.2 18.5 17.8 0.06
48600.0 354 67.04 0.46 18286 3591.52 0.46 14684 3230.53 0.48 794955 321896.97 19.41 350 143.39 0.48 18146 10581.84 19.41 205 6 99 11070 324 5346 17.2 18.5 17.8 0.06
49500.0 310 66.27 0.46 18596 3657.79 0.46 14653 3235.0 0.48 809608 325131.97 19.41 310 143.14 0.48 18456 10724.98 19.41 205 6 99 11275 330 5445 17.2 18.5 17.77 0.06
50400.0 310 66.27 0.46 18906 3724.06 0.46 14671 3241.26 0.48 824279 328373.23 19.41 310 143.14 0.48 18766 10868.11 19.41 205 6 99 11480 336 5544 17.1 18.5 17.75 0.07
51300.0 376 66.41 0.46 19282 3790.47 0.46 14731 3241.4 0.48 839010 331614.63 19.41 370 143.24 0.48 19136 11011.35 19.41 205 6 99 11685 342 5643 17.1 18.5 17.75 0.07
52200.0 354 67.04 0.46 19636 3857.51 0.46 14686 3233.01 0.48 853696 334847.65 19.41 350 143.44 0.48 19486 11154.79 19.41 205 6 99 11890 348 5742 17.1 18.5 17.75 0.07
