# seed = 5, gamma = 0.66, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 61.67 0.51 376 61.67 0.51 15873 3290.01 0.55 15873 3290.01 0.55 370 161.56 0.54 370 161.56 0.54 205 6 99 205 6 99 18.9 21.0 19.39 0.8
1800.0 356 62.43 0.51 732 124.1 0.51 16159 169601.29 20.83 32032 172891.3 20.83 352 3391.53 20.83 722 3553.09 20.83 205 6 99 410 12 198 18.9 18.9 18.9 0.0
2700.0 310 61.55 0.51 1042 185.66 0.51 15812 3310.98 0.55 47844 176202.28 20.83 310 161.93 0.55 1032 3715.02 20.83 205 6 99 615 18 297 17.7 18.9 18.41 0.03
3600.0 310 61.55 0.51 1352 247.21 0.51 15814 3312.09 0.55 63658 179514.37 20.83 310 161.93 0.55 1342 3876.95 20.83 205 6 99 820 24 396 17.6 18.9 18.23 0.05
4500.0 376 61.69 0.51 1728 308.91 0.51 15869 3309.39 0.55 79527 182823.76 20.83 370 161.98 0.55 1712 4038.93 20.83 205 6 99 1025 30 495 17.6 18.7 18.23 0.05
5400.0 356 62.45 0.51 2084 371.35 0.51 16194 9702.38 20.93 95721 192526.13 20.93 352 183.04 20.93 2064 4221.97 20.93 205 6 99 1230 36 594 17.6 18.7 18.23 0.05
6300.0 310 61.56 0.51 2394 432.91 0.51 15880 3324.3 0.55 111601 195850.44 20.93 310 162.08 0.55 2374 4384.06 20.93 205 6 99 1435 42 693 17.6 18.7 18.23 0.05
7200.0 310 61.56 0.51 2704 494.47 0.51 15880 3324.31 0.55 127481 199174.74 20.93 310 162.08 0.55 2684 4546.14 20.93 205 6 99 1640 48 792 17.6 18.7 18.26 0.04
8100.0 376 61.7 0.51 3080 556.18 0.51 15939 3324.37 0.55 143420 202499.11 20.93 370 162.14 0.55 3054 4708.28 20.93 205 6 99 1845 54 891 17.6 18.7 18.26 0.04
