# seed = 3, gamma = 0.66, beta = 0.33, dee = 0.1, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.43 0.05 376 7.43 0.05 15972 910.18 0.12 15972 910.18 0.12 370 26.31 0.12 370 26.31 0.12 205 6 99 205 6 99 18.9 21.0 19.08 0.34
1800.0 356 8.15 0.36 732 15.58 0.36 16258 170389.93 20.48 32230 171300.11 20.48 352 3308.71 20.48 722 3335.02 20.48 205 6 99 410 12 198 18.6 21.0 18.9 0.02
2700.0 310 7.3 0.05 1042 22.87 0.36 15915 968.01 0.13 48145 172268.12 20.48 310 27.41 0.13 1032 3362.43 20.48 205 6 99 615 18 297 17.6 18.9 18.27 0.05
3600.0 310 7.3 0.05 1352 30.17 0.36 15915 968.03 0.13 64060 173236.15 20.48 310 27.41 0.13 1342 3389.83 20.48 205 6 99 820 24 396 17.6 18.9 18.24 0.05
4500.0 376 7.44 0.05 1728 37.61 0.36 15971 967.96 0.13 80031 174204.11 20.48 370 27.42 0.13 1712 3417.25 20.48 205 6 99 1025 30 495 17.6 18.7 18.24 0.05
5400.0 356 8.15 0.36 2084 45.76 0.36 16281 7331.4 20.54 96312 181535.51 20.54 352 48.02 20.54 2064 3465.28 20.54 205 6 99 1230 36 594 17.6 18.7 18.23 0.05
6300.0 310 7.3 0.05 2394 53.05 0.36 15960 981.47 0.13 112272 182516.99 20.54 310 27.64 0.13 2374 3492.92 20.54 205 6 99 1435 42 693 17.6 18.7 18.24 0.05
7200.0 310 7.3 0.05 2704 60.35 0.36 15963 981.57 0.13 128235 183498.55 20.54 310 27.64 0.13 2684 3520.56 20.54 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 7.44 0.05 3080 67.79 0.36 16020 982.19 0.13 144255 184480.74 20.54 370 27.7 0.13 3054 3548.25 20.54 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
