# seed = 8, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 62.84 0.3 376 62.84 0.3 15771 3249.61 0.45 15771 3249.61 0.45 370 96.89 0.33 370 96.89 0.33 106 6 198 106 6 198 18.9 21.0 19.36 0.76
1800.0 356 63.87 0.36 732 126.71 0.36 16060 173993.39 20.49 31831 177243.0 20.49 352 3435.54 20.49 722 3532.43 20.49 106 6 198 212 12 396 18.9 18.9 18.9 0.0
2700.0 310 62.74 0.3 1042 189.45 0.36 15712 3275.21 0.45 47543 180518.21 20.49 310 97.09 0.34 1032 3629.52 20.49 106 6 198 318 18 594 17.6 18.9 18.3 0.06
3600.0 310 62.74 0.3 1352 252.18 0.36 15712 3275.2 0.45 63255 183793.41 20.49 310 97.1 0.34 1342 3726.62 20.49 106 6 198 424 24 792 17.6 18.9 18.24 0.06
4500.0 376 62.88 0.3 1728 315.06 0.36 15768 3274.62 0.45 79023 187068.03 20.49 370 97.4 0.34 1712 3824.02 20.49 106 6 198 530 30 990 17.6 18.7 18.24 0.05
5400.0 356 63.88 0.36 2084 378.94 0.36 16084 9624.85 20.55 95107 196692.88 20.55 352 118.58 20.55 2064 3942.6 20.55 106 6 198 636 36 1188 17.6 18.7 18.24 0.05
6300.0 310 62.74 0.3 2394 441.68 0.36 15761 3293.26 0.45 110868 199986.14 20.55 310 97.22 0.34 2374 4039.81 20.55 106 6 198 742 42 1386 17.6 18.7 18.24 0.05
7200.0 310 62.74 0.3 2704 504.42 0.36 15759 3292.84 0.45 126627 203278.98 20.55 310 97.22 0.34 2684 4137.03 20.55 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 62.89 0.3 3080 567.31 0.36 15814 3293.12 0.45 142441 206572.1 20.55 370 97.52 0.34 3054 4234.55 20.55 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
