# seed = 4, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 85.09 0.8 376 85.09 0.8 15177 4362.63 0.83 15177 4362.63 0.83 370 250.55 0.83 370 250.55 0.83 208 3 99 208 3 99 18.9 21.0 19.29 0.67
1800.0 356 85.83 0.8 732 170.92 0.8 15456 148507.04 20.25 30633 152869.68 20.25 352 3176.75 20.25 722 3427.29 20.25 208 3 99 416 6 198 18.7 21.0 18.9 0.01
2700.0 310 84.97 0.8 1042 255.89 0.8 15115 4381.79 0.83 45748 157251.47 20.25 310 250.86 0.83 1032 3678.16 20.25 208 3 99 624 9 297 17.6 21.0 18.31 0.08
3600.0 310 84.97 0.8 1352 340.86 0.8 15112 4377.75 0.83 60860 161629.22 20.25 310 250.86 0.83 1342 3929.01 20.25 208 3 99 832 12 396 17.6 21.0 18.24 0.07
4500.0 376 85.11 0.8 1728 425.97 0.8 15171 4377.87 0.83 76031 166007.09 20.25 370 250.94 0.83 1712 4179.95 20.25 208 3 99 1040 15 495 17.6 21.0 18.24 0.07
5400.0 356 85.83 0.8 2084 511.8 0.8 15473 10502.93 20.29 91504 176510.02 20.29 352 271.24 20.29 2064 4451.19 20.29 208 3 99 1248 18 594 17.6 21.0 18.24 0.07
6300.0 310 84.97 0.8 2394 596.77 0.8 15139 4389.55 0.83 106643 180899.57 20.29 310 250.85 0.83 2374 4702.04 20.29 208 3 99 1456 21 693 17.6 21.0 18.24 0.07
7200.0 310 84.97 0.8 2704 681.74 0.8 15137 4388.7 0.83 121780 185288.27 20.29 310 250.84 0.83 2684 4952.88 20.29 208 3 99 1664 24 792 17.6 21.0 18.26 0.06
8100.0 376 85.11 0.8 3080 766.86 0.8 15194 4386.44 0.83 136974 189674.71 20.29 370 250.92 0.83 3054 5203.8 20.29 208 3 99 1872 27 891 17.6 21.0 18.26 0.06
9000.0 356 85.83 0.8 3436 852.69 0.8 15492 10517.25 20.32 152466 200191.96 20.32 352 271.21 20.32 3406 5475.01 20.32 208 3 99 2080 30 990 17.6 21.0 18.26 0.06
