# seed = 7, gamma = 0.33, beta = 0.66, dee = 10.0, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 90.48 0.45 376 90.48 0.45 14729 4293.11 0.47 14729 4293.11 0.47 370 142.24 0.47 370 142.24 0.47 109 3 198 109 3 198 18.9 21.0 19.29 0.66
1800.0 356 91.19 0.45 732 181.67 0.45 15018 135606.77 19.32 29747 139899.87 19.32 352 2874.41 19.32 722 3016.64 19.32 109 3 198 218 6 396 18.8 18.9 18.9 0.0
2700.0 310 90.36 0.45 1042 272.03 0.45 14671 4311.27 0.48 44418 144211.15 19.32 310 142.6 0.48 1032 3159.24 19.32 109 3 198 327 9 594 17.7 18.9 18.39 0.04
3600.0 310 90.36 0.45 1352 362.39 0.45 14671 4311.75 0.48 59089 148522.9 19.32 310 142.6 0.48 1342 3301.84 19.32 109 3 198 436 12 792 17.7 18.9 18.24 0.05
4500.0 376 90.5 0.45 1728 452.89 0.45 14725 4310.84 0.48 73814 152833.74 19.32 370 142.62 0.48 1712 3444.46 19.32 109 3 198 545 15 990 17.6 18.7 18.23 0.05
5400.0 356 91.2 0.45 2084 544.09 0.45 15044 10275.68 19.4 88858 163109.42 19.4 352 162.05 19.4 2064 3606.5 19.4 109 3 198 654 18 1188 17.6 18.7 18.23 0.05
6300.0 310 90.36 0.45 2394 634.45 0.45 14728 4324.07 0.48 103586 167433.49 19.4 310 142.68 0.48 2374 3749.19 19.4 109 3 198 763 21 1386 17.6 18.7 18.24 0.04
7200.0 310 90.36 0.45 2704 724.81 0.45 14728 4325.04 0.48 118314 171758.53 19.4 310 142.69 0.48 2684 3891.88 19.4 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 90.5 0.45 3080 815.32 0.45 14787 4324.56 0.48 133101 176083.09 19.4 370 142.72 0.48 3054 4034.59 19.4 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
9000.0 356 91.2 0.45 3436 906.52 0.45 15077 10288.56 19.41 148178 186371.65 19.41 352 162.06 19.41 3406 4196.65 19.41 109 3 198 1090 30 1980 17.6 18.7 18.25 0.04
9900.0 310 90.36 0.45 3746 996.88 0.45 14733 4323.07 0.48 162911 190694.72 19.41 310 142.7 0.48 3716 4339.36 19.41 109 3 198 1199 33 2178 17.6 18.7 18.22 0.04
10800.0 310 90.36 0.45 4056 1087.24 0.45 14736 4322.2 0.48 177647 195016.92 19.41 310 142.71 0.48 4026 4482.06 19.41 109 3 198 1308 36 2376 17.6 18.7 18.15 0.05
11700.0 376 90.5 0.45 4432 1177.74 0.45 14795 4322.21 0.48 192442 199339.13 19.41 370 142.74 0.48 4396 4624.8 19.41 109 3 198 1417 39 2574 17.6 18.7 18.15 0.05
12600.0 354 91.14 0.45 4786 1268.88 0.45 14742 4317.38 0.48 207184 203656.51 19.41 350 142.76 0.48 4746 4767.57 19.41 109 3 198 1526 42 2772 17.6 18.7 18.15 0.05
13500.0 310 90.36 0.45 5096 1359.24 0.45 14677 4314.63 0.48 221861 207971.14 19.41 310 142.74 0.48 5056 4910.3 19.41 109 3 198 1635 45 2970 17.6 18.7 18.15 0.04
14400.0 310 90.36 0.45 5406 1449.6 0.45 14676 4314.21 0.48 236537 212285.35 19.41 310 142.74 0.48 5366 5053.04 19.41 109 3 198 1744 48 3168 17.6 18.7 18.14 0.04
15300.0 376 90.5 0.45 5782 1540.1 0.45 14736 4314.22 0.48 251273 216599.57 19.41 370 142.77 0.48 5736 5195.82 19.41 109 3 198 1853 51 3366 17.6 18.7 18.14 0.04
16200.0 354 91.14 0.45 6136 1631.24 0.45 14706 4313.49 0.48 265979 220913.06 19.41 350 142.78 0.48 6086 5338.59 19.41 109 3 198 1962 54 3564 17.6 18.7 18.14 0.04
17100.0 310 90.36 0.45 6446 1721.6 0.45 14676 4312.34 0.48 280655 225225.4 19.41 310 142.68 0.48 6396 5481.27 19.41 109 3 198 2071 57 3762 17.6 18.7 18.12 0.04
18000.0 310 90.36 0.45 6756 1811.96 0.45 14682 4313.74 0.48 295337 229539.14 19.41 310 142.68 0.48 6706 5623.95 19.41 109 3 198 2180 60 3960 17.6 18.7 18.11 0.04
18900.0 376 90.5 0.45 7132 1902.46 0.45 14741 4313.72 0.48 310078 233852.86 19.41 370 142.71 0.48 7076 5766.66 19.41 109 3 198 2289 63 4158 17.6 18.6 18.11 0.04
19800.0 354 91.13 0.45 7486 1993.59 0.45 14707 4311.54 0.48 324785 238164.4 19.41 350 142.71 0.48 7426 5909.38 19.41 109 3 198 2398 66 4356 17.6 18.6 18.11 0.04
20700.0 310 90.36 0.45 7796 2083.95 0.45 14676 4314.1 0.48 339461 242478.5 19.41 310 142.71 0.48 7736 6052.09 19.41 109 3 198 2507 69 4554 17.6 18.6 18.08 0.03
21600.0 310 90.36 0.45 8106 2174.31 0.45 14677 4315.03 0.48 354138 246793.53 19.41 310 142.72 0.48 8046 6194.81 19.41 109 3 198 2616 72 4752 17.6 18.6 18.08 0.03
22500.0 376 90.5 0.45 8482 2264.81 0.45 14737 4315.04 0.48 368875 251108.58 19.41 370 142.75 0.48 8416 6337.56 19.41 109 3 198 2725 75 4950 17.6 18.6 18.08 0.03
23400.0 354 91.14 0.45 8836 2355.95 0.45 14703 4313.66 0.48 383578 255422.24 19.41 350 142.77 0.48 8766 6480.33 19.41 109 3 198 2834 78 5148 17.6 18.6 18.08 0.03
