# seed = 1, gamma = 1.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 84.92 0.8 376 84.92 0.8 16501 4884.89 0.84 16501 4884.89 0.84 370 251.45 0.84 370 251.45 0.84 201 10 99 201 10 99 18.9 21.0 19.25 0.62
1800.0 356 85.64 0.8 732 170.57 0.8 16786 187091.78 21.93 33287 191976.66 21.93 352 3672.79 21.93 722 3924.24 21.93 201 10 99 402 20 198 18.9 18.9 18.9 0.0
2700.0 310 84.8 0.8 1042 255.37 0.8 16438 4912.49 0.84 49725 196889.15 21.93 310 252.01 0.84 1032 4176.25 21.93 201 10 99 603 30 297 17.6 18.9 18.26 0.05
3600.0 310 84.8 0.8 1352 340.17 0.8 16440 4914.04 0.84 66165 201803.19 21.93 310 252.01 0.84 1342 4428.27 21.93 201 10 99 804 40 396 17.6 18.7 18.21 0.05
4500.0 376 84.94 0.8 1728 425.12 0.8 16496 4910.89 0.84 82661 206714.08 21.93 370 252.01 0.84 1712 4680.28 21.93 201 10 99 1005 50 495 17.6 18.7 18.21 0.05
5400.0 356 85.65 0.8 2084 510.76 0.8 16824 11578.17 22.03 99485 218292.25 22.03 352 274.08 22.03 2064 4954.35 22.03 201 10 99 1206 60 594 17.6 18.7 18.21 0.05
6300.0 310 84.81 0.8 2394 595.57 0.8 16514 4928.79 0.84 115999 223221.05 22.03 310 252.17 0.84 2374 5206.53 22.03 201 10 99 1407 70 693 17.6 18.7 18.21 0.04
7200.0 310 84.81 0.8 2704 680.38 0.8 16516 4929.53 0.84 132515 228150.58 22.03 310 252.17 0.84 2684 5458.7 22.03 201 10 99 1608 80 792 17.6 18.7 18.23 0.04
8100.0 376 84.95 0.8 3080 765.33 0.8 16574 4929.6 0.84 149089 233080.18 22.03 370 252.18 0.84 3054 5710.87 22.03 201 10 99 1809 90 891 17.6 18.7 18.23 0.04
9000.0 356 85.65 0.8 3436 850.98 0.8 16855 11582.69 22.02 165944 244662.87 22.03 352 274.06 22.02 3406 5984.94 22.03 201 10 99 2010 100 990 17.6 18.7 18.23 0.04
9900.0 310 84.8 0.8 3746 935.78 0.8 16498 4923.49 0.84 182442 249586.36 22.03 310 252.05 0.84 3716 6236.99 22.03 201 10 99 2211 110 1089 17.6 18.7 18.22 0.04
10800.0 310 84.8 0.8 4056 1020.58 0.8 16502 4925.02 0.84 198944 254511.38 22.03 310 252.05 0.84 4026 6489.03 22.03 201 10 99 2412 120 1188 17.6 18.7 18.13 0.04
11700.0 376 84.95 0.8 4432 1105.53 0.8 16561 4925.1 0.84 215505 259436.48 22.03 370 252.05 0.84 4396 6741.08 22.03 201 10 99 2613 130 1287 17.6 18.7 18.13 0.04
12600.0 354 85.58 0.8 4786 1191.11 0.8 16522 4919.12 0.84 232027 264355.59 22.03 350 252.12 0.84 4746 6993.2 22.03 201 10 99 2814 140 1386 17.6 18.7 18.13 0.04
13500.0 310 84.81 0.8 5096 1275.92 0.8 16437 4894.39 0.84 248464 269249.98 22.03 310 252.12 0.84 5056 7245.32 22.03 201 10 99 3015 150 1485 17.6 18.7 18.13 0.04
14400.0 310 84.81 0.8 5406 1360.73 0.8 16435 4893.52 0.84 264899 274143.5 22.03 310 252.12 0.84 5366 7497.43 22.03 201 10 99 3216 160 1584 17.6 18.7 18.12 0.04
15300.0 376 84.95 0.8 5782 1445.68 0.8 16495 4893.59 0.84 281394 279037.09 22.03 370 252.12 0.84 5736 7749.55 22.03 201 10 99 3417 170 1683 17.6 18.7 18.12 0.04
16200.0 354 85.58 0.8 6136 1531.26 0.8 16470 4888.58 0.84 297864 283925.66 22.03 350 252.05 0.84 6086 8001.6 22.03 201 10 99 3618 180 1782 17.6 18.7 18.12 0.04
17100.0 310 84.8 0.8 6446 1616.06 0.8 16433 4889.33 0.84 314297 288815.0 22.03 310 252.01 0.84 6396 8253.61 22.03 201 10 99 3819 190 1881 17.6 18.7 18.1 0.03
18000.0 310 84.8 0.8 6756 1700.86 0.8 16437 4892.43 0.84 330734 293707.43 22.03 310 252.0 0.84 6706 8505.61 22.03 201 10 99 4020 200 1980 17.6 18.6 18.09 0.04
18900.0 376 84.95 0.8 7132 1785.81 0.8 16497 4892.54 0.84 347231 298599.97 22.03 370 252.01 0.84 7076 8757.62 22.03 201 10 99 4221 210 2079 17.6 18.6 18.09 0.04
19800.0 354 85.58 0.8 7486 1871.39 0.8 16471 4891.58 0.84 363702 303491.54 22.03 350 252.07 0.84 7426 9009.68 22.03 201 10 99 4422 220 2178 17.6 18.6 18.09 0.04
20700.0 310 84.8 0.8 7796 1956.19 0.8 16436 4893.28 0.84 380138 308384.82 22.03 310 252.07 0.84 7736 9261.75 22.03 201 10 99 4623 230 2277 17.6 18.6 18.07 0.03
21600.0 310 84.8 0.8 8106 2040.99 0.8 16438 4893.18 0.84 396576 313278.0 22.03 310 252.06 0.84 8046 9513.81 22.03 201 10 99 4824 240 2376 17.6 18.6 18.06 0.03
22500.0 376 84.95 0.8 8482 2125.94 0.8 16497 4892.48 0.84 413073 318170.48 22.03 370 252.07 0.84 8416 9765.88 22.03 201 10 99 5025 250 2475 17.6 18.6 18.06 0.03
23400.0 354 85.58 0.8 8836 2211.52 0.8 16463 4887.35 0.84 429536 323057.83 22.03 350 252.11 0.84 8766 10017.99 22.03 201 10 99 5226 260 2574 17.6 18.6 18.06 0.03
24300.0 310 84.81 0.8 9146 2296.33 0.8 16421 4888.28 0.84 445957 327946.11 22.03 310 252.15 0.84 9076 10270.14 22.03 201 10 99 5427 270 2673 17.5 18.6 18.05 0.03
25200.0 310 84.81 0.8 9456 2381.14 0.8 16428 4892.18 0.84 462385 332838.28 22.03 310 252.15 0.84 9386 10522.3 22.03 201 10 99 5628 280 2772 17.5 18.6 18.02 0.03
26100.0 376 84.95 0.8 9832 2466.09 0.8 16487 4891.48 0.84 478872 337729.76 22.03 370 252.16 0.84 9756 10774.45 22.03 201 10 99 5829 290 2871 17.5 18.6 18.02 0.03
27000.0 354 85.58 0.8 10186 2551.67 0.8 16459 4887.38 0.84 495331 342617.14 22.03 350 252.15 0.84 10106 11026.61 22.03 201 10 99 6030 300 2970 17.5 18.6 18.02 0.03
27900.0 310 84.81 0.8 10496 2636.48 0.8 16430 4890.71 0.84 511761 347507.85 22.03 310 252.11 0.84 10416 11278.72 22.03 201 10 99 6231 310 3069 17.5 18.6 18.0 0.03
28800.0 310 84.81 0.8 10806 2721.28 0.8 16436 4894.61 0.84 528197 352402.46 22.03 310 252.11 0.84 10726 11530.82 22.03 201 10 99 6432 320 3168 17.5 18.6 17.99 0.03
29700.0 376 84.95 0.8 11182 2806.23 0.8 16495 4893.91 0.84 544692 357296.37 22.03 370 252.11 0.84 11096 11782.93 22.03 201 10 99 6633 330 3267 17.5 18.6 17.99 0.03
30600.0 354 85.58 0.8 11536 2891.82 0.8 16458 4885.01 0.84 561150 362181.38 22.03 350 252.11 0.84 11446 12035.04 22.03 201 10 99 6834 340 3366 17.5 18.6 17.99 0.03
31500.0 310 84.81 0.8 11846 2976.62 0.8 16425 4890.67 0.84 577575 367072.06 22.03 310 252.15 0.84 11756 12287.2 22.03 201 10 99 7035 350 3465 17.4 18.6 17.96 0.03
32400.0 310 84.81 0.8 12156 3061.43 0.8 16431 4892.98 0.84 594006 371965.03 22.03 310 252.15 0.84 12066 12539.35 22.03 201 10 99 7236 360 3564 17.4 18.5 17.95 0.03
