# seed = 1, gamma = 0.0, beta = 1.0, dee = 0.1, dcc = 25.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 56.37 1.0 376 56.37 1.0 16500 3801.9 1.11 16500 3801.9 1.11 370 272.27 1.11 370 272.27 1.11 10 0 300 10 0 300 18.9 21.0 19.37 0.77
1800.0 356 58.1 1.0 732 114.46 1.0 16788 218527.76 22.13 33288 222329.67 22.13 352 4318.22 22.13 722 4590.49 22.13 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 56.27 1.0 1042 170.73 1.0 16440 3863.79 1.12 49728 226193.46 22.13 310 267.54 1.12 1032 4858.04 22.13 10 0 300 30 0 900 17.7 18.9 18.42 0.03
3600.0 310 56.27 1.0 1352 226.99 1.0 16440 3863.84 1.12 66168 230057.3 22.13 310 267.55 1.12 1342 5125.58 22.13 10 0 300 40 0 1200 17.7 18.9 18.22 0.05
4500.0 376 56.41 1.0 1728 283.4 1.0 16496 3869.8 1.12 82664 233927.1 22.13 370 273.55 1.12 1712 5399.13 22.13 10 0 300 50 0 1500 17.6 18.7 18.21 0.05
5400.0 356 58.11 1.0 2084 341.51 1.0 16824 10548.46 22.23 99488 244475.55 22.23 352 296.39 22.23 2064 5695.52 22.23 10 0 300 60 0 1800 17.6 18.7 18.21 0.05
6300.0 310 56.27 1.0 2394 397.79 1.0 16514 3931.24 1.12 116002 248406.8 22.23 310 270.4 1.12 2374 5965.92 22.23 10 0 300 70 0 2100 17.6 18.7 18.21 0.04
7200.0 310 56.27 1.0 2704 454.06 1.0 16516 3931.32 1.12 132518 252338.11 22.23 310 270.41 1.12 2684 6236.33 22.23 10 0 300 80 0 2400 17.6 18.7 18.23 0.04
8100.0 376 56.42 1.0 3080 510.48 1.0 16575 3937.26 1.12 149093 256275.37 22.23 370 276.41 1.12 3054 6512.74 22.23 10 0 300 90 0 2700 17.6 18.7 18.23 0.04
9000.0 356 58.11 1.0 3436 568.59 1.0 16856 10545.75 22.22 165949 266821.12 22.23 352 291.28 22.22 3406 6804.02 22.23 10 0 300 100 0 3000 17.6 18.7 18.23 0.04
9900.0 310 56.27 1.0 3746 624.86 1.0 16498 3912.6 1.12 182447 270733.73 22.23 310 265.11 1.12 3716 7069.12 22.23 10 0 300 110 0 3300 17.6 18.7 18.22 0.04
10800.0 310 56.27 1.0 4056 681.12 1.0 16503 3912.67 1.12 198950 274646.39 22.23 310 265.11 1.12 4026 7334.23 22.23 10 0 300 120 0 3600 17.6 18.7 18.13 0.04
11700.0 376 56.41 1.0 4432 737.53 1.0 16562 3918.62 1.12 215512 278565.01 22.23 370 271.11 1.12 4396 7605.34 22.23 10 0 300 130 0 3900 17.6 18.7 18.13 0.04
12600.0 354 57.05 1.0 4786 794.58 1.0 16523 3925.23 1.12 232035 282490.24 22.23 350 269.27 1.12 4746 7874.61 22.23 10 0 300 140 0 4200 17.6 18.7 18.13 0.04
13500.0 310 56.27 1.0 5096 850.86 1.0 16439 3921.17 1.12 248474 286411.41 22.23 310 265.27 1.12 5056 8139.88 22.23 10 0 300 150 0 4500 17.6 18.7 18.12 0.04
14400.0 310 56.27 1.0 5406 907.13 1.0 16436 3921.23 1.12 264910 290332.64 22.23 310 265.27 1.12 5366 8405.15 22.23 10 0 300 160 0 4800 17.6 18.7 18.12 0.04
15300.0 376 56.42 1.0 5782 963.55 1.0 16496 3927.18 1.12 281406 294259.82 22.23 370 271.27 1.12 5736 8676.41 22.23 10 0 300 170 0 5100 17.6 18.7 18.12 0.04
16200.0 354 57.05 1.0 6136 1020.59 1.0 16469 3923.42 1.12 297875 298183.24 22.23 350 269.24 1.12 6086 8945.65 22.23 10 0 300 180 0 5400 17.6 18.7 18.12 0.04
17100.0 310 56.26 1.0 6446 1076.86 1.0 16432 3907.41 1.12 314307 302090.65 22.23 310 265.01 1.12 6396 9210.66 22.23 10 0 300 190 0 5700 17.6 18.7 18.1 0.03
