# seed = 5, gamma = 0.66, beta = 1.0, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 18.97 0.06 376 18.97 0.06 15873 1659.55 0.16 15873 1659.55 0.16 370 33.78 0.16 370 33.78 0.16 4 6 300 4 6 300 18.9 21.0 19.39 0.8
1800.0 356 19.71 0.36 732 38.69 0.36 16159 168700.25 20.38 32032 170359.8 20.38 352 3278.97 20.38 722 3312.75 20.38 4 6 300 8 12 600 18.6 18.9 18.9 0.0
2700.0 310 18.85 0.06 1042 57.54 0.36 15812 1715.52 0.17 47844 172075.32 20.38 310 34.87 0.17 1032 3347.62 20.38 4 6 300 12 18 900 17.7 18.9 18.41 0.03
3600.0 310 18.85 0.06 1352 76.4 0.36 15814 1715.35 0.17 63658 173790.67 20.38 310 34.86 0.17 1342 3382.48 20.38 4 6 300 16 24 1200 17.6 18.9 18.23 0.05
4500.0 376 18.99 0.06 1728 95.39 0.36 15869 1715.55 0.17 79527 175506.22 20.38 370 34.9 0.17 1712 3417.38 20.38 4 6 300 20 30 1500 17.6 18.7 18.23 0.05
5400.0 356 19.72 0.36 2084 115.11 0.36 16194 8068.82 20.48 95721 183575.05 20.48 352 55.49 20.48 2064 3472.87 20.48 4 6 300 24 36 1800 17.6 18.7 18.23 0.05
6300.0 310 18.86 0.06 2394 133.97 0.36 15880 1739.09 0.17 111601 185314.13 20.48 310 35.24 0.17 2374 3508.11 20.48 4 6 300 28 42 2100 17.6 18.7 18.23 0.05
7200.0 310 18.86 0.06 2704 152.83 0.36 15880 1738.94 0.17 127481 187053.07 20.48 310 35.23 0.17 2684 3543.34 20.48 4 6 300 32 48 2400 17.6 18.7 18.26 0.04
8100.0 376 19.0 0.06 3080 171.84 0.36 15939 1739.12 0.17 143420 188792.2 20.48 370 35.27 0.17 3054 3578.61 20.48 4 6 300 36 54 2700 17.6 18.7 18.26 0.04
9000.0 356 19.72 0.36 3436 191.56 0.36 16220 8070.2 20.46 159640 196862.4 20.48 352 55.56 20.46 3406 3634.16 20.48 4 6 300 40 60 3000 17.6 18.7 18.26 0.04
9900.0 310 18.86 0.06 3746 210.41 0.36 15856 1726.22 0.17 175496 198588.62 20.48 310 35.0 0.17 3716 3669.16 20.48 4 6 300 44 66 3300 17.6 18.7 18.24 0.04
10800.0 310 18.86 0.06 4056 229.27 0.36 15869 1726.21 0.17 191365 200314.83 20.48 310 34.99 0.17 4026 3704.15 20.48 4 6 300 48 72 3600 17.6 18.7 18.15 0.05
11700.0 376 19.0 0.06 4432 248.27 0.36 15929 1726.26 0.17 207294 202041.09 20.48 370 35.02 0.17 4396 3739.18 20.48 4 6 300 52 78 3900 17.6 18.7 18.15 0.05
12600.0 354 19.63 0.36 4786 267.9 0.36 15891 1732.06 0.17 223185 203773.15 20.48 350 35.18 0.17 4746 3774.36 20.48 4 6 300 56 84 4200 17.6 18.7 18.15 0.05
13500.0 310 18.86 0.06 5096 286.76 0.36 15825 1732.01 0.17 239010 205505.17 20.48 310 35.11 0.17 5056 3809.47 20.48 4 6 300 60 90 4500 17.6 18.7 18.14 0.04
14400.0 310 18.86 0.06 5406 305.62 0.36 15826 1731.99 0.17 254836 207237.15 20.48 310 35.11 0.17 5366 3844.58 20.48 4 6 300 64 96 4800 17.6 18.7 18.13 0.05
15300.0 376 19.0 0.06 5782 324.62 0.36 15885 1732.04 0.17 270721 208969.19 20.48 370 35.14 0.17 5736 3879.72 20.48 4 6 300 68 102 5100 17.6 18.7 18.13 0.04
16200.0 354 19.63 0.36 6136 344.26 0.36 15858 1731.5 0.17 286579 210700.7 20.48 350 35.17 0.17 6086 3914.89 20.48 4 6 300 72 108 5400 17.6 18.7 18.13 0.04
17100.0 310 18.85 0.06 6446 363.11 0.36 15819 1722.41 0.17 302398 212423.11 20.48 310 34.92 0.17 6396 3949.82 20.48 4 6 300 76 114 5700 17.6 18.7 18.11 0.04
18000.0 310 18.85 0.06 6756 381.96 0.36 15823 1722.34 0.17 318221 214145.45 20.48 310 34.92 0.17 6706 3984.73 20.48 4 6 300 80 120 6000 17.6 18.7 18.1 0.04
18900.0 376 19.0 0.06 7132 400.96 0.36 15883 1722.44 0.17 334104 215867.88 20.48 370 34.95 0.17 7076 4019.68 20.48 4 6 300 84 126 6300 17.6 18.6 18.1 0.04
19800.0 354 19.63 0.36 7486 420.59 0.36 15858 1722.59 0.17 349962 217590.47 20.48 350 35.0 0.17 7426 4054.67 20.48 4 6 300 88 132 6600 17.6 18.6 18.1 0.04
20700.0 310 18.86 0.06 7796 439.45 0.36 15818 1728.01 0.17 365780 219318.48 20.48 310 35.03 0.17 7736 4089.71 20.48 4 6 300 92 138 6900 17.6 18.6 18.08 0.03
21600.0 310 18.86 0.06 8106 458.3 0.36 15823 1727.98 0.17 381603 221046.46 20.48 310 35.03 0.17 8046 4124.73 20.48 4 6 300 96 144 7200 17.6 18.6 18.07 0.03
22500.0 376 19.0 0.06 8482 477.3 0.36 15882 1728.04 0.17 397485 222774.5 20.48 370 35.06 0.17 8416 4159.79 20.48 4 6 300 100 150 7500 17.6 18.6 18.07 0.03
23400.0 354 19.64 0.36 8836 496.94 0.36 15853 1732.67 0.17 413338 224507.16 20.48 350 35.2 0.17 8766 4194.99 20.48 4 6 300 104 156 7800 17.6 18.6 18.07 0.03
24300.0 310 18.86 0.06 9146 515.8 0.36 15809 1736.26 0.17 429147 226243.42 20.48 310 35.2 0.17 9076 4230.19 20.48 4 6 300 108 162 8100 17.5 18.6 18.05 0.03
25200.0 310 18.86 0.06 9456 534.66 0.36 15815 1736.22 0.17 444962 227979.64 20.48 310 35.19 0.17 9386 4265.38 20.48 4 6 300 112 168 8400 17.5 18.6 18.04 0.03
26100.0 376 19.0 0.06 9832 553.66 0.36 15874 1736.29 0.17 460836 229715.93 20.48 370 35.22 0.17 9756 4300.6 20.48 4 6 300 116 174 8700 17.5 18.6 18.04 0.03
27000.0 354 19.64 0.36 10186 573.3 0.36 15846 1736.3 0.17 476682 231452.23 20.48 350 35.27 0.17 10106 4335.87 20.48 4 6 300 120 180 9000 17.5 18.6 18.04 0.03
27900.0 310 18.86 0.06 10496 592.16 0.36 15816 1731.1 0.17 492498 233183.33 20.48 310 35.09 0.17 10416 4370.97 20.48 4 6 300 124 186 9300 17.5 18.6 18.0 0.03
28800.0 310 18.86 0.06 10806 611.02 0.36 15821 1731.05 0.17 508319 234914.38 20.48 310 35.09 0.17 10726 4406.06 20.48 4 6 300 128 192 9600 17.5 18.6 17.99 0.03
29700.0 376 19.0 0.06 11182 630.02 0.36 15878 1731.12 0.17 524197 236645.5 20.48 370 35.12 0.17 11096 4441.18 20.48 4 6 300 132 198 9900 17.5 18.6 17.99 0.03
