# seed = 10, gamma = 0.66, beta = 0.0, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 92.53 0.3 376 92.53 0.3 15323 5306.08 0.8 15323 5306.08 0.8 370 107.65 0.39 370 107.65 0.39 304 6 0 304 6 0 18.9 21.0 19.36 0.76
1800.0 356 93.55 0.36 732 186.08 0.36 15610 160111.38 19.92 30933 165417.46 19.92 352 3232.71 19.92 722 3340.36 19.92 304 6 0 608 12 0 18.6 18.9 18.9 0.0
2700.0 310 92.43 0.31 1042 278.51 0.36 15266 5363.99 0.8 46199 170781.45 19.92 310 108.5 0.4 1032 3448.86 19.92 304 6 0 912 18 0 17.7 18.9 18.41 0.03
3600.0 310 92.43 0.31 1352 370.94 0.36 15265 5363.26 0.8 61464 176144.7 19.92 310 108.5 0.4 1342 3557.35 19.92 304 6 0 1216 24 0 17.6 18.9 18.22 0.05
4500.0 376 92.57 0.31 1728 463.51 0.36 15321 5360.29 0.8 76785 181505.0 19.92 370 108.8 0.4 1712 3666.15 19.92 304 6 0 1520 30 0 17.6 18.7 18.22 0.05
5400.0 356 93.57 0.36 2084 557.08 0.36 15631 11558.48 19.97 92416 193063.48 19.97 352 129.41 19.97 2064 3795.56 19.97 304 6 0 1824 36 0 17.6 18.7 18.22 0.05
6300.0 310 92.43 0.31 2394 649.51 0.36 15301 5385.03 0.8 107717 198448.51 19.97 310 108.81 0.4 2374 3904.38 19.97 304 6 0 2128 42 0 17.6 18.7 18.22 0.05
7200.0 310 92.43 0.31 2704 741.95 0.36 15304 5387.43 0.8 123021 203835.93 19.97 310 108.81 0.4 2684 4013.18 19.97 304 6 0 2432 48 0 17.6 18.7 18.24 0.04
8100.0 376 92.58 0.31 3080 834.53 0.36 15360 5384.54 0.8 138381 209220.48 19.97 370 109.12 0.4 3054 4122.3 19.97 304 6 0 2736 54 0 17.6 18.7 18.24 0.04
9000.0 356 93.57 0.36 3436 928.09 0.36 15642 11556.04 19.96 154023 220776.52 19.97 352 129.45 19.96 3406 4251.75 19.97 304 6 0 3040 60 0 17.6 18.7 18.24 0.04
9900.0 310 92.43 0.31 3746 1020.52 0.36 15283 5362.11 0.8 169306 226138.63 19.97 310 108.54 0.4 3716 4360.29 19.97 304 6 0 3344 66 0 17.6 18.7 18.22 0.04
10800.0 310 92.43 0.31 4056 1112.95 0.36 15296 5372.49 0.8 184602 231511.12 19.97 310 108.53 0.4 4026 4468.82 19.97 304 6 0 3648 72 0 17.6 18.7 18.14 0.04
11700.0 376 92.57 0.31 4432 1205.52 0.36 15354 5371.23 0.8 199956 236882.35 19.97 370 108.84 0.4 4396 4577.66 19.97 304 6 0 3952 78 0 17.6 18.7 18.14 0.04
12600.0 354 93.21 0.36 4786 1298.72 0.36 15319 5366.82 0.8 215275 242249.17 19.97 350 109.58 0.4 4746 4687.23 19.97 304 6 0 4256 84 0 17.6 18.7 18.14 0.04
13500.0 310 92.43 0.31 5096 1391.15 0.36 15244 5337.96 0.8 230519 247587.13 19.97 310 108.68 0.4 5056 4795.92 19.97 304 6 0 4560 90 0 17.6 18.7 18.13 0.04
14400.0 310 92.43 0.31 5406 1483.59 0.36 15242 5336.32 0.8 245761 252923.45 19.97 310 108.68 0.4 5366 4904.59 19.97 304 6 0 4864 96 0 17.6 18.7 18.12 0.04
15300.0 376 92.57 0.31 5782 1576.16 0.36 15302 5336.66 0.8 261063 258260.11 19.97 370 108.98 0.4 5736 5013.58 19.97 304 6 0 5168 102 0 17.6 18.7 18.12 0.04
16200.0 354 93.21 0.36 6136 1669.37 0.36 15273 5329.07 0.8 276336 263589.18 19.97 350 109.56 0.4 6086 5123.13 19.97 304 6 0 5472 108 0 17.6 18.7 18.12 0.04
17100.0 310 92.42 0.31 6446 1761.79 0.36 15242 5326.39 0.8 291578 268915.58 19.97 310 108.48 0.4 6396 5231.61 19.97 304 6 0 5776 114 0 17.6 18.7 18.1 0.04
18000.0 310 92.42 0.31 6756 1854.22 0.36 15244 5328.0 0.8 306822 274243.57 19.97 310 108.47 0.4 6706 5340.09 19.97 304 6 0 6080 120 0 17.6 18.7 18.09 0.04
18900.0 376 92.57 0.31 7132 1946.79 0.36 15302 5326.69 0.8 322124 279570.26 19.97 370 108.78 0.4 7076 5448.87 19.97 304 6 0 6384 126 0 17.6 18.6 18.09 0.04
19800.0 354 93.2 0.36 7486 2039.99 0.36 15272 5320.03 0.8 337396 284890.3 19.97 350 109.39 0.4 7426 5558.26 19.97 304 6 0 6688 132 0 17.6 18.6 18.09 0.04
20700.0 310 92.43 0.31 7796 2132.41 0.36 15240 5329.75 0.8 352636 290220.05 19.97 310 108.58 0.4 7736 5666.84 19.97 304 6 0 6992 138 0 17.6 18.6 18.07 0.03
21600.0 310 92.43 0.31 8106 2224.84 0.36 15240 5329.72 0.8 367876 295549.77 19.97 310 108.57 0.4 8046 5775.41 19.97 304 6 0 7296 144 0 17.6 18.6 18.06 0.03
22500.0 376 92.57 0.31 8482 2317.41 0.36 15299 5329.26 0.8 383175 300879.03 19.97 370 108.88 0.4 8416 5884.29 19.97 304 6 0 7600 150 0 17.6 18.6 18.06 0.03
23400.0 354 93.21 0.36 8836 2410.62 0.36 15266 5323.31 0.8 398441 306202.35 19.97 350 109.55 0.4 8766 5993.85 19.97 304 6 0 7904 156 0 17.6 18.6 18.06 0.03
24300.0 310 92.43 0.31 9146 2503.06 0.36 15233 5333.17 0.8 413674 311535.51 19.97 310 108.77 0.4 9076 6102.61 19.97 304 6 0 8208 162 0 17.6 18.6 18.04 0.03
25200.0 310 92.43 0.31 9456 2595.49 0.36 15239 5337.93 0.8 428913 316873.45 19.97 310 108.76 0.4 9386 6211.37 19.97 304 6 0 8512 168 0 17.5 18.6 18.03 0.03
26100.0 376 92.58 0.31 9832 2688.07 0.36 15298 5337.47 0.8 444211 322210.92 19.97 370 109.07 0.4 9756 6320.44 19.97 304 6 0 8816 174 0 17.5 18.6 18.03 0.03
27000.0 354 93.21 0.36 10186 2781.28 0.36 15264 5326.84 0.8 459475 327537.76 19.97 350 109.66 0.4 10106 6430.1 19.97 304 6 0 9120 180 0 17.5 18.6 18.03 0.03
27900.0 310 92.43 0.31 10496 2873.71 0.36 15229 5325.19 0.8 474704 332862.95 19.97 310 108.67 0.4 10416 6538.77 19.97 304 6 0 9424 186 0 17.5 18.6 18.0 0.03
28800.0 310 92.43 0.31 10806 2966.14 0.36 15237 5331.55 0.8 489941 338194.5 19.97 310 108.66 0.4 10726 6647.43 19.97 304 6 0 9728 192 0 17.5 18.6 17.99 0.03
29700.0 376 92.58 0.31 11182 3058.72 0.36 15294 5329.49 0.8 505235 343523.99 19.97 370 108.97 0.4 11096 6756.39 19.97 304 6 0 10032 198 0 17.5 18.6 17.99 0.03
30600.0 354 93.21 0.36 11536 3151.93 0.36 15260 5318.85 0.8 520495 348842.84 19.97 350 109.56 0.4 11446 6865.95 19.97 304 6 0 10336 204 0 17.5 18.6 17.99 0.03
31500.0 310 92.43 0.31 11846 3244.36 0.36 15229 5329.97 0.8 535724 354172.8 19.97 310 108.77 0.4 11756 6974.72 19.97 304 6 0 10640 210 0 17.4 18.6 17.96 0.03
32400.0 310 92.43 0.31 12156 3336.8 0.36 15236 5335.53 0.8 550960 359508.34 19.97 310 108.76 0.4 12066 7083.48 19.97 304 6 0 10944 216 0 17.4 18.6 17.95 0.03
33300.0 376 92.58 0.31 12532 3429.38 0.36 15296 5335.87 0.8 566256 364844.21 19.97 370 109.07 0.4 12436 7192.55 19.97 304 6 0 11248 222 0 17.4 18.5 17.95 0.03
34200.0 354 93.21 0.36 12886 3522.59 0.36 15256 5320.44 0.8 581512 370164.64 19.97 350 109.66 0.4 12786 7302.21 19.97 304 6 0 11552 228 0 17.4 18.5 17.95 0.03
35100.0 310 92.43 0.31 13196 3615.02 0.36 15227 5328.37 0.8 596739 375493.01 19.97 310 108.77 0.4 13096 7410.97 19.97 304 6 0 11856 234 0 17.4 18.5 17.92 0.03
36000.0 310 92.43 0.31 13506 3707.46 0.36 15233 5333.13 0.8 611972 380826.15 19.97 310 108.76 0.4 13406 7519.73 19.97 304 6 0 12160 240 0 17.4 18.5 17.91 0.03
36900.0 376 92.58 0.31 13882 3800.04 0.36 15293 5333.47 0.8 627265 386159.62 19.97 370 109.07 0.4 13776 7628.8 19.97 304 6 0 12464 246 0 17.4 18.5 17.91 0.03
37800.0 354 93.2 0.36 14236 3893.24 0.36 15246 5303.46 0.8 642511 391463.08 19.97 350 109.47 0.4 14126 7738.27 19.97 304 6 0 12768 252 0 17.4 18.5 17.91 0.03
38700.0 310 92.43 0.31 14546 3985.67 0.36 15226 5318.6 0.8 657737 396781.67 19.97 310 108.58 0.4 14436 7846.85 19.97 304 6 0 13072 258 0 17.3 18.5 17.88 0.03
39600.0 310 92.43 0.31 14856 4078.1 0.36 15235 5325.75 0.8 672972 402107.42 19.97 310 108.57 0.4 14746 7955.42 19.97 304 6 0 13376 264 0 17.3 18.5 17.87 0.04
