# seed = 5, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 101.19 0.5 376 101.19 0.5 15873 5260.35 0.54 15873 5260.35 0.54 370 159.31 0.54 370 159.31 0.54 109 3 198 109 3 198 18.9 21.0 19.3 0.68
1800.0 356 101.92 0.5 732 203.11 0.5 16159 168380.48 20.82 32032 173640.82 20.82 352 3324.69 20.82 722 3484.0 20.82 109 3 198 218 6 396 18.6 18.9 18.9 0.0
2700.0 310 101.07 0.5 1042 304.18 0.5 15813 5282.23 0.54 47845 178923.05 20.82 310 159.72 0.54 1032 3643.71 20.82 109 3 198 327 9 594 17.7 18.9 18.37 0.04
3600.0 310 101.07 0.5 1352 405.26 0.5 15814 5283.27 0.54 63659 184206.32 20.82 310 159.72 0.54 1342 3803.43 20.82 109 3 198 436 12 792 17.7 18.9 18.24 0.05
4500.0 376 101.21 0.5 1728 506.47 0.5 15869 5282.27 0.54 79528 189488.59 20.82 370 159.75 0.54 1712 3963.18 20.82 109 3 198 545 15 990 17.6 18.7 18.23 0.05
5400.0 356 101.93 0.5 2084 608.4 0.5 16192 11712.03 20.92 95720 201200.62 20.92 352 180.7 20.92 2064 4143.88 20.92 109 3 198 654 18 1188 17.6 18.7 18.23 0.05
6300.0 310 101.08 0.5 2394 709.47 0.5 15880 5298.48 0.54 111600 206499.1 20.92 310 159.84 0.54 2374 4303.72 20.92 109 3 198 763 21 1386 17.6 18.7 18.24 0.04
7200.0 310 101.08 0.5 2704 810.55 0.5 15880 5298.51 0.54 127480 211797.61 20.92 310 159.84 0.54 2684 4463.56 20.92 109 3 198 872 24 1584 17.6 18.7 18.26 0.04
8100.0 376 101.22 0.5 3080 911.78 0.5 15939 5298.48 0.54 143419 217096.09 20.92 370 159.87 0.54 3054 4623.44 20.92 109 3 198 981 27 1782 17.6 18.7 18.26 0.04
9000.0 356 101.93 0.5 3436 1013.7 0.5 16220 11717.74 20.9 159639 228813.83 20.92 352 180.69 20.9 3406 4804.13 20.92 109 3 198 1090 30 1980 17.6 18.7 18.26 0.04
9900.0 310 101.07 0.5 3746 1114.78 0.5 15859 5293.84 0.54 175498 234107.67 20.92 310 159.79 0.54 3716 4963.92 20.92 109 3 198 1199 33 2178 17.6 18.7 18.23 0.04
10800.0 310 101.07 0.5 4056 1215.85 0.5 15869 5295.93 0.54 191367 239403.6 20.92 310 159.79 0.54 4026 5123.7 20.92 109 3 198 1308 36 2376 17.6 18.7 18.15 0.05
11700.0 376 101.22 0.5 4432 1317.07 0.5 15929 5295.89 0.54 207296 244699.49 20.92 370 159.82 0.54 4396 5283.52 20.92 109 3 198 1417 39 2574 17.6 18.7 18.15 0.05
12600.0 354 101.85 0.5 4786 1418.92 0.5 15890 5295.7 0.54 223186 249995.19 20.92 350 159.88 0.54 4746 5443.41 20.92 109 3 198 1526 42 2772 17.6 18.7 18.15 0.05
13500.0 310 101.08 0.5 5096 1520.0 0.5 15826 5292.07 0.54 239012 255287.26 20.92 310 159.84 0.54 5056 5603.25 20.92 109 3 198 1635 45 2970 17.6 18.7 18.14 0.04
14400.0 310 101.08 0.5 5406 1621.08 0.5 15826 5291.59 0.54 254838 260578.85 20.92 310 159.84 0.54 5366 5763.09 20.92 109 3 198 1744 48 3168 17.6 18.7 18.13 0.05
15300.0 376 101.22 0.5 5782 1722.3 0.5 15885 5291.56 0.54 270723 265870.41 20.92 370 159.87 0.54 5736 5922.96 20.92 109 3 198 1853 51 3366 17.6 18.7 18.13 0.04
16200.0 354 101.85 0.5 6136 1824.15 0.5 15857 5289.8 0.54 286580 271160.21 20.92 350 159.88 0.54 6086 6082.84 20.92 109 3 198 1962 54 3564 17.6 18.7 18.13 0.04
17100.0 310 101.07 0.5 6446 1925.22 0.5 15819 5287.02 0.54 302399 276447.23 20.92 310 159.77 0.54 6396 6242.6 20.92 109 3 198 2071 57 3762 17.6 18.7 18.11 0.04
