# seed = 4, gamma = 0.0, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 212.34 1.0 376 212.34 1.0 15178 10297.09 1.5 15178 10297.09 1.5 370 318.29 1.03 370 318.29 1.03 112 0 198 112 0 198 18.9 21.0 19.37 0.77
1800.0 356 214.07 1.0 732 426.41 1.0 15458 176959.81 20.45 30636 187256.91 20.45 352 3711.06 20.45 722 4029.35 20.45 112 0 198 224 0 396 18.9 21.0 18.91 0.01
2700.0 310 212.24 1.01 1042 638.65 1.01 15113 10308.9 1.5 45749 197565.8 20.45 310 312.68 1.03 1032 4342.03 20.45 112 0 198 336 0 594 17.9 21.0 18.44 0.05
3600.0 310 212.24 1.01 1352 850.89 1.01 15112 10304.38 1.5 60861 207870.18 20.45 310 312.68 1.03 1342 4654.7 20.45 112 0 198 448 0 792 17.6 21.0 18.25 0.08
4500.0 376 212.14 1.0 1728 1063.03 1.01 15171 10310.03 1.5 76032 218180.21 20.45 370 318.68 1.03 1712 4973.38 20.45 112 0 198 560 0 990 17.6 21.0 18.24 0.07
5400.0 356 214.08 1.01 2084 1277.11 1.01 15476 16577.38 20.49 91508 234757.59 20.49 352 337.2 20.49 2064 5310.58 20.49 112 0 198 672 0 1188 17.6 21.0 18.24 0.07
6300.0 310 212.24 1.01 2394 1489.36 1.01 15137 10328.78 1.5 106645 245086.37 20.49 310 312.8 1.04 2374 5623.38 20.49 112 0 198 784 0 1386 17.6 21.0 18.24 0.07
7200.0 310 212.24 1.01 2704 1701.6 1.01 15138 10331.77 1.5 121783 255418.14 20.49 310 312.8 1.04 2684 5936.18 20.49 112 0 198 896 0 1584 17.6 21.0 18.26 0.06
8100.0 376 212.39 1.01 3080 1913.98 1.01 15196 10336.29 1.5 136979 265754.44 20.49 370 318.8 1.04 3054 6254.98 20.49 112 0 198 1008 0 1782 17.6 21.0 18.26 0.06
9000.0 356 214.08 1.01 3436 2128.06 1.01 15494 16600.6 20.52 152473 282355.04 20.52 352 337.23 20.52 3406 6592.21 20.52 112 0 198 1120 0 1980 17.6 21.0 18.26 0.06
9900.0 310 212.24 1.01 3746 2340.3 1.01 15154 10349.61 1.5 167627 292704.65 20.52 310 312.72 1.03 3716 6904.93 20.52 112 0 198 1232 0 2178 17.6 21.0 18.24 0.06
10800.0 310 212.24 1.01 4056 2552.54 1.01 15161 10352.64 1.5 182788 303057.29 20.52 310 312.72 1.03 4026 7217.65 20.52 112 0 198 1344 0 2376 17.6 21.0 18.16 0.07
11700.0 376 212.38 1.01 4432 2764.92 1.01 15221 10358.63 1.5 198009 313415.92 20.52 370 318.72 1.03 4396 7536.37 20.52 112 0 198 1456 0 2574 17.6 21.0 18.16 0.07
