# seed = 2, gamma = 0.0, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 107.68 0.51 376 107.68 0.51 15284 5383.14 0.55 15284 5383.14 0.55 370 161.64 0.54 370 161.64 0.54 112 0 198 112 0 198 18.9 21.0 19.35 0.75
1800.0 356 108.45 0.51 732 216.14 0.51 15569 151779.09 20.07 30853 157162.24 20.07 352 3114.09 20.07 722 3275.73 20.07 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 107.57 0.51 1042 323.71 0.51 15221 5410.8 0.55 46074 162573.04 20.07 310 161.94 0.55 1032 3437.67 20.07 112 0 198 336 0 594 17.7 18.9 18.43 0.04
3600.0 310 107.57 0.51 1352 431.28 0.51 15221 5410.85 0.55 61295 167983.88 20.07 310 161.95 0.55 1342 3599.62 20.07 112 0 198 448 0 792 17.7 18.9 18.23 0.06
4500.0 376 107.71 0.51 1728 539.0 0.51 15277 5411.11 0.55 76572 173394.99 20.07 370 162.25 0.55 1712 3761.86 20.07 112 0 198 560 0 990 17.6 18.7 18.22 0.05
5400.0 356 108.46 0.51 2084 647.46 0.51 15606 11616.56 20.17 92178 185011.55 20.17 352 182.36 20.17 2064 3944.22 20.17 112 0 198 672 0 1188 17.6 18.7 18.22 0.05
6300.0 310 107.58 0.51 2394 755.04 0.51 15298 5433.74 0.55 107476 190445.29 20.17 310 162.12 0.55 2374 4106.34 20.17 112 0 198 784 0 1386 17.6 18.7 18.23 0.05
7200.0 310 107.58 0.51 2704 862.62 0.51 15294 5433.22 0.55 122770 195878.51 20.17 310 162.12 0.55 2684 4268.46 20.17 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 107.72 0.51 3080 970.35 0.51 15352 5432.95 0.55 138122 201311.46 20.17 370 162.42 0.55 3054 4430.88 20.17 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
9000.0 356 108.46 0.51 3436 1078.81 0.51 15621 11616.71 20.13 153743 212928.17 20.17 352 182.38 20.13 3406 4613.26 20.17 112 0 198 1120 0 1980 17.6 18.7 18.25 0.04
9900.0 310 107.57 0.51 3746 1186.38 0.51 15252 5422.99 0.55 168995 218351.16 20.17 310 161.98 0.55 3716 4775.25 20.17 112 0 198 1232 0 2178 17.6 18.7 18.23 0.04
10800.0 310 107.57 0.51 4056 1293.96 0.51 15264 5426.88 0.55 184259 223778.04 20.17 310 161.99 0.55 4026 4937.24 20.17 112 0 198 1344 0 2376 17.6 18.7 18.15 0.05
11700.0 376 107.72 0.51 4432 1401.67 0.51 15321 5426.05 0.55 199580 229204.09 20.17 370 162.29 0.55 4396 5099.52 20.17 112 0 198 1456 0 2574 17.6 18.7 18.15 0.05
12600.0 354 108.35 0.51 4786 1510.03 0.51 15285 5426.27 0.55 214865 234630.36 20.17 350 162.26 0.55 4746 5261.78 20.17 112 0 198 1568 0 2772 17.6 18.7 18.15 0.05
13500.0 310 107.58 0.51 5096 1617.61 0.51 15207 5417.23 0.55 230072 240047.59 20.17 310 162.05 0.55 5056 5423.83 20.17 112 0 198 1680 0 2970 17.6 18.7 18.14 0.05
14400.0 310 107.58 0.51 5406 1725.18 0.51 15207 5417.83 0.55 245279 245465.42 20.17 310 162.05 0.55 5366 5585.88 20.17 112 0 198 1792 0 3168 17.6 18.7 18.13 0.05
15300.0 376 107.72 0.51 5782 1832.9 0.51 15266 5417.53 0.55 260545 250882.95 20.17 370 162.35 0.55 5736 5748.23 20.17 112 0 198 1904 0 3366 17.6 18.7 18.13 0.05
16200.0 354 108.35 0.51 6136 1941.26 0.51 15235 5415.2 0.55 275780 256298.15 20.17 350 162.24 0.55 6086 5910.47 20.17 112 0 198 2016 0 3564 17.6 18.7 18.13 0.05
17100.0 310 107.57 0.51 6446 2048.83 0.51 15208 5412.37 0.55 290988 261710.52 20.17 310 161.96 0.55 6396 6072.43 20.17 112 0 198 2128 0 3762 17.6 18.7 18.11 0.04
18000.0 310 107.57 0.51 6756 2156.4 0.51 15209 5412.39 0.55 306197 267122.92 20.17 310 161.97 0.55 6706 6234.4 20.17 112 0 198 2240 0 3960 17.6 18.7 18.1 0.04
18900.0 376 107.71 0.51 7132 2264.11 0.51 15268 5412.67 0.55 321465 272535.59 20.17 370 162.26 0.55 7076 6396.66 20.17 112 0 198 2352 0 4158 17.6 18.6 18.1 0.04
19800.0 354 108.35 0.51 7486 2372.46 0.51 15234 5409.57 0.55 336699 277945.16 20.17 350 162.15 0.55 7426 6558.81 20.17 112 0 198 2464 0 4356 17.6 18.6 18.1 0.04
20700.0 310 107.57 0.51 7796 2480.03 0.51 15200 5412.5 0.55 351899 283357.66 20.17 310 161.98 0.55 7736 6720.79 20.17 112 0 198 2576 0 4554 17.6 18.6 18.08 0.03
21600.0 310 107.57 0.51 8106 2587.61 0.51 15202 5413.09 0.55 367101 288770.75 20.17 310 161.99 0.55 8046 6882.78 20.17 112 0 198 2688 0 4752 17.6 18.6 18.07 0.03
22500.0 376 107.72 0.51 8482 2695.32 0.51 15260 5413.35 0.55 382361 294184.11 20.17 370 162.28 0.55 8416 7045.07 20.17 112 0 198 2800 0 4950 17.6 18.6 18.07 0.03
23400.0 354 108.35 0.51 8836 2803.68 0.51 15230 5414.11 0.55 397591 299598.22 20.17 350 162.24 0.55 8766 7207.31 20.17 112 0 198 2912 0 5148 17.6 18.6 18.07 0.03
24300.0 310 107.58 0.51 9146 2911.26 0.51 15199 5418.55 0.55 412790 305016.77 20.17 310 162.07 0.55 9076 7369.39 20.17 112 0 198 3024 0 5346 17.5 18.6 18.05 0.03
25200.0 310 107.58 0.51 9456 3018.84 0.51 15206 5420.24 0.55 427996 310437.01 20.17 310 162.08 0.55 9386 7531.47 20.17 112 0 198 3136 0 5544 17.5 18.6 18.04 0.03
26100.0 376 107.72 0.51 9832 3126.56 0.51 15264 5420.5 0.55 443260 315857.51 20.17 370 162.38 0.55 9756 7693.84 20.17 112 0 198 3248 0 5742 17.5 18.6 18.04 0.03
27000.0 354 108.36 0.51 10186 3234.91 0.51 15228 5416.04 0.55 458488 321273.56 20.17 350 162.28 0.55 10106 7856.13 20.17 112 0 198 3360 0 5940 17.5 18.6 18.04 0.03
27900.0 310 107.58 0.51 10496 3342.49 0.51 15194 5414.17 0.55 473682 326687.72 20.17 310 162.03 0.55 10416 8018.15 20.17 112 0 198 3472 0 6138 17.5 18.6 18.01 0.03
28800.0 310 107.58 0.51 10806 3450.07 0.51 15201 5415.86 0.55 488883 332103.58 20.17 310 162.04 0.55 10726 8180.19 20.17 112 0 198 3584 0 6336 17.5 18.6 17.99 0.03
29700.0 376 107.72 0.51 11182 3557.79 0.51 15260 5415.57 0.55 504143 337519.15 20.17 370 162.33 0.55 11096 8342.52 20.17 112 0 198 3696 0 6534 17.5 18.6 17.99 0.03
30600.0 354 108.35 0.51 11536 3666.14 0.51 15223 5412.76 0.55 519366 342931.91 20.17 350 162.24 0.55 11446 8504.76 20.17 112 0 198 3808 0 6732 17.5 18.6 17.99 0.03
31500.0 310 107.58 0.51 11846 3773.72 0.51 15195 5416.35 0.55 534561 348348.26 20.17 310 162.07 0.55 11756 8666.83 20.17 112 0 198 3920 0 6930 17.4 18.6 17.96 0.03
32400.0 310 107.58 0.51 12156 3881.3 0.51 15203 5418.04 0.55 549764 353766.3 20.17 310 162.08 0.55 12066 8828.92 20.17 112 0 198 4032 0 7128 17.4 18.6 17.95 0.03
33300.0 376 107.72 0.51 12532 3989.02 0.51 15262 5418.3 0.55 565026 359184.61 20.17 370 162.38 0.55 12436 8991.29 20.17 112 0 198 4144 0 7326 17.4 18.5 17.95 0.03
34200.0 354 108.36 0.51 12886 4097.38 0.51 15221 5414.94 0.55 580247 364599.55 20.17 350 162.28 0.55 12786 9153.57 20.17 112 0 198 4256 0 7524 17.4 18.5 17.95 0.03
35100.0 310 107.58 0.51 13196 4204.96 0.51 15186 5416.35 0.55 595433 370015.9 20.17 310 162.07 0.55 13096 9315.65 20.17 112 0 198 4368 0 7722 17.4 18.5 17.93 0.03
36000.0 310 107.58 0.51 13506 4312.54 0.51 15195 5417.49 0.55 610628 375433.39 20.17 310 162.08 0.55 13406 9477.73 20.17 112 0 198 4480 0 7920 17.4 18.5 17.91 0.04
36900.0 376 107.72 0.51 13882 4420.26 0.51 15255 5417.75 0.55 625883 380851.15 20.17 370 162.38 0.55 13776 9640.1 20.17 112 0 198 4592 0 8118 17.4 18.5 17.91 0.04
37800.0 354 108.35 0.51 14236 4528.61 0.51 15219 5411.13 0.55 641102 386262.28 20.17 350 162.22 0.55 14126 9802.32 20.17 112 0 198 4704 0 8316 17.4 18.5 17.91 0.04
38700.0 310 107.57 0.51 14546 4636.19 0.51 15191 5414.18 0.55 656293 391676.46 20.17 310 162.01 0.55 14436 9964.33 20.17 112 0 198 4816 0 8514 17.3 18.5 17.89 0.04
39600.0 310 107.57 0.51 14856 4743.76 0.51 15198 5415.88 0.55 671491 397092.33 20.17 310 162.01 0.55 14746 10126.34 20.17 112 0 198 4928 0 8712 17.3 18.5 17.87 0.04
40500.0 376 107.72 0.51 15232 4851.48 0.51 15256 5415.58 0.55 686747 402507.92 20.17 370 162.31 0.55 15116 10288.65 20.17 112 0 198 5040 0 8910 17.3 18.5 17.87 0.04
41400.0 354 108.36 0.51 15586 4959.83 0.51 15214 5414.39 0.55 701961 407922.31 20.17 350 162.28 0.55 15466 10450.93 20.17 112 0 198 5152 0 9108 17.3 18.5 17.87 0.04
