# seed = 1, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 62.03 0.2 376 62.03 0.2 16500 3981.41 0.31 16500 3981.41 0.31 370 78.13 0.31 370 78.13 0.31 7 3 300 7 3 300 18.9 21.0 19.37 0.77
1800.0 356 62.87 0.36 732 124.9 0.36 16788 190021.34 21.33 33288 194002.75 21.33 352 3570.33 21.33 722 3648.46 21.33 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 61.94 0.21 1042 186.84 0.36 16440 4045.99 0.32 49728 198048.74 21.33 310 79.04 0.32 1032 3727.49 21.33 7 3 300 21 9 900 17.7 18.9 18.41 0.03
3600.0 310 61.94 0.21 1352 248.77 0.36 16440 4046.04 0.32 66168 202094.78 21.33 310 79.04 0.32 1342 3806.53 21.33 7 3 300 28 12 1200 17.7 18.9 18.22 0.05
4500.0 376 62.08 0.21 1728 310.85 0.36 16496 4046.3 0.32 82664 206141.08 21.33 370 79.34 0.32 1712 3885.87 21.33 7 3 300 35 15 1500 17.6 18.7 18.21 0.05
5400.0 356 62.88 0.36 2084 373.73 0.36 16824 10698.53 21.43 99488 216839.61 21.43 352 100.94 21.43 2064 3986.81 21.43 7 3 300 42 18 1800 17.6 18.7 18.21 0.05
6300.0 310 61.94 0.21 2394 435.67 0.36 16514 4077.44 0.32 116002 220917.05 21.43 310 79.35 0.32 2374 4066.15 21.43 7 3 300 49 21 2100 17.6 18.7 18.21 0.04
7200.0 310 61.94 0.21 2704 497.62 0.36 16516 4077.52 0.32 132518 224994.57 21.43 310 79.35 0.32 2684 4145.5 21.43 7 3 300 56 24 2400 17.6 18.7 18.23 0.04
8100.0 376 62.09 0.21 3080 559.7 0.36 16575 4077.76 0.32 149093 229072.33 21.43 370 79.65 0.32 3054 4225.15 21.43 7 3 300 63 27 2700 17.6 18.7 18.23 0.04
