# seed = 9, gamma = 1.0, beta = 0.66, dee = 10.0, dcc = 5.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 37.88 0.16 376 37.88 0.16 14874 1852.72 0.2 14874 1852.72 0.2 370 52.12 0.18 370 52.12 0.18 102 10 198 102 10 198 18.9 21.0 19.5 0.9
1800.0 356 38.59 0.36 732 76.47 0.36 15157 139386.16 19.22 30031 141238.88 19.22 352 2892.74 19.22 722 2944.86 19.22 102 10 198 204 20 396 18.8 21.0 18.91 0.01
2700.0 310 37.76 0.16 1042 114.23 0.36 14813 1875.54 0.2 44844 143114.43 19.22 310 52.61 0.19 1032 2997.46 19.22 102 10 198 306 30 594 17.7 21.0 18.44 0.05
3600.0 310 37.76 0.16 1352 152.0 0.36 14809 1875.19 0.2 59653 144989.62 19.22 310 52.61 0.19 1342 3050.08 19.22 102 10 198 408 40 792 17.6 21.0 18.24 0.08
4500.0 376 37.9 0.16 1728 189.9 0.36 14865 1874.75 0.2 74518 146864.37 19.22 370 52.61 0.19 1712 3102.68 19.22 102 10 198 510 50 990 17.6 21.0 18.24 0.08
5400.0 356 38.6 0.36 2084 228.5 0.36 15191 7852.26 19.32 89709 154716.63 19.32 352 71.97 19.32 2064 3174.66 19.32 102 10 198 612 60 1188 17.6 21.0 18.24 0.08
6300.0 310 37.77 0.16 2394 266.27 0.36 14879 1888.11 0.2 104588 156604.74 19.32 310 52.79 0.19 2374 3227.45 19.32 102 10 198 714 70 1386 17.6 21.0 18.25 0.07
7200.0 310 37.77 0.16 2704 304.04 0.36 14882 1888.74 0.2 119470 158493.48 19.32 310 52.8 0.19 2684 3280.25 19.32 102 10 198 816 80 1584 17.6 21.0 18.27 0.06
8100.0 376 37.91 0.16 3080 341.96 0.36 14942 1888.72 0.2 134412 160382.2 19.32 370 52.8 0.19 3054 3333.05 19.32 102 10 198 918 90 1782 17.6 21.0 18.27 0.06
9000.0 356 38.6 0.36 3436 380.56 0.36 15215 7848.68 19.28 149627 168230.88 19.32 352 72.0 19.28 3406 3405.04 19.32 102 10 198 1020 100 1980 17.6 21.0 18.27 0.06
9900.0 310 37.76 0.16 3746 418.32 0.36 14846 1878.43 0.2 164473 170109.31 19.32 310 52.64 0.19 3716 3457.68 19.32 102 10 198 1122 110 2178 17.6 21.0 18.25 0.06
10800.0 310 37.76 0.16 4056 456.09 0.36 14851 1879.07 0.2 179324 171988.38 19.32 310 52.64 0.19 4026 3510.32 19.32 102 10 198 1224 120 2376 17.6 21.0 18.17 0.08
11700.0 376 37.91 0.16 4432 493.99 0.36 14911 1879.03 0.2 194235 173867.42 19.32 370 52.64 0.19 4396 3562.96 19.32 102 10 198 1326 130 2574 17.6 21.0 18.17 0.08
12600.0 354 38.54 0.36 4786 532.54 0.36 14870 1879.58 0.2 209105 175747.0 19.32 350 52.67 0.19 4746 3615.64 19.32 102 10 198 1428 140 2772 17.6 21.0 18.17 0.08
13500.0 310 37.77 0.16 5096 570.3 0.36 14796 1876.34 0.2 223901 177623.33 19.32 310 52.67 0.19 5056 3668.3 19.32 102 10 198 1530 150 2970 17.6 21.0 18.16 0.07
14400.0 310 37.77 0.16 5406 608.07 0.36 14797 1876.58 0.2 238698 179499.91 19.32 310 52.67 0.19 5366 3720.98 19.32 102 10 198 1632 160 3168 17.6 21.0 18.15 0.07
15300.0 376 37.91 0.16 5782 645.98 0.36 14856 1876.34 0.2 253554 181376.25 19.32 370 52.67 0.19 5736 3773.65 19.32 102 10 198 1734 170 3366 17.6 21.0 18.15 0.07
16200.0 354 38.54 0.36 6136 684.52 0.36 14825 1875.98 0.2 268379 183252.23 19.32 350 52.67 0.19 6086 3826.32 19.32 102 10 198 1836 180 3564 17.6 21.0 18.15 0.07
