# seed = 4, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 209.29 1.05 376 209.29 1.05 15178 10308.9 1.08 15178 10308.9 1.08 370 327.8 1.08 370 327.8 1.08 109 3 198 109 3 198 18.9 21.0 19.27 0.65
1800.0 356 210.01 1.05 732 419.31 1.05 15457 147999.85 20.5 30635 158308.75 20.5 352 3118.03 20.5 722 3445.82 20.5 109 3 198 218 6 396 18.7 21.0 18.9 0.01
2700.0 310 209.17 1.05 1042 628.48 1.05 15114 10329.03 1.08 45749 168637.78 20.5 310 328.22 1.08 1032 3774.05 20.5 109 3 198 327 9 594 17.6 21.0 18.3 0.08
3600.0 310 209.17 1.05 1352 837.66 1.05 15112 10326.87 1.08 60861 178964.66 20.5 310 328.22 1.08 1342 4102.27 20.5 109 3 198 436 12 792 17.6 21.0 18.24 0.07
4500.0 376 209.3 1.05 1728 1046.96 1.05 15171 10328.96 1.08 76032 189293.61 20.5 370 328.29 1.08 1712 4430.56 20.5 109 3 198 545 15 990 17.6 21.0 18.24 0.07
5400.0 356 210.02 1.05 2084 1256.97 1.05 15473 16578.32 20.54 91505 205871.93 20.54 352 348.81 20.54 2064 4779.37 20.54 109 3 198 654 18 1188 17.6 21.0 18.24 0.07
6300.0 310 209.18 1.05 2394 1466.15 1.05 15139 10351.96 1.09 106644 216223.89 20.54 310 328.34 1.09 2374 5107.71 20.54 109 3 198 763 21 1386 17.6 21.0 18.25 0.07
7200.0 310 209.18 1.05 2704 1675.33 1.05 15137 10350.88 1.09 121781 226574.77 20.54 310 328.34 1.09 2684 5436.05 20.54 109 3 198 872 24 1584 17.6 21.0 18.26 0.06
8100.0 376 209.32 1.05 3080 1884.65 1.05 15194 10349.9 1.09 136975 236924.67 20.54 370 328.36 1.09 3054 5764.41 20.54 109 3 198 981 27 1782 17.6 21.0 18.26 0.06
9000.0 356 210.02 1.05 3436 2094.67 1.05 15492 16604.0 20.57 152467 253528.67 20.57 352 348.86 20.57 3406 6113.27 20.57 109 3 198 1090 30 1980 17.6 21.0 18.26 0.06
