# seed = 3, gamma = 0.66, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 112.51 0.55 376 112.51 0.55 15972 5789.78 0.59 15972 5789.78 0.59 370 173.43 0.59 370 173.43 0.59 106 6 198 106 6 198 18.9 21.0 19.29 0.66
1800.0 356 113.26 0.55 732 225.77 0.55 16258 170963.51 20.98 32230 176753.28 20.98 352 3368.34 20.98 722 3541.77 20.98 106 6 198 212 12 396 18.6 18.9 18.9 0.0
2700.0 310 112.4 0.55 1042 338.16 0.55 15914 5814.35 0.59 48144 182567.63 20.98 310 173.9 0.59 1032 3715.66 20.98 106 6 198 318 18 594 17.6 18.9 18.3 0.05
3600.0 310 112.4 0.55 1352 450.56 0.55 15915 5816.0 0.59 64059 188383.63 20.98 310 173.9 0.59 1342 3889.56 20.98 106 6 198 424 24 792 17.6 18.9 18.24 0.05
4500.0 376 112.54 0.55 1728 563.09 0.55 15971 5816.03 0.59 80030 194199.66 20.98 370 173.92 0.59 1712 4063.48 20.98 106 6 198 530 30 990 17.6 18.7 18.24 0.05
5400.0 356 113.26 0.55 2084 676.36 0.55 16282 12281.26 21.04 96312 206480.92 21.04 352 195.03 21.04 2064 4258.51 21.04 106 6 198 636 36 1188 17.6 18.7 18.24 0.05
6300.0 310 112.4 0.55 2394 788.76 0.55 15960 5827.48 0.59 112272 212308.4 21.04 310 173.97 0.59 2374 4432.48 21.04 106 6 198 742 42 1386 17.6 18.7 18.24 0.05
7200.0 310 112.4 0.55 2704 901.16 0.55 15963 5828.07 0.59 128235 218136.47 21.04 310 173.97 0.59 2684 4606.46 21.04 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 112.54 0.55 3080 1013.7 0.55 16020 5828.07 0.59 144255 223964.54 21.04 370 174.0 0.59 3054 4780.46 21.04 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
