# seed = 2, gamma = 1.0, beta = 0.66, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 13.54 0.06 376 13.54 0.06 15284 1037.65 0.12 15284 1037.65 0.12 370 27.05 0.12 370 27.05 0.12 102 10 198 102 10 198 18.9 21.0 19.17 0.5
1800.0 356 14.25 0.36 732 27.79 0.36 15568 150206.15 19.62 30852 151243.8 19.62 352 3037.9 19.62 722 3064.94 19.62 102 10 198 204 20 396 18.7 18.9 18.9 0.0
2700.0 310 13.42 0.06 1042 41.21 0.36 15222 1073.34 0.12 46074 152317.15 19.62 310 27.77 0.12 1032 3092.71 19.62 102 10 198 306 30 594 17.6 18.9 18.26 0.06
3600.0 310 13.42 0.06 1352 54.62 0.36 15221 1073.31 0.12 61295 153390.46 19.62 310 27.77 0.12 1342 3120.48 19.62 102 10 198 408 40 792 17.6 18.7 18.22 0.05
4500.0 376 13.56 0.06 1728 68.18 0.36 15277 1073.29 0.12 76572 154463.75 19.62 370 27.77 0.12 1712 3148.25 19.62 102 10 198 510 50 990 17.6 18.7 18.22 0.05
5400.0 356 14.26 0.36 2084 82.44 0.36 15606 7184.56 19.72 92178 161648.31 19.72 352 47.54 19.72 2064 3195.8 19.72 102 10 198 612 60 1188 17.6 18.7 18.22 0.05
6300.0 310 13.42 0.06 2394 95.86 0.36 15297 1089.03 0.13 107475 162737.34 19.72 310 28.03 0.13 2374 3223.83 19.72 102 10 198 714 70 1386 17.6 18.7 18.23 0.05
7200.0 310 13.42 0.06 2704 109.28 0.36 15295 1089.0 0.13 122770 163826.33 19.72 310 28.04 0.13 2684 3251.87 19.72 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 13.56 0.06 3080 122.84 0.36 15353 1088.92 0.13 138123 164915.25 19.72 370 28.03 0.13 3054 3279.9 19.72 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 14.26 0.36 3436 137.1 0.36 15620 7175.77 19.68 153743 172091.02 19.72 352 47.55 19.68 3406 3327.45 19.72 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 13.42 0.06 3746 150.51 0.36 15254 1075.92 0.13 168997 173166.94 19.72 310 27.78 0.13 3716 3355.23 19.72 102 10 198 1122 110 2178 17.6 18.7 18.22 0.04
10800.0 310 13.42 0.06 4056 163.93 0.36 15262 1076.25 0.13 184259 174243.19 19.72 310 27.79 0.13 4026 3383.02 19.72 102 10 198 1224 120 2376 17.6 18.7 18.15 0.05
11700.0 376 13.56 0.06 4432 177.49 0.36 15320 1076.17 0.13 199579 175319.35 19.72 370 27.78 0.13 4396 3410.8 19.72 102 10 198 1326 130 2574 17.6 18.7 18.15 0.05
12600.0 354 14.2 0.36 4786 191.68 0.36 15283 1080.61 0.13 214862 176399.97 19.72 350 27.88 0.13 4746 3438.68 19.72 102 10 198 1428 140 2772 17.6 18.7 18.15 0.05
13500.0 310 13.42 0.06 5096 205.1 0.36 15204 1079.68 0.13 230066 177479.65 19.72 310 27.88 0.13 5056 3466.56 19.72 102 10 198 1530 150 2970 17.6 18.7 18.14 0.05
14400.0 310 13.42 0.06 5406 218.52 0.36 15206 1079.77 0.13 245272 178559.42 19.72 310 27.88 0.13 5366 3494.44 19.72 102 10 198 1632 160 3168 17.6 18.7 18.13 0.05
15300.0 376 13.56 0.06 5782 232.08 0.36 15265 1079.69 0.13 260537 179639.11 19.72 370 27.88 0.13 5736 3522.32 19.72 102 10 198 1734 170 3366 17.6 18.7 18.13 0.05
16200.0 354 14.19 0.36 6136 246.27 0.36 15237 1075.15 0.13 275774 180714.26 19.72 350 27.79 0.13 6086 3550.11 19.72 102 10 198 1836 180 3564 17.6 18.7 18.13 0.05
17100.0 310 13.42 0.06 6446 259.69 0.36 15205 1072.16 0.12 290979 181786.42 19.72 310 27.72 0.12 6396 3577.83 19.72 102 10 198 1938 190 3762 17.6 18.7 18.11 0.04
18000.0 310 13.42 0.06 6756 273.1 0.36 15209 1072.23 0.12 306188 182858.65 19.72 310 27.73 0.12 6706 3605.56 19.72 102 10 198 2040 200 3960 17.6 18.6 18.1 0.04
18900.0 376 13.56 0.06 7132 286.66 0.36 15268 1072.23 0.12 321456 183930.87 19.72 370 27.72 0.12 7076 3633.28 19.72 102 10 198 2142 210 4158 17.6 18.6 18.1 0.04
19800.0 354 14.19 0.36 7486 300.86 0.36 15236 1075.72 0.13 336692 185006.59 19.72 350 27.8 0.13 7426 3661.08 19.72 102 10 198 2244 220 4356 17.6 18.6 18.1 0.04
20700.0 310 13.42 0.06 7796 314.27 0.36 15198 1075.81 0.13 351890 186082.41 19.72 310 27.8 0.13 7736 3688.88 19.72 102 10 198 2346 230 4554 17.6 18.6 18.08 0.03
21600.0 310 13.42 0.06 8106 327.69 0.36 15202 1075.9 0.13 367092 187158.31 19.72 310 27.8 0.13 8046 3716.68 19.72 102 10 198 2448 240 4752 17.6 18.6 18.07 0.03
22500.0 376 13.56 0.06 8482 341.25 0.36 15260 1075.88 0.13 382352 188234.19 19.72 370 27.8 0.13 8416 3744.48 19.72 102 10 198 2550 250 4950 17.6 18.6 18.07 0.03
23400.0 354 14.19 0.36 8836 355.44 0.36 15232 1078.74 0.13 397584 189312.93 19.72 350 27.87 0.13 8766 3772.35 19.72 102 10 198 2652 260 5148 17.6 18.6 18.07 0.03
24300.0 310 13.42 0.06 9146 368.86 0.36 15196 1081.67 0.13 412780 190394.6 19.72 310 27.92 0.13 9076 3800.27 19.72 102 10 198 2754 270 5346 17.5 18.6 18.05 0.03
25200.0 310 13.42 0.06 9456 382.28 0.36 15206 1082.06 0.13 427986 191476.66 19.72 310 27.93 0.13 9386 3828.2 19.72 102 10 198 2856 280 5544 17.5 18.6 18.04 0.03
26100.0 376 13.56 0.06 9832 395.85 0.36 15264 1082.04 0.13 443250 192558.7 19.72 370 27.92 0.13 9756 3856.12 19.72 102 10 198 2958 290 5742 17.5 18.6 18.04 0.03
27000.0 354 14.2 0.36 10186 410.04 0.36 15231 1081.77 0.13 458481 193640.47 19.72 350 27.93 0.13 10106 3884.05 19.72 102 10 198 3060 300 5940 17.5 18.6 18.04 0.03
27900.0 310 13.42 0.06 10496 423.46 0.36 15193 1078.96 0.13 473674 194719.44 19.72 310 27.87 0.13 10416 3911.91 19.72 102 10 198 3162 310 6138 17.5 18.6 18.01 0.03
28800.0 310 13.42 0.06 10806 436.88 0.36 15201 1079.23 0.13 488875 195798.66 19.72 310 27.87 0.13 10726 3939.78 19.72 102 10 198 3264 320 6336 17.5 18.6 17.99 0.03
29700.0 376 13.56 0.06 11182 450.44 0.36 15260 1079.15 0.13 504135 196877.82 19.72 370 27.87 0.13 11096 3967.65 19.72 102 10 198 3366 330 6534 17.5 18.6 17.99 0.03
30600.0 354 14.19 0.36 11536 464.63 0.36 15224 1078.93 0.13 519359 197956.75 19.72 350 27.87 0.13 11446 3995.52 19.72 102 10 198 3468 340 6732 17.4 18.6 17.99 0.03
31500.0 310 13.42 0.06 11846 478.05 0.36 15194 1081.67 0.13 534553 199038.42 19.72 310 27.92 0.13 11756 4023.44 19.72 102 10 198 3570 350 6930 17.4 18.6 17.97 0.03
32400.0 310 13.42 0.06 12156 491.47 0.36 15203 1081.82 0.13 549756 200120.24 19.72 310 27.93 0.13 12066 4051.37 19.72 102 10 198 3672 360 7128 17.4 18.5 17.95 0.03
33300.0 376 13.56 0.06 12532 505.04 0.36 15262 1081.8 0.13 565018 201202.04 19.72 370 27.92 0.13 12436 4079.29 19.72 102 10 198 3774 370 7326 17.4 18.5 17.95 0.03
34200.0 354 14.2 0.36 12886 519.23 0.36 15223 1081.47 0.13 580241 202283.51 19.72 350 27.93 0.13 12786 4107.22 19.72 102 10 198 3876 380 7524 17.4 18.5 17.95 0.03
35100.0 310 13.42 0.06 13196 532.65 0.36 15185 1081.61 0.13 595426 203365.12 19.72 310 27.92 0.13 13096 4135.14 19.72 102 10 198 3978 390 7722 17.4 18.5 17.94 0.03
36000.0 310 13.42 0.06 13506 546.07 0.36 15195 1081.76 0.13 610621 204446.88 19.72 310 27.93 0.13 13406 4163.07 19.72 102 10 198 4080 400 7920 17.4 18.5 17.91 0.04
36900.0 376 13.56 0.06 13882 559.63 0.36 15255 1081.74 0.13 625876 205528.62 19.72 370 27.92 0.13 13776 4190.99 19.72 102 10 198 4182 410 8118 17.4 18.5 17.91 0.04
37800.0 354 14.19 0.36 14236 573.83 0.36 15220 1076.83 0.13 641096 206605.45 19.72 350 27.83 0.13 14126 4218.82 19.72 102 10 198 4284 420 8316 17.3 18.5 17.91 0.04
38700.0 310 13.42 0.06 14546 587.25 0.36 15188 1077.09 0.13 656284 207682.54 19.72 310 27.82 0.13 14436 4246.64 19.72 102 10 198 4386 430 8514 17.3 18.5 17.89 0.04
39600.0 310 13.42 0.06 14856 600.66 0.36 15198 1077.36 0.13 671482 208759.9 19.72 310 27.83 0.13 14746 4274.47 19.72 102 10 198 4488 440 8712 17.3 18.5 17.87 0.04
40500.0 376 13.56 0.06 15232 614.22 0.36 15256 1077.28 0.13 686738 209837.18 19.72 370 27.83 0.13 15116 4302.3 19.72 102 10 198 4590 450 8910 17.3 18.5 17.87 0.04
41400.0 354 14.2 0.36 15586 628.42 0.36 15217 1081.47 0.13 701955 210918.65 19.72 350 27.93 0.13 15466 4330.23 19.72 102 10 198 4692 460 9108 17.3 18.5 17.87 0.04
42300.0 310 13.42 0.06 15896 641.84 0.36 15190 1078.77 0.13 717145 211997.42 19.72 310 27.86 0.13 15776 4358.09 19.72 102 10 198 4794 470 9306 17.3 18.5 17.85 0.04
43200.0 310 13.42 0.06 16206 655.25 0.36 15198 1078.98 0.13 732343 213076.4 19.72 310 27.86 0.13 16086 4385.95 19.72 102 10 198 4896 480 9504 17.2 18.4 17.83 0.05
44100.0 376 13.56 0.06 16582 668.82 0.36 15258 1078.96 0.13 747601 214155.36 19.72 370 27.86 0.13 16456 4413.82 19.72 102 10 198 4998 490 9702 17.2 18.4 17.83 0.05
45000.0 354 14.19 0.36 16936 683.01 0.36 15215 1078.62 0.13 762816 215233.98 19.72 350 27.87 0.13 16806 4441.68 19.72 102 10 198 5100 500 9900 17.2 18.4 17.83 0.05
45900.0 310 13.42 0.06 17246 696.43 0.36 15179 1077.6 0.13 777995 216311.57 19.72 310 27.84 0.13 17116 4469.52 19.72 102 10 198 5202 510 10098 17.2 18.5 17.81 0.06
46800.0 310 13.42 0.06 17556 709.85 0.36 15191 1077.86 0.13 793186 217389.44 19.72 310 27.85 0.13 17426 4497.37 19.72 102 10 198 5304 520 10296 17.2 18.5 17.8 0.06
47700.0 376 13.56 0.06 17932 723.41 0.36 15248 1077.78 0.13 808434 218467.22 19.72 370 27.84 0.13 17796 4525.22 19.72 102 10 198 5406 530 10494 17.2 18.5 17.8 0.06
48600.0 354 14.19 0.36 18286 737.6 0.36 15210 1077.63 0.13 823644 219544.85 19.72 350 27.85 0.13 18146 4553.07 19.72 102 10 198 5508 540 10692 17.2 18.5 17.8 0.06
49500.0 310 13.42 0.06 18596 751.02 0.36 15188 1081.67 0.13 838832 220626.52 19.72 310 27.92 0.13 18456 4580.99 19.72 102 10 198 5610 550 10890 17.1 18.5 17.77 0.07
50400.0 310 13.42 0.06 18906 764.44 0.36 15202 1082.0 0.13 854034 221708.52 19.72 310 27.93 0.13 18766 4608.91 19.72 102 10 198 5712 560 11088 17.1 18.5 17.75 0.07
51300.0 376 13.56 0.06 19282 778.0 0.36 15261 1081.92 0.13 869295 222790.44 19.72 370 27.92 0.13 19136 4636.83 19.72 102 10 198 5814 570 11286 17.1 18.5 17.75 0.07
52200.0 354 14.2 0.36 19636 792.2 0.36 15213 1081.47 0.13 884508 223871.91 19.72 350 27.93 0.13 19486 4664.76 19.72 102 10 198 5916 580 11484 17.1 18.5 17.75 0.07
53100.0 310 13.42 0.06 19946 805.62 0.36 15172 1081.19 0.13 899680 224953.1 19.72 310 27.92 0.13 19796 4692.68 19.72 102 10 198 6018 590 11682 17.1 18.6 17.74 0.08
54000.0 310 13.42 0.06 20256 819.04 0.36 15179 1081.28 0.13 914859 226034.38 19.72 310 27.93 0.13 20106 4720.61 19.72 102 10 198 6120 600 11880 17.1 18.6 17.73 0.08
54900.0 376 13.56 0.06 20632 832.6 0.36 15237 1081.26 0.13 930096 227115.64 19.72 370 27.92 0.13 20476 4748.53 19.72 102 10 198 6222 610 12078 17.1 18.6 17.73 0.08
55800.0 354 14.2 0.36 20986 846.8 0.36 15203 1081.17 0.13 945299 228196.81 19.72 350 27.93 0.13 20826 4776.46 19.72 102 10 198 6324 620 12276 17.1 18.6 17.73 0.08
56700.0 310 13.42 0.06 21296 860.22 0.36 15186 1081.55 0.13 960485 229278.36 19.72 310 27.92 0.13 21136 4804.38 19.72 102 10 198 6426 630 12474 17.1 18.6 17.7 0.09
57600.0 310 13.42 0.06 21606 873.64 0.36 15194 1081.76 0.13 975679 230360.13 19.72 310 27.93 0.13 21446 4832.31 19.72 102 10 198 6528 640 12672 17.1 18.6 17.69 0.09
58500.0 376 13.56 0.06 21982 887.2 0.36 15254 1081.74 0.13 990933 231441.87 19.72 370 27.92 0.13 21816 4860.23 19.72 102 10 198 6630 650 12870 17.1 18.6 17.69 0.09
59400.0 354 14.2 0.36 22336 901.4 0.36 15198 1079.11 0.13 1006131 232520.98 19.72 350 27.88 0.13 22166 4888.11 19.72 102 10 198 6732 660 13068 17.0 18.6 17.69 0.09
60300.0 310 13.42 0.06 22646 914.81 0.36 15171 1079.2 0.13 1021302 233600.18 19.72 310 27.88 0.13 22476 4915.99 19.72 102 10 198 6834 670 13266 17.0 18.6 17.67 0.1
