# seed = 4, gamma = 0.66, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 115.35 1.15 376 115.35 1.15 15177 5914.13 1.18 15177 5914.13 1.18 370 359.03 1.18 370 359.03 1.18 205 6 99 205 6 99 18.9 21.0 19.18 0.52
1800.0 356 116.06 1.15 732 231.41 1.15 15456 148038.35 20.6 30633 153952.48 20.6 352 3243.16 20.6 722 3602.19 20.6 205 6 99 410 12 198 18.7 21.0 18.9 0.01
2700.0 310 115.22 1.15 1042 346.63 1.15 15112 5929.65 1.18 45745 159882.13 20.6 310 359.37 1.18 1032 3961.56 20.6 205 6 99 615 18 297 17.6 21.0 18.28 0.08
3600.0 310 115.22 1.15 1352 461.84 1.15 15112 5927.32 1.18 60857 165809.45 20.6 310 359.37 1.18 1342 4320.92 20.6 205 6 99 820 24 396 17.6 21.0 18.24 0.07
4500.0 376 115.34 1.15 1728 577.19 1.15 15171 5927.36 1.18 76028 171736.81 20.6 370 359.38 1.18 1712 4680.3 20.6 205 6 99 1025 30 495 17.6 21.0 18.24 0.07
5400.0 356 116.06 1.15 2084 693.25 1.15 15473 12081.92 20.64 91501 183818.73 20.64 352 380.01 20.64 2064 5060.32 20.64 205 6 99 1230 36 594 17.6 21.0 18.24 0.07
6300.0 310 115.22 1.15 2394 808.47 1.15 15139 5944.41 1.18 106640 189763.13 20.64 310 359.36 1.18 2374 5419.68 20.64 205 6 99 1435 42 693 17.6 21.0 18.25 0.07
7200.0 310 115.22 1.15 2704 923.69 1.15 15137 5943.21 1.18 121777 195706.34 20.64 310 359.36 1.18 2684 5779.03 20.64 205 6 99 1640 48 792 17.6 21.0 18.26 0.06
8100.0 376 115.36 1.15 3080 1039.05 1.15 15194 5940.24 1.18 136971 201646.58 20.64 370 359.42 1.18 3054 6138.45 20.64 205 6 99 1845 54 891 17.6 21.0 18.26 0.06
9000.0 356 116.06 1.15 3436 1155.11 1.15 15492 12100.16 20.67 152463 213746.74 20.67 352 379.99 20.67 3406 6518.44 20.67 205 6 99 2050 60 990 17.6 21.0 18.26 0.06
9900.0 310 115.22 1.15 3746 1270.33 1.15 15156 5938.54 1.18 167619 219685.27 20.67 310 359.38 1.18 3716 6877.81 20.67 205 6 99 2255 66 1089 17.6 21.0 18.22 0.06
10800.0 310 115.22 1.15 4056 1385.55 1.15 15161 5941.98 1.18 182780 225627.25 20.67 310 359.37 1.18 4026 7237.19 20.67 205 6 99 2460 72 1188 17.6 21.0 18.16 0.07
11700.0 376 115.36 1.15 4432 1500.91 1.15 15220 5941.27 1.18 198000 231568.52 20.67 370 359.43 1.18 4396 7596.62 20.67 205 6 99 2665 78 1287 17.6 21.0 18.16 0.07
12600.0 354 116.0 1.15 4786 1616.91 1.15 15174 5920.87 1.19 213174 237489.39 20.67 350 359.44 1.19 4746 7956.06 20.67 205 6 99 2870 84 1386 17.6 21.0 18.16 0.07
13500.0 310 115.22 1.15 5096 1732.13 1.15 15101 5896.71 1.19 228275 243386.09 20.67 310 359.41 1.19 5056 8315.47 20.67 205 6 99 3075 90 1485 17.6 21.0 18.15 0.07
14400.0 310 115.22 1.15 5406 1847.35 1.15 15105 5900.14 1.19 243380 249286.23 20.67 310 359.41 1.19 5366 8674.88 20.67 205 6 99 3280 96 1584 17.6 21.0 18.14 0.07
15300.0 376 115.36 1.15 5782 1962.71 1.15 15165 5900.58 1.19 258545 255186.81 20.67 370 359.47 1.19 5736 9034.36 20.67 205 6 99 3485 102 1683 17.6 21.0 18.14 0.07
16200.0 354 116.0 1.15 6136 2078.7 1.15 15135 5893.22 1.18 273680 261080.03 20.67 350 359.41 1.18 6086 9393.77 20.67 205 6 99 3690 108 1782 17.6 21.0 18.14 0.07
17100.0 310 115.22 1.15 6446 2193.92 1.15 15098 5892.48 1.18 288778 266972.51 20.67 310 359.35 1.18 6396 9753.12 20.67 205 6 99 3895 114 1881 17.6 21.0 18.12 0.06
18000.0 310 115.22 1.15 6756 2309.14 1.15 15100 5894.74 1.18 303878 272867.26 20.67 310 359.35 1.18 6706 10112.47 20.67 205 6 99 4100 120 1980 17.6 21.0 18.11 0.07
18900.0 376 115.36 1.15 7132 2424.5 1.15 15159 5895.21 1.18 319037 278762.47 20.67 370 359.41 1.18 7076 10471.88 20.67 205 6 99 4305 126 2079 17.6 21.0 18.11 0.07
19800.0 354 116.0 1.15 7486 2540.49 1.15 15132 5890.0 1.18 334169 284652.47 20.67 350 359.42 1.18 7426 10831.29 20.67 205 6 99 4510 132 2178 17.6 21.0 18.11 0.07
20700.0 310 115.22 1.15 7796 2655.71 1.15 15102 5895.76 1.18 349271 290548.23 20.67 310 359.39 1.18 7736 11190.69 20.67 205 6 99 4715 138 2277 17.6 21.0 18.09 0.06
21600.0 310 115.22 1.15 8106 2770.93 1.15 15101 5893.43 1.18 364372 296441.66 20.67 310 359.39 1.18 8046 11550.08 20.67 205 6 99 4920 144 2376 17.6 21.0 18.08 0.06
22500.0 376 115.36 1.15 8482 2886.29 1.15 15160 5892.74 1.18 379532 302334.4 20.67 370 359.45 1.18 8416 11909.53 20.67 205 6 99 5125 150 2475 17.6 21.0 18.08 0.06
23400.0 354 116.0 1.15 8836 3002.29 1.15 15128 5888.0 1.19 394660 308222.4 20.67 350 359.45 1.19 8766 12268.98 20.67 205 6 99 5330 156 2574 17.6 21.0 18.08 0.06
24300.0 310 115.22 1.15 9146 3117.51 1.15 15084 5885.18 1.19 409744 314107.58 20.67 310 359.46 1.19 9076 12628.44 20.67 205 6 99 5535 162 2673 17.6 21.0 18.07 0.06
25200.0 310 115.22 1.15 9456 3232.73 1.15 15095 5894.35 1.19 424839 320001.93 20.67 310 359.46 1.19 9386 12987.9 20.67 205 6 99 5740 168 2772 17.5 21.0 18.05 0.06
26100.0 376 115.36 1.15 9832 3348.09 1.15 15155 5894.81 1.19 439994 325896.74 20.67 370 359.52 1.19 9756 13347.42 20.67 205 6 99 5945 174 2871 17.5 21.0 18.05 0.06
27000.0 354 116.0 1.15 10186 3464.09 1.15 15127 5888.63 1.19 455121 331785.38 20.67 350 359.48 1.19 10106 13706.9 20.67 205 6 99 6150 180 2970 17.5 21.0 18.04 0.06
27900.0 310 115.22 1.15 10496 3579.31 1.15 15088 5883.23 1.19 470209 337668.6 20.67 310 359.42 1.19 10416 14066.32 20.67 205 6 99 6355 186 3069 17.5 21.0 18.02 0.06
28800.0 310 115.22 1.15 10806 3694.53 1.15 15096 5892.4 1.19 485305 343561.0 20.67 310 359.42 1.19 10726 14425.74 20.67 205 6 99 6560 192 3168 17.5 21.0 18.01 0.06
29700.0 376 115.36 1.15 11182 3809.89 1.15 15155 5892.85 1.19 500460 349453.86 20.67 370 359.48 1.19 11096 14785.22 20.67 205 6 99 6765 198 3267 17.5 21.0 18.01 0.06
30600.0 354 116.0 1.15 11536 3925.89 1.15 15117 5882.08 1.19 515577 355335.93 20.67 350 359.44 1.19 11446 15144.66 20.67 205 6 99 6970 204 3366 17.5 21.0 18.01 0.06
