# seed = 9, gamma = 0.0, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 145.0 1.0 376 145.0 1.0 14874 6996.56 1.15 14874 6996.56 1.15 370 318.52 1.02 370 318.52 1.02 112 0 198 112 0 198 18.9 21.0 19.5 0.9
1800.0 356 146.72 1.0 732 291.71 1.0 15157 168081.33 20.06 30031 175077.89 20.06 352 3660.73 20.06 722 3979.26 20.06 112 0 198 224 0 396 18.9 21.0 18.91 0.01
2700.0 310 144.89 1.01 1042 436.61 1.01 14814 7007.85 1.15 44845 182085.73 20.06 310 312.87 1.03 1032 4292.12 20.06 112 0 198 336 0 594 18.1 21.0 18.45 0.05
3600.0 310 144.89 1.01 1352 581.5 1.01 14809 7005.59 1.15 59654 189091.32 20.06 310 312.87 1.03 1342 4604.99 20.06 112 0 198 448 0 792 17.6 21.0 18.25 0.08
4500.0 376 144.8 1.0 1728 726.3 1.01 14865 7009.95 1.15 74519 196101.27 20.06 370 318.89 1.03 1712 4923.88 20.06 112 0 198 560 0 990 17.6 21.0 18.24 0.08
5400.0 356 146.73 1.01 2084 873.03 1.01 15191 13127.64 20.16 89710 209228.91 20.16 352 337.07 20.16 2064 5260.95 20.16 112 0 198 672 0 1188 17.6 21.0 18.24 0.08
6300.0 310 144.9 1.01 2394 1017.92 1.01 14879 7070.24 1.15 104589 216299.15 20.16 310 313.06 1.03 2374 5574.02 20.16 112 0 198 784 0 1386 17.6 21.0 18.25 0.07
7200.0 310 144.9 1.01 2704 1162.82 1.01 14882 7073.71 1.15 119471 223372.86 20.16 310 313.07 1.03 2684 5887.08 20.16 112 0 198 896 0 1584 17.6 21.0 18.27 0.06
8100.0 376 145.04 1.01 3080 1307.87 1.01 14942 7079.7 1.15 134413 230452.56 20.16 370 319.07 1.03 3054 6206.15 20.16 112 0 198 1008 0 1782 17.6 21.0 18.27 0.06
