# seed = 7, gamma = 1.0, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 80.82 0.35 376 80.82 0.35 14730 3818.66 0.37 14730 3818.66 0.37 370 111.13 0.37 370 111.13 0.37 102 10 198 102 10 198 18.9 21.0 19.44 0.85
1800.0 356 81.53 0.36 732 162.35 0.36 15019 135422.21 19.22 29749 139240.87 19.22 352 2849.87 19.22 722 2960.99 19.22 102 10 198 204 20 396 18.8 18.9 18.9 0.0
2700.0 310 80.71 0.36 1042 243.06 0.36 14671 3839.71 0.38 44420 143080.58 19.22 310 111.59 0.38 1032 3072.58 19.22 102 10 198 306 30 594 17.7 18.9 18.43 0.03
3600.0 310 80.71 0.36 1352 323.76 0.36 14671 3840.05 0.38 59091 146920.63 19.22 310 111.59 0.38 1342 3184.17 19.22 102 10 198 408 40 792 17.6 18.7 18.23 0.05
4500.0 376 80.85 0.36 1728 404.61 0.36 14725 3839.36 0.38 73816 150759.99 19.22 370 111.59 0.38 1712 3295.75 19.22 102 10 198 510 50 990 17.6 18.7 18.23 0.05
5400.0 356 81.55 0.36 2084 486.16 0.36 15046 9794.95 19.3 88862 160554.95 19.3 352 130.91 19.3 2064 3426.67 19.3 102 10 198 612 60 1188 17.6 18.7 18.23 0.05
6300.0 310 80.71 0.36 2394 566.87 0.36 14728 3851.98 0.38 103590 164406.93 19.3 310 111.69 0.38 2374 3538.35 19.3 102 10 198 714 70 1386 17.6 18.7 18.23 0.05
7200.0 310 80.71 0.36 2704 647.58 0.36 14728 3852.72 0.38 118318 168259.65 19.3 310 111.69 0.38 2684 3650.04 19.3 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 80.86 0.36 3080 728.44 0.36 14788 3852.69 0.38 133106 172112.34 19.3 370 111.69 0.38 3054 3761.73 19.3 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 81.55 0.36 3436 809.99 0.36 15077 9806.3 19.31 148183 181918.63 19.31 352 130.94 19.31 3406 3892.67 19.31 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 80.71 0.36 3746 890.7 0.36 14733 3852.29 0.38 162916 185770.93 19.31 310 111.71 0.38 3716 4004.39 19.31 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 80.71 0.36 4056 971.41 0.36 14737 3851.92 0.38 177653 189622.84 19.31 310 111.71 0.38 4026 4116.1 19.31 102 10 198 1224 120 2376 17.6 18.7 18.15 0.05
11700.0 376 80.85 0.36 4432 1052.26 0.36 14796 3851.95 0.38 192449 193474.79 19.31 370 111.72 0.38 4396 4227.82 19.31 102 10 198 1326 130 2574 17.6 18.7 18.15 0.05
12600.0 354 81.49 0.36 4786 1133.75 0.36 14743 3848.47 0.38 207192 197323.27 19.31 350 111.75 0.38 4746 4339.57 19.31 102 10 198 1428 140 2772 17.6 18.7 18.15 0.05
13500.0 310 80.71 0.36 5096 1214.47 0.36 14677 3846.04 0.38 221869 201169.31 19.31 310 111.75 0.38 5056 4451.32 19.31 102 10 198 1530 150 2970 17.6 18.7 18.15 0.04
14400.0 310 80.71 0.36 5406 1295.18 0.36 14676 3845.67 0.38 236545 205014.98 19.31 310 111.75 0.38 5366 4563.06 19.31 102 10 198 1632 160 3168 17.6 18.7 18.14 0.04
15300.0 376 80.86 0.36 5782 1376.04 0.36 14736 3845.7 0.38 251281 208860.68 19.31 370 111.75 0.38 5736 4674.81 19.31 102 10 198 1734 170 3366 17.6 18.7 18.14 0.04
16200.0 354 81.49 0.36 6136 1457.53 0.36 14706 3844.66 0.38 265987 212705.33 19.31 350 111.76 0.38 6086 4786.57 19.31 102 10 198 1836 180 3564 17.6 18.7 18.14 0.04
17100.0 310 80.71 0.36 6446 1538.24 0.36 14676 3843.35 0.38 280663 216548.69 19.31 310 111.68 0.38 6396 4898.25 19.31 102 10 198 1938 190 3762 17.6 18.7 18.12 0.04
18000.0 310 80.71 0.36 6756 1618.94 0.36 14682 3844.38 0.38 295345 220393.06 19.31 310 111.68 0.38 6706 5009.93 19.31 102 10 198 2040 200 3960 17.6 18.6 18.11 0.04
18900.0 376 80.85 0.36 7132 1699.79 0.36 14741 3844.41 0.38 310086 224237.47 19.31 370 111.68 0.38 7076 5121.61 19.31 102 10 198 2142 210 4158 17.6 18.6 18.11 0.04
19800.0 354 81.48 0.36 7486 1781.28 0.36 14707 3842.98 0.38 324793 228080.45 19.31 350 111.7 0.38 7426 5233.32 19.31 102 10 198 2244 220 4356 17.6 18.6 18.11 0.04
20700.0 310 80.71 0.36 7796 1861.99 0.36 14676 3845.35 0.38 339469 231925.8 19.31 310 111.72 0.38 7736 5345.04 19.31 102 10 198 2346 230 4554 17.6 18.6 18.08 0.03
