# seed = 1, gamma = 0.0, beta = 0.66, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 134.13 0.51 376 134.13 0.51 16500 7251.49 0.8 16500 7251.49 0.8 370 161.49 0.54 370 161.49 0.54 112 0 198 112 0 198 18.9 21.0 19.37 0.77
1800.0 356 135.16 0.51 732 269.3 0.51 16788 196524.38 21.63 33288 203775.87 21.63 352 3714.96 21.63 722 3876.46 21.63 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 134.03 0.51 1042 403.33 0.51 16440 7281.61 0.8 49728 211057.48 21.63 310 160.29 0.55 1032 4036.75 21.63 112 0 198 336 0 594 17.7 18.9 18.42 0.03
3600.0 310 134.03 0.51 1352 537.36 0.51 16440 7281.64 0.8 66168 218339.11 21.63 310 160.29 0.55 1342 4197.04 21.63 112 0 198 448 0 792 17.7 18.9 18.22 0.05
4500.0 376 134.17 0.51 1728 671.54 0.51 16496 7281.02 0.8 82664 225620.13 21.63 370 162.09 0.55 1712 4359.13 21.63 112 0 198 560 0 990 17.6 18.7 18.21 0.05
5400.0 356 135.18 0.51 2084 806.72 0.51 16824 14007.88 21.73 99488 239628.01 21.73 352 183.26 21.73 2064 4542.39 21.73 112 0 198 672 0 1188 17.6 18.7 18.21 0.05
6300.0 310 134.04 0.51 2394 940.76 0.51 16514 7315.28 0.8 116002 246943.29 21.73 310 160.43 0.55 2374 4702.81 21.73 112 0 198 784 0 1386 17.6 18.7 18.21 0.04
7200.0 310 134.04 0.51 2704 1074.8 0.51 16516 7316.12 0.8 132518 254259.41 21.73 310 160.43 0.55 2684 4863.25 21.73 112 0 198 896 0 1584 17.6 18.7 18.23 0.04
8100.0 376 134.19 0.51 3080 1208.99 0.51 16575 7317.9 0.8 149093 261577.32 21.73 370 162.23 0.55 3054 5025.48 21.73 112 0 198 1008 0 1782 17.6 18.7 18.23 0.04
9000.0 356 135.18 0.51 3436 1344.17 0.51 16856 14017.9 21.72 165949 275595.22 21.73 352 183.24 21.72 3406 5208.72 21.73 112 0 198 1120 0 1980 17.6 18.7 18.23 0.04
9900.0 310 134.04 0.51 3746 1478.2 0.51 16498 7305.63 0.8 182447 282900.85 21.73 310 160.33 0.55 3716 5369.04 21.73 112 0 198 1232 0 2178 17.6 18.7 18.22 0.04
10800.0 310 134.04 0.51 4056 1612.24 0.51 16503 7306.48 0.8 198950 290207.32 21.73 310 160.33 0.55 4026 5529.37 21.73 112 0 198 1344 0 2376 17.6 18.7 18.13 0.04
11700.0 376 134.18 0.51 4432 1746.42 0.51 16562 7308.24 0.8 215512 297515.57 21.73 370 162.13 0.55 4396 5691.5 21.73 112 0 198 1456 0 2574 17.6 18.7 18.13 0.04
12600.0 354 134.82 0.51 4786 1881.24 0.51 16523 7308.54 0.8 232035 304824.11 21.73 350 161.61 0.55 4746 5853.11 21.73 112 0 198 1568 0 2772 17.6 18.7 18.13 0.04
13500.0 310 134.04 0.51 5096 2015.28 0.51 16439 7295.3 0.8 248474 312119.41 21.73 310 160.4 0.55 5056 6013.52 21.73 112 0 198 1680 0 2970 17.6 18.7 18.12 0.04
14400.0 310 134.04 0.51 5406 2149.32 0.51 16436 7295.34 0.8 264910 319414.75 21.73 310 160.41 0.55 5366 6173.92 21.73 112 0 198 1792 0 3168 17.6 18.7 18.12 0.04
15300.0 376 134.18 0.51 5782 2283.5 0.51 16496 7297.1 0.8 281406 326711.85 21.73 370 162.21 0.55 5736 6336.13 21.73 112 0 198 1904 0 3366 17.6 18.7 18.12 0.04
16200.0 354 134.82 0.51 6136 2418.32 0.51 16469 7293.9 0.8 297875 334005.75 21.73 350 161.59 0.55 6086 6497.72 21.73 112 0 198 2016 0 3564 17.6 18.7 18.12 0.04
17100.0 310 134.03 0.51 6446 2552.35 0.51 16432 7290.06 0.8 314307 341295.81 21.73 310 160.29 0.55 6396 6658.01 21.73 112 0 198 2128 0 3762 17.6 18.7 18.1 0.03
18000.0 310 134.03 0.51 6756 2686.38 0.51 16437 7292.45 0.8 330744 348588.26 21.73 310 160.29 0.55 6706 6818.29 21.73 112 0 198 2240 0 3960 17.6 18.7 18.09 0.04
18900.0 376 134.17 0.51 7132 2820.56 0.51 16497 7294.25 0.8 347241 355882.51 21.73 370 162.09 0.55 7076 6980.39 21.73 112 0 198 2352 0 4158 17.6 18.6 18.09 0.04
19800.0 354 134.81 0.51 7486 2955.36 0.51 16472 7291.71 0.8 363713 363174.22 21.73 350 161.48 0.55 7426 7141.87 21.73 112 0 198 2464 0 4356 17.6 18.6 18.09 0.04
20700.0 310 134.04 0.51 7796 3089.4 0.51 16435 7292.16 0.8 380148 370466.37 21.73 310 160.33 0.55 7736 7302.2 21.73 112 0 198 2576 0 4554 17.6 18.6 18.06 0.03
21600.0 310 134.04 0.51 8106 3223.44 0.51 16438 7292.2 0.8 396586 377758.57 21.73 310 160.33 0.55 8046 7462.53 21.73 112 0 198 2688 0 4752 17.6 18.6 18.06 0.03
