# seed = 8, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 55.96 0.55 376 55.96 0.55 15771 2995.59 0.58 15771 2995.59 0.58 370 174.08 0.58 370 174.08 0.58 208 3 99 208 3 99 18.9 21.0 19.13 0.43
1800.0 356 56.67 0.55 732 112.63 0.55 16060 165258.58 20.74 31831 168254.17 20.74 352 3340.84 20.74 722 3514.92 20.74 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 55.82 0.55 1042 168.45 0.55 15712 3020.94 0.59 47543 171275.11 20.74 310 174.48 0.59 1032 3689.4 20.74 208 3 99 624 9 297 17.6 18.9 18.28 0.06
3600.0 310 55.82 0.55 1352 224.28 0.55 15712 3020.87 0.59 63255 174295.99 20.74 310 174.47 0.59 1342 3863.86 20.74 208 3 99 832 12 396 17.6 18.9 18.24 0.06
4500.0 376 55.96 0.55 1728 280.24 0.55 15768 3019.31 0.59 79023 177315.29 20.74 370 174.5 0.59 1712 4038.36 20.74 208 3 99 1040 15 495 17.6 18.7 18.24 0.05
5400.0 356 56.67 0.55 2084 336.91 0.55 16084 9355.6 20.8 95107 186670.89 20.8 352 195.33 20.8 2064 4233.69 20.8 208 3 99 1248 18 594 17.6 18.7 18.24 0.05
6300.0 310 55.83 0.55 2394 392.74 0.55 15761 3031.14 0.59 110868 189702.03 20.8 310 174.63 0.59 2374 4408.32 20.8 208 3 99 1456 21 693 17.6 18.7 18.24 0.05
7200.0 310 55.83 0.55 2704 448.56 0.55 15759 3029.41 0.59 126627 192731.44 20.8 310 174.62 0.59 2684 4582.93 20.8 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 55.97 0.55 3080 504.53 0.55 15814 3028.88 0.59 142441 195760.32 20.8 370 174.75 0.59 3054 4757.68 20.8 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
