# seed = 2, gamma = 0.0, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 46.08 0.45 376 46.08 0.45 15284 2432.39 0.48 15284 2432.39 0.48 370 142.47 0.48 370 142.47 0.48 211 0 99 211 0 99 18.9 21.0 19.12 0.42
1800.0 356 46.79 0.45 732 92.87 0.45 15568 150472.36 20.01 30852 152904.75 20.01 352 3129.74 20.01 722 3272.21 20.01 211 0 99 422 0 198 18.7 18.9 18.9 0.0
2700.0 310 45.95 0.45 1042 138.82 0.45 15222 2454.5 0.48 46074 155359.25 20.01 310 142.84 0.48 1032 3415.05 20.01 211 0 99 633 0 297 17.7 18.9 18.26 0.06
3600.0 310 45.95 0.45 1352 184.78 0.45 15221 2454.04 0.48 61295 157813.29 20.01 310 142.84 0.48 1342 3557.89 20.01 211 0 99 844 0 396 17.6 18.9 18.22 0.05
4500.0 376 46.09 0.45 1728 230.87 0.45 15277 2453.64 0.48 76572 160266.92 20.01 370 142.87 0.48 1712 3700.77 20.01 211 0 99 1055 0 495 17.6 18.7 18.22 0.05
5400.0 356 46.8 0.45 2084 277.66 0.45 15606 8596.89 20.11 92178 168863.81 20.11 352 163.02 20.11 2064 3863.79 20.11 211 0 99 1266 0 594 17.6 18.7 18.22 0.05
6300.0 310 45.95 0.45 2394 323.62 0.45 15298 2468.27 0.48 107476 171332.08 20.11 310 143.07 0.48 2374 4006.86 20.11 211 0 99 1477 0 693 17.6 18.7 18.24 0.05
7200.0 310 45.95 0.45 2704 369.57 0.45 15295 2466.9 0.48 122771 173798.97 20.11 310 143.07 0.48 2684 4149.93 20.11 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 46.09 0.45 3080 415.66 0.45 15353 2466.96 0.48 138124 176265.93 20.11 370 143.21 0.48 3054 4293.14 20.11 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
9000.0 356 46.8 0.45 3436 462.46 0.45 15620 8585.61 20.07 153744 184851.54 20.11 352 163.03 20.07 3406 4456.17 20.11 211 0 99 2110 0 990 17.6 18.7 18.25 0.04
9900.0 310 45.95 0.45 3746 508.41 0.45 15255 2456.44 0.48 168999 187307.98 20.11 310 142.82 0.48 3716 4598.99 20.11 211 0 99 2321 0 1089 17.6 18.7 18.22 0.04
10800.0 310 45.95 0.45 4056 554.36 0.45 15262 2458.67 0.48 184261 189766.65 20.11 310 142.82 0.48 4026 4741.81 20.11 211 0 99 2532 0 1188 17.6 18.7 18.15 0.05
11700.0 376 46.09 0.45 4432 600.45 0.45 15320 2458.73 0.48 199581 192225.38 20.11 370 142.95 0.48 4396 4884.76 20.11 211 0 99 2743 0 1287 17.6 18.7 18.15 0.05
12600.0 354 46.73 0.45 4786 647.18 0.45 15282 2454.85 0.48 214863 194680.23 20.11 350 142.9 0.48 4746 5027.66 20.11 211 0 99 2954 0 1386 17.6 18.7 18.15 0.05
13500.0 310 45.95 0.45 5096 693.14 0.45 15204 2443.64 0.48 230067 197123.87 20.11 310 142.88 0.48 5056 5170.55 20.11 211 0 99 3165 0 1485 17.6 18.7 18.14 0.05
14400.0 310 45.95 0.45 5406 739.09 0.45 15206 2444.93 0.48 245273 199568.8 20.11 310 142.88 0.48 5366 5313.42 20.11 211 0 99 3376 0 1584 17.6 18.7 18.13 0.05
15300.0 376 46.09 0.45 5782 785.18 0.45 15265 2445.02 0.48 260538 202013.82 20.11 370 143.02 0.48 5736 5456.44 20.11 211 0 99 3587 0 1683 17.6 18.7 18.13 0.05
16200.0 354 46.73 0.45 6136 831.91 0.45 15237 2439.63 0.48 275775 204453.46 20.11 350 142.86 0.48 6086 5599.3 20.11 211 0 99 3798 0 1782 17.6 18.7 18.13 0.05
17100.0 310 45.95 0.45 6446 877.86 0.45 15205 2439.28 0.48 290980 206892.74 20.11 310 142.8 0.48 6396 5742.1 20.11 211 0 99 4009 0 1881 17.6 18.7 18.11 0.04
18000.0 310 45.95 0.45 6756 923.81 0.45 15209 2440.16 0.48 306189 209332.89 20.11 310 142.8 0.48 6706 5884.89 20.11 211 0 99 4220 0 1980 17.6 18.7 18.1 0.04
18900.0 376 46.09 0.45 7132 969.9 0.45 15268 2440.66 0.48 321457 211773.55 20.11 370 142.93 0.48 7076 6027.83 20.11 211 0 99 4431 0 2079 17.6 18.6 18.1 0.04
19800.0 354 46.73 0.45 7486 1016.63 0.45 15236 2438.52 0.48 336693 214212.08 20.11 350 142.86 0.48 7426 6170.69 20.11 211 0 99 4642 0 2178 17.6 18.6 18.1 0.04
20700.0 310 45.95 0.45 7796 1062.58 0.45 15198 2439.87 0.48 351891 216651.94 20.11 310 142.84 0.48 7736 6313.53 20.11 211 0 99 4853 0 2277 17.6 18.6 18.08 0.03
21600.0 310 45.95 0.45 8106 1108.53 0.45 15202 2440.75 0.48 367093 219092.69 20.11 310 142.84 0.48 8046 6456.37 20.11 211 0 99 5064 0 2376 17.6 18.6 18.07 0.03
22500.0 376 46.09 0.45 8482 1154.62 0.45 15260 2440.8 0.48 382353 221533.49 20.11 370 142.97 0.48 8416 6599.34 20.11 211 0 99 5275 0 2475 17.6 18.6 18.07 0.03
23400.0 354 46.73 0.45 8836 1201.35 0.45 15233 2439.91 0.48 397586 223973.4 20.11 350 142.9 0.48 8766 6742.24 20.11 211 0 99 5486 0 2574 17.6 18.6 18.07 0.03
24300.0 310 45.95 0.45 9146 1247.31 0.45 15196 2443.81 0.48 412782 226417.21 20.11 310 142.91 0.48 9076 6885.15 20.11 211 0 99 5697 0 2673 17.5 18.6 18.05 0.03
25200.0 310 45.95 0.45 9456 1293.26 0.45 15206 2447.37 0.48 427988 228864.58 20.11 310 142.91 0.48 9386 7028.06 20.11 211 0 99 5908 0 2772 17.5 18.6 18.04 0.03
26100.0 376 46.09 0.45 9832 1339.35 0.45 15263 2447.0 0.48 443251 231311.58 20.11 370 143.05 0.48 9756 7171.11 20.11 211 0 99 6119 0 2871 17.5 18.6 18.04 0.03
27000.0 354 46.73 0.45 10186 1386.08 0.45 15231 2442.44 0.48 458482 233754.02 20.11 350 142.93 0.48 10106 7314.04 20.11 211 0 99 6330 0 2970 17.5 18.6 18.04 0.03
27900.0 310 45.95 0.45 10496 1432.04 0.45 15193 2440.63 0.48 473675 236194.65 20.11 310 142.88 0.48 10416 7456.93 20.11 211 0 99 6541 0 3069 17.5 18.6 18.01 0.03
28800.0 310 45.95 0.45 10806 1477.99 0.45 15201 2443.3 0.48 488876 238637.95 20.11 310 142.88 0.48 10726 7599.81 20.11 211 0 99 6752 0 3168 17.5 18.6 17.99 0.03
29700.0 376 46.09 0.45 11182 1524.08 0.45 15260 2443.35 0.48 504136 241081.3 20.11 370 143.02 0.48 11096 7742.83 20.11 211 0 99 6963 0 3267 17.5 18.6 17.99 0.03
30600.0 354 46.73 0.45 11536 1570.81 0.45 15225 2439.27 0.48 519361 243520.58 20.11 350 142.9 0.48 11446 7885.73 20.11 211 0 99 7174 0 3366 17.4 18.6 17.99 0.03
31500.0 310 45.95 0.45 11846 1616.77 0.45 15194 2442.91 0.48 534555 245963.49 20.11 310 142.91 0.48 11756 8028.65 20.11 211 0 99 7385 0 3465 17.4 18.6 17.97 0.03
32400.0 310 45.95 0.45 12156 1662.72 0.45 15203 2445.12 0.48 549758 248408.61 20.11 310 142.91 0.48 12066 8171.56 20.11 211 0 99 7596 0 3564 17.4 18.6 17.95 0.03
33300.0 376 46.09 0.45 12532 1708.81 0.45 15261 2444.75 0.48 565019 250853.36 20.11 370 143.05 0.48 12436 8314.61 20.11 211 0 99 7807 0 3663 17.4 18.5 17.95 0.03
34200.0 354 46.73 0.45 12886 1755.54 0.45 15222 2438.84 0.48 580241 253292.2 20.11 350 142.93 0.48 12786 8457.54 20.11 211 0 99 8018 0 3762 17.4 18.5 17.95 0.03
35100.0 310 45.95 0.45 13196 1801.5 0.45 15185 2440.67 0.48 595426 255732.87 20.11 310 142.91 0.48 13096 8600.45 20.11 211 0 99 8229 0 3861 17.4 18.5 17.94 0.03
36000.0 310 45.95 0.45 13506 1847.45 0.45 15196 2443.77 0.48 610622 258176.64 20.11 310 142.91 0.48 13406 8743.37 20.11 211 0 99 8440 0 3960 17.4 18.5 17.91 0.04
36900.0 376 46.09 0.45 13882 1893.54 0.45 15256 2444.3 0.48 625878 260620.94 20.11 370 143.05 0.48 13776 8886.42 20.11 211 0 99 8651 0 4059 17.4 18.5 17.91 0.04
37800.0 354 46.73 0.45 14236 1940.27 0.45 15220 2436.0 0.48 641098 263056.94 20.11 350 142.87 0.48 14126 9029.29 20.11 211 0 99 8862 0 4158 17.3 18.5 17.91 0.04
38700.0 310 45.95 0.45 14546 1986.22 0.45 15187 2437.81 0.48 656285 265494.75 20.11 310 142.85 0.48 14436 9172.14 20.11 211 0 99 9073 0 4257 17.3 18.5 17.89 0.04
39600.0 310 45.95 0.45 14856 2032.18 0.45 15198 2440.93 0.48 671483 267935.69 20.11 310 142.85 0.48 14746 9314.99 20.11 211 0 99 9284 0 4356 17.3 18.5 17.87 0.04
40500.0 376 46.09 0.45 15232 2078.27 0.45 15256 2440.54 0.48 686739 270376.23 20.11 370 142.99 0.48 15116 9457.98 20.11 211 0 99 9495 0 4455 17.3 18.5 17.87 0.04
41400.0 354 46.73 0.45 15586 2125.0 0.45 15217 2437.49 0.48 701956 272813.72 20.11 350 142.93 0.48 15466 9600.91 20.11 211 0 99 9706 0 4554 17.3 18.5 17.87 0.04
42300.0 310 45.95 0.45 15896 2170.95 0.45 15190 2439.01 0.48 717146 275252.73 20.11 310 142.88 0.48 15776 9743.79 20.11 211 0 99 9917 0 4653 17.3 18.5 17.85 0.04
43200.0 310 45.95 0.45 16206 2216.9 0.45 15197 2441.69 0.48 732343 277694.42 20.11 310 142.88 0.48 16086 9886.67 20.11 211 0 99 10128 0 4752 17.3 18.5 17.83 0.05
44100.0 376 46.09 0.45 16582 2263.0 0.45 15257 2442.19 0.48 747600 280136.61 20.11 370 143.01 0.48 16456 10029.68 20.11 211 0 99 10339 0 4851 17.2 18.4 17.83 0.05
45000.0 354 46.73 0.45 16936 2309.73 0.45 15213 2435.41 0.48 762813 282572.02 20.11 350 142.9 0.48 16806 10172.58 20.11 211 0 99 10550 0 4950 17.2 18.4 17.83 0.05
