# seed = 8, gamma = 0.66, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 23.42 0.1 376 23.42 0.1 15771 1495.59 0.15 15771 1495.59 0.15 370 38.14 0.15 370 38.14 0.15 106 6 198 106 6 198 18.9 21.0 19.29 0.66
1800.0 356 24.17 0.36 732 47.59 0.36 16060 165695.03 20.29 31831 167190.62 20.29 352 3244.95 20.29 722 3283.09 20.29 106 6 198 212 12 396 18.9 18.9 18.9 0.0
2700.0 310 23.31 0.1 1042 70.9 0.36 15712 1527.16 0.16 47543 168717.79 20.29 310 38.74 0.16 1032 3321.83 20.29 106 6 198 318 18 594 17.6 18.9 18.29 0.06
3600.0 310 23.31 0.1 1352 94.21 0.36 15712 1527.19 0.16 63255 170244.98 20.29 310 38.74 0.16 1342 3360.58 20.29 106 6 198 424 24 792 17.6 18.9 18.24 0.06
4500.0 376 23.45 0.1 1728 117.66 0.36 15768 1526.99 0.16 79023 171771.97 20.29 370 38.77 0.16 1712 3399.34 20.29 106 6 198 530 30 990 17.6 18.7 18.24 0.05
5400.0 356 24.18 0.36 2084 141.83 0.36 16084 7831.01 20.35 95107 179602.98 20.35 352 59.2 20.35 2064 3458.55 20.35 106 6 198 636 36 1188 17.6 18.7 18.24 0.05
6300.0 310 23.31 0.1 2394 165.14 0.36 15761 1536.92 0.16 110868 181139.9 20.35 310 38.87 0.16 2374 3497.42 20.35 106 6 198 742 42 1386 17.6 18.7 18.24 0.05
7200.0 310 23.31 0.1 2704 188.45 0.36 15759 1536.87 0.16 126627 182676.77 20.35 310 38.87 0.16 2684 3536.29 20.35 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 23.46 0.1 3080 211.91 0.36 15814 1536.85 0.16 142441 184213.63 20.35 370 38.9 0.16 3054 3575.19 20.35 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
9000.0 356 24.18 0.36 3436 236.08 0.36 16113 7842.63 20.38 158554 192056.26 20.38 352 59.25 20.38 3406 3634.44 20.38 106 6 198 1060 60 1980 17.6 18.7 18.25 0.04
9900.0 310 23.31 0.1 3746 259.4 0.36 15775 1541.14 0.16 174329 193597.39 20.38 310 38.92 0.16 3716 3673.36 20.38 106 6 198 1166 66 2178 17.6 18.7 18.23 0.04
10800.0 310 23.31 0.1 4056 282.71 0.36 15776 1540.99 0.16 190105 195138.38 20.38 310 38.93 0.16 4026 3712.28 20.38 106 6 198 1272 72 2376 17.6 18.7 18.15 0.05
11700.0 376 23.45 0.1 4432 306.16 0.36 15836 1540.99 0.16 205941 196679.37 20.38 370 38.95 0.16 4396 3751.23 20.38 106 6 198 1378 78 2574 17.6 18.7 18.15 0.05
12600.0 354 24.09 0.36 4786 330.25 0.36 15793 1543.1 0.16 221734 198222.46 20.38 350 39.05 0.16 4746 3790.28 20.38 106 6 198 1484 84 2772 17.6 18.7 18.15 0.05
13500.0 310 23.31 0.1 5096 353.56 0.36 15724 1542.0 0.16 237458 199764.46 20.38 310 38.97 0.16 5056 3829.25 20.38 106 6 198 1590 90 2970 17.6 18.7 18.15 0.05
14400.0 310 23.31 0.1 5406 376.88 0.36 15727 1542.12 0.16 253185 201306.58 20.38 310 38.97 0.16 5366 3868.23 20.38 106 6 198 1696 96 3168 17.6 18.7 18.13 0.05
15300.0 376 23.46 0.1 5782 400.33 0.36 15786 1542.02 0.16 268971 202848.61 20.38 370 39.0 0.16 5736 3907.22 20.38 106 6 198 1802 102 3366 17.6 18.7 18.13 0.05
16200.0 354 24.09 0.36 6136 424.42 0.36 15757 1535.76 0.16 284728 204384.37 20.38 350 38.94 0.16 6086 3946.16 20.38 106 6 198 1908 108 3564 17.6 18.7 18.13 0.05
17100.0 310 23.31 0.1 6446 447.73 0.36 15717 1532.17 0.16 300445 205916.54 20.38 310 38.79 0.16 6396 3984.95 20.38 106 6 198 2014 114 3762 17.6 18.7 18.11 0.04
18000.0 310 23.31 0.1 6756 471.03 0.36 15720 1532.39 0.16 316165 207448.94 20.38 310 38.79 0.16 6706 4023.75 20.38 106 6 198 2120 120 3960 17.6 18.7 18.1 0.04
18900.0 376 23.45 0.1 7132 494.48 0.36 15779 1532.4 0.16 331944 208981.33 20.38 370 38.82 0.16 7076 4062.56 20.38 106 6 198 2226 126 4158 17.6 18.6 18.1 0.04
19800.0 354 24.09 0.36 7486 518.57 0.36 15753 1537.91 0.16 347697 210519.24 20.38 350 38.98 0.16 7426 4101.54 20.38 106 6 198 2332 132 4356 17.6 18.6 18.1 0.04
20700.0 310 23.31 0.1 7796 541.88 0.36 15721 1538.22 0.16 363418 212057.46 20.38 310 38.9 0.16 7736 4140.44 20.38 106 6 198 2438 138 4554 17.6 18.6 18.08 0.03
21600.0 310 23.31 0.1 8106 565.19 0.36 15723 1538.24 0.16 379141 213595.7 20.38 310 38.9 0.16 8046 4179.35 20.38 106 6 198 2544 144 4752 17.6 18.6 18.07 0.03
22500.0 376 23.45 0.1 8482 588.65 0.36 15783 1538.25 0.16 394924 215133.94 20.38 370 38.93 0.16 8416 4218.28 20.38 106 6 198 2650 150 4950 17.6 18.6 18.07 0.03
23400.0 354 24.09 0.36 8836 612.74 0.36 15751 1539.75 0.16 410675 216673.69 20.38 350 39.02 0.16 8766 4257.3 20.38 106 6 198 2756 156 5148 17.6 18.6 18.07 0.03
24300.0 310 23.32 0.1 9146 636.05 0.36 15717 1543.47 0.16 426392 218217.16 20.38 310 39.01 0.16 9076 4296.3 20.38 106 6 198 2862 162 5346 17.5 18.6 18.05 0.03
25200.0 310 23.32 0.1 9456 659.37 0.36 15723 1543.89 0.16 442115 219761.04 20.38 310 39.01 0.16 9386 4335.32 20.38 106 6 198 2968 168 5544 17.5 18.6 18.04 0.03
26100.0 376 23.46 0.1 9832 682.83 0.36 15782 1543.8 0.16 457897 221304.84 20.38 370 39.03 0.16 9756 4374.35 20.38 106 6 198 3074 174 5742 17.5 18.6 18.03 0.03
27000.0 354 24.09 0.36 10186 706.92 0.36 15751 1543.37 0.16 473648 222848.21 20.38 350 39.09 0.16 10106 4413.44 20.38 106 6 198 3180 180 5940 17.5 18.6 18.03 0.03
27900.0 310 23.31 0.1 10496 730.23 0.36 15716 1539.29 0.16 489364 224387.5 20.38 310 38.93 0.16 10416 4452.37 20.38 106 6 198 3286 186 6138 17.5 18.6 18.01 0.03
28800.0 310 23.31 0.1 10806 753.54 0.36 15727 1539.71 0.16 505091 225927.21 20.38 310 38.93 0.16 10726 4491.3 20.38 106 6 198 3392 192 6336 17.5 18.6 17.99 0.03
29700.0 376 23.46 0.1 11182 777.0 0.36 15786 1539.61 0.16 520877 227466.82 20.38 370 38.96 0.16 11096 4530.26 20.38 106 6 198 3498 198 6534 17.5 18.6 17.99 0.03
30600.0 354 24.09 0.36 11536 801.09 0.36 15751 1539.29 0.16 536628 229006.11 20.38 350 39.01 0.16 11446 4569.27 20.38 106 6 198 3604 204 6732 17.5 18.6 17.99 0.03
31500.0 310 23.32 0.1 11846 824.4 0.36 15716 1543.36 0.16 552344 230549.47 20.38 310 39.01 0.16 11756 4608.28 20.38 106 6 198 3710 210 6930 17.4 18.6 17.97 0.03
32400.0 310 23.32 0.1 12156 847.72 0.36 15722 1543.69 0.16 568066 232093.16 20.38 310 39.01 0.16 12066 4647.29 20.38 106 6 198 3816 216 7128 17.4 18.6 17.95 0.03
33300.0 376 23.46 0.1 12532 871.18 0.36 15782 1543.7 0.16 583848 233636.86 20.38 370 39.03 0.16 12436 4686.32 20.38 106 6 198 3922 222 7326 17.4 18.5 17.95 0.03
34200.0 354 24.09 0.36 12886 895.27 0.36 15741 1543.07 0.16 599589 235179.92 20.38 350 39.09 0.16 12786 4725.41 20.38 106 6 198 4028 228 7524 17.4 18.5 17.95 0.03
35100.0 310 23.32 0.1 13196 918.58 0.36 15709 1543.17 0.16 615298 236723.09 20.38 310 39.01 0.16 13096 4764.42 20.38 106 6 198 4134 234 7722 17.4 18.5 17.93 0.03
36000.0 310 23.32 0.1 13506 941.9 0.36 15722 1543.79 0.16 631020 238266.88 20.38 310 39.01 0.16 13406 4803.43 20.38 106 6 198 4240 240 7920 17.4 18.5 17.91 0.03
36900.0 376 23.46 0.1 13882 965.36 0.36 15782 1543.8 0.16 646802 239810.68 20.38 370 39.03 0.16 13776 4842.46 20.38 106 6 198 4346 246 8118 17.4 18.5 17.91 0.03
37800.0 354 24.09 0.36 14236 989.44 0.36 15740 1537.48 0.16 662542 241348.16 20.38 350 38.98 0.16 14126 4881.44 20.38 106 6 198 4452 252 8316 17.4 18.5 17.91 0.03
38700.0 310 23.31 0.1 14546 1012.75 0.36 15708 1537.57 0.16 678250 242885.73 20.38 310 38.9 0.16 14436 4920.34 20.38 106 6 198 4558 258 8514 17.3 18.5 17.88 0.03
39600.0 310 23.31 0.1 14856 1036.07 0.36 15722 1538.3 0.16 693972 244424.03 20.38 310 38.9 0.16 14746 4959.24 20.38 106 6 198 4664 264 8712 17.3 18.5 17.87 0.04
