# seed = 6, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 60.42 0.55 376 60.42 0.55 15589 3178.89 0.59 15589 3178.89 0.59 370 174.6 0.59 370 174.6 0.59 211 0 99 211 0 99 18.9 21.0 19.33 0.72
1800.0 356 61.16 0.55 732 121.58 0.55 15875 160830.15 20.54 31464 164009.04 20.54 352 3289.69 20.54 722 3464.29 20.54 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 60.3 0.55 1042 181.87 0.55 15534 3202.12 0.59 46998 167211.16 20.54 310 174.89 0.59 1032 3639.18 20.54 211 0 99 633 0 297 17.7 18.9 18.4 0.04
3600.0 310 60.3 0.55 1352 242.17 0.55 15534 3202.06 0.59 62532 170413.22 20.54 310 174.88 0.59 1342 3814.06 20.54 211 0 99 844 0 396 17.7 18.9 18.24 0.06
4500.0 376 60.44 0.55 1728 302.61 0.55 15589 3200.63 0.59 78121 173613.85 20.54 370 175.04 0.59 1712 3989.1 20.54 211 0 99 1055 0 495 17.6 18.7 18.23 0.06
5400.0 356 61.16 0.55 2084 363.77 0.55 15902 9479.7 20.61 94023 183093.55 20.61 352 195.62 20.61 2064 4184.72 20.61 211 0 99 1266 0 594 17.6 18.7 18.23 0.06
6300.0 310 60.3 0.55 2394 424.07 0.55 15582 3209.72 0.59 109605 186303.27 20.61 310 175.01 0.59 2374 4359.74 20.61 211 0 99 1477 0 693 17.6 18.7 18.24 0.05
7200.0 310 60.3 0.55 2704 484.37 0.55 15584 3210.2 0.59 125189 189513.47 20.61 310 175.01 0.59 2684 4534.75 20.61 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 60.44 0.55 3080 544.81 0.55 15641 3210.44 0.59 140830 192723.91 20.61 370 175.17 0.59 3054 4709.92 20.61 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
9000.0 356 61.16 0.55 3436 605.98 0.55 15932 9487.39 20.63 156762 202211.3 20.63 352 195.66 20.63 3406 4905.57 20.63 211 0 99 2110 0 990 17.6 18.7 18.25 0.04
9900.0 310 60.3 0.55 3746 666.27 0.55 15590 3208.52 0.59 172352 205419.82 20.63 310 174.95 0.59 3716 5080.52 20.63 211 0 99 2321 0 1089 17.6 18.7 18.23 0.04
10800.0 310 60.3 0.55 4056 726.57 0.55 15590 3208.42 0.59 187942 208628.24 20.63 310 174.95 0.59 4026 5255.47 20.63 211 0 99 2532 0 1188 17.6 18.7 18.16 0.05
11700.0 376 60.44 0.55 4432 787.01 0.55 15649 3208.14 0.59 203591 211836.39 20.63 370 175.1 0.59 4396 5430.58 20.63 211 0 99 2743 0 1287 17.6 18.7 18.16 0.05
12600.0 354 61.08 0.55 4786 848.09 0.55 15619 3206.02 0.59 219210 215042.4 20.63 350 175.09 0.59 4746 5605.66 20.63 211 0 99 2954 0 1386 17.6 18.7 18.15 0.05
13500.0 310 60.3 0.55 5096 908.39 0.55 15547 3192.81 0.59 234757 218235.21 20.63 310 174.99 0.59 5056 5780.65 20.63 211 0 99 3165 0 1485 17.6 18.7 18.14 0.05
14400.0 310 60.3 0.55 5406 968.69 0.55 15544 3192.17 0.59 250301 221427.38 20.63 310 174.98 0.59 5366 5955.63 20.63 211 0 99 3376 0 1584 17.6 18.7 18.14 0.05
15300.0 376 60.44 0.55 5782 1029.13 0.55 15602 3191.86 0.59 265903 224619.24 20.63 370 175.14 0.59 5736 6130.77 20.63 211 0 99 3587 0 1683 17.6 18.7 18.14 0.05
16200.0 354 61.08 0.55 6136 1090.21 0.55 15577 3190.54 0.59 281480 227809.78 20.63 350 175.08 0.59 6086 6305.86 20.63 211 0 99 3798 0 1782 17.6 18.7 18.14 0.05
17100.0 310 60.3 0.55 6446 1150.5 0.55 15541 3186.44 0.59 297021 230996.22 20.63 310 174.89 0.59 6396 6480.75 20.63 211 0 99 4009 0 1881 17.6 18.7 18.12 0.04
18000.0 310 60.3 0.55 6756 1210.8 0.55 15543 3186.34 0.59 312564 234182.56 20.63 310 174.89 0.59 6706 6655.64 20.63 211 0 99 4220 0 1980 17.6 18.7 18.11 0.04
18900.0 376 60.44 0.55 7132 1271.24 0.55 15598 3183.83 0.59 328162 237366.39 20.63 370 175.05 0.59 7076 6830.69 20.63 211 0 99 4431 0 2079 17.6 18.6 18.11 0.04
19800.0 354 61.07 0.55 7486 1332.31 0.55 15574 3183.71 0.59 343736 240550.1 20.63 350 175.0 0.59 7426 7005.69 20.63 211 0 99 4642 0 2178 17.6 18.6 18.11 0.04
20700.0 310 60.3 0.55 7796 1392.61 0.55 15540 3190.2 0.59 359276 243740.3 20.63 310 174.96 0.59 7736 7180.65 20.63 211 0 99 4853 0 2277 17.6 18.6 18.08 0.03
21600.0 310 60.3 0.55 8106 1452.91 0.55 15540 3189.57 0.59 374816 246929.87 20.63 310 174.95 0.59 8046 7355.6 20.63 211 0 99 5064 0 2376 17.6 18.6 18.08 0.03
22500.0 376 60.44 0.55 8482 1513.35 0.55 15600 3189.8 0.59 390416 250119.67 20.63 370 175.11 0.59 8416 7530.71 20.63 211 0 99 5275 0 2475 17.6 18.6 18.08 0.03
