# seed = 7, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 100.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 67.4 0.3 376 67.4 0.3 14730 3269.59 0.35 14730 3269.59 0.35 370 95.88 0.32 370 95.88 0.32 201 10 99 201 10 99 18.9 21.0 19.44 0.85
1800.0 356 68.12 0.36 732 135.52 0.36 15019 135447.06 19.17 29749 138716.65 19.17 352 2847.49 19.17 722 2943.37 19.17 201 10 99 402 20 198 18.8 18.9 18.9 0.0
2700.0 310 67.29 0.3 1042 202.82 0.36 14671 3290.83 0.35 44420 142007.49 19.17 310 96.33 0.33 1032 3039.71 19.17 201 10 99 603 30 297 17.7 18.9 18.43 0.03
3600.0 310 67.29 0.3 1352 270.11 0.36 14671 3290.82 0.35 59091 145298.3 19.17 310 96.34 0.33 1342 3136.04 19.17 201 10 99 804 40 396 17.6 18.7 18.23 0.05
4500.0 376 67.43 0.3 1728 337.54 0.36 14725 3289.09 0.35 73816 148587.39 19.17 370 96.34 0.33 1712 3232.38 19.17 201 10 99 1005 50 495 17.6 18.7 18.23 0.05
5400.0 356 68.13 0.36 2084 405.67 0.36 15046 9231.31 19.25 88862 157818.7 19.25 352 115.62 19.25 2064 3348.0 19.25 201 10 99 1206 60 594 17.6 18.7 18.23 0.05
6300.0 310 67.3 0.3 2394 472.97 0.36 14728 3300.07 0.35 103590 161118.78 19.25 310 96.44 0.33 2374 3444.44 19.25 201 10 99 1407 70 693 17.6 18.7 18.23 0.05
7200.0 310 67.3 0.3 2704 540.27 0.36 14728 3300.78 0.35 118318 164419.55 19.25 310 96.44 0.33 2684 3540.88 19.25 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 67.44 0.3 3080 607.71 0.36 14788 3300.78 0.35 133106 167720.33 19.25 370 96.44 0.33 3054 3637.32 19.25 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
9000.0 356 68.13 0.36 3436 675.84 0.36 15077 9242.33 19.26 148183 176962.66 19.26 352 115.67 19.26 3406 3752.99 19.26 201 10 99 2010 100 990 17.6 18.7 18.25 0.04
9900.0 310 67.29 0.3 3746 743.13 0.36 14733 3304.38 0.35 162916 180267.04 19.26 310 96.51 0.33 3716 3849.51 19.26 201 10 99 2211 110 1089 17.6 18.7 18.23 0.04
10800.0 310 67.29 0.3 4056 810.43 0.36 14737 3304.71 0.35 177653 183571.76 19.26 310 96.52 0.33 4026 3946.02 19.26 201 10 99 2412 120 1188 17.6 18.7 18.15 0.05
11700.0 376 67.44 0.3 4432 877.87 0.36 14796 3304.39 0.35 192449 186876.14 19.26 370 96.52 0.33 4396 4042.54 19.26 201 10 99 2613 130 1287 17.6 18.7 18.15 0.05
12600.0 354 68.07 0.36 4786 945.94 0.36 14743 3297.19 0.35 207192 190173.33 19.26 350 96.56 0.33 4746 4139.1 19.26 201 10 99 2814 140 1386 17.6 18.7 18.15 0.05
