# seed = 9, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 53.09 0.51 376 53.09 0.51 14874 2657.63 0.53 14874 2657.63 0.53 370 160.55 0.53 370 160.55 0.53 208 3 99 208 3 99 18.9 21.0 19.27 0.64
1800.0 356 53.81 0.51 732 106.9 0.51 15156 139791.43 19.57 30030 142449.06 19.57 352 2992.46 19.57 722 3153.01 19.57 208 3 99 416 6 198 18.9 21.0 18.91 0.01
2700.0 310 52.96 0.51 1042 159.86 0.51 14811 2675.93 0.54 44841 145124.99 19.57 310 160.93 0.54 1032 3313.93 19.57 208 3 99 624 9 297 17.8 21.0 18.37 0.07
3600.0 310 52.96 0.51 1352 212.82 0.51 14809 2674.93 0.54 59650 147799.92 19.57 310 160.93 0.54 1342 3474.86 19.57 208 3 99 832 12 396 17.6 21.0 18.25 0.08
4500.0 376 53.1 0.51 1728 265.93 0.51 14865 2673.41 0.54 74515 150473.33 19.57 370 160.96 0.54 1712 3635.82 19.57 208 3 99 1040 15 495 17.6 21.0 18.24 0.08
5400.0 356 53.81 0.51 2084 319.74 0.51 15191 8666.4 19.67 89706 159139.73 19.67 352 180.67 19.67 2064 3816.49 19.67 208 3 99 1248 18 594 17.6 21.0 18.24 0.08
6300.0 310 52.96 0.51 2394 372.7 0.51 14880 2689.49 0.54 104586 161829.22 19.67 310 161.11 0.54 2374 3977.6 19.67 208 3 99 1456 21 693 17.6 21.0 18.25 0.07
7200.0 310 52.96 0.51 2704 425.67 0.51 14882 2691.07 0.54 119468 164520.29 19.67 310 161.11 0.54 2684 4138.71 19.67 208 3 99 1664 24 792 17.6 21.0 18.27 0.06
8100.0 376 53.11 0.51 3080 478.77 0.51 14942 2691.36 0.54 134410 167211.64 19.67 370 161.16 0.54 3054 4299.87 19.67 208 3 99 1872 27 891 17.6 21.0 18.27 0.06
9000.0 356 53.81 0.51 3436 532.59 0.51 15213 8665.29 19.63 149623 175876.93 19.67 352 180.69 19.63 3406 4480.56 19.67 208 3 99 2080 30 990 17.6 21.0 18.27 0.06
9900.0 310 52.96 0.51 3746 585.55 0.51 14844 2676.53 0.54 164467 178553.46 19.67 310 160.99 0.54 3716 4641.55 19.67 208 3 99 2288 33 1089 17.6 21.0 18.25 0.06
10800.0 310 52.96 0.51 4056 638.51 0.51 14850 2679.62 0.54 179317 181233.08 19.67 310 160.99 0.54 4026 4802.54 19.67 208 3 99 2496 36 1188 17.6 21.0 18.17 0.08
11700.0 376 53.1 0.51 4432 691.61 0.51 14910 2679.92 0.54 194227 183913.0 19.67 370 161.04 0.54 4396 4963.58 19.67 208 3 99 2704 39 1287 17.6 21.0 18.17 0.08
12600.0 354 53.74 0.51 4786 745.35 0.51 14870 2676.63 0.54 209097 186589.63 19.67 350 161.08 0.54 4746 5124.66 19.67 208 3 99 2912 42 1386 17.6 21.0 18.17 0.08
13500.0 310 52.96 0.51 5096 798.32 0.51 14796 2662.8 0.54 223893 189252.43 19.67 310 161.03 0.54 5056 5285.69 19.67 208 3 99 3120 45 1485 17.6 21.0 18.16 0.07
14400.0 310 52.96 0.51 5406 851.28 0.51 14797 2664.35 0.54 238690 191916.78 19.67 310 161.03 0.54 5366 5446.73 19.67 208 3 99 3328 48 1584 17.6 21.0 18.15 0.07
15300.0 376 53.11 0.51 5782 904.39 0.51 14856 2664.13 0.54 253546 194580.91 19.67 370 161.09 0.54 5736 5607.81 19.67 208 3 99 3536 51 1683 17.6 21.0 18.15 0.07
16200.0 354 53.74 0.51 6136 958.13 0.51 14824 2659.83 0.54 268370 197240.74 19.67 350 161.07 0.54 6086 5768.88 19.67 208 3 99 3744 54 1782 17.6 21.0 18.15 0.07
17100.0 310 52.96 0.51 6446 1011.09 0.51 14785 2655.48 0.54 283155 199896.22 19.67 310 160.93 0.54 6396 5929.81 19.67 208 3 99 3952 57 1881 17.6 21.0 18.13 0.07
18000.0 310 52.96 0.51 6756 1064.05 0.51 14786 2656.01 0.54 297941 202552.23 19.67 310 160.93 0.54 6706 6090.74 19.67 208 3 99 4160 60 1980 17.6 21.0 18.12 0.07
18900.0 376 53.1 0.51 7132 1117.15 0.51 14845 2656.31 0.54 312786 205208.54 19.67 370 160.98 0.54 7076 6251.72 19.67 208 3 99 4368 63 2079 17.6 21.0 18.12 0.07
19800.0 354 53.74 0.51 7486 1170.89 0.51 14817 2654.61 0.54 327603 207863.15 19.67 350 160.99 0.54 7426 6412.71 19.67 208 3 99 4576 66 2178 17.6 21.0 18.12 0.07
20700.0 310 52.96 0.51 7796 1223.85 0.51 14789 2658.76 0.54 342392 210521.91 19.67 310 160.99 0.54 7736 6573.7 19.67 208 3 99 4784 69 2277 17.6 21.0 18.1 0.06
21600.0 310 52.96 0.51 8106 1276.82 0.51 14791 2659.29 0.54 357183 213181.2 19.67 310 160.99 0.54 8046 6734.69 19.67 208 3 99 4992 72 2376 17.6 21.0 18.09 0.06
22500.0 376 53.1 0.51 8482 1329.92 0.51 14850 2659.07 0.54 372033 215840.27 19.67 370 161.04 0.54 8416 6895.74 19.67 208 3 99 5200 75 2475 17.6 21.0 18.09 0.06
23400.0 354 53.74 0.51 8836 1383.66 0.51 14815 2657.24 0.54 386848 218497.52 19.67 350 161.07 0.54 8766 7056.8 19.67 208 3 99 5408 78 2574 17.6 21.0 18.09 0.06
24300.0 310 52.96 0.51 9146 1436.62 0.51 14781 2660.71 0.54 401629 221158.22 19.67 310 161.07 0.54 9076 7217.87 19.67 208 3 99 5616 81 2673 17.6 21.0 18.07 0.06
25200.0 310 52.96 0.51 9456 1489.59 0.51 14782 2661.24 0.54 416411 223819.46 19.67 310 161.07 0.54 9386 7378.93 19.67 208 3 99 5824 84 2772 17.5 21.0 18.06 0.06
26100.0 376 53.11 0.51 9832 1542.7 0.51 14842 2661.53 0.54 431253 226481.0 19.67 370 161.12 0.54 9756 7540.05 19.67 208 3 99 6032 87 2871 17.5 21.0 18.06 0.06
27000.0 354 53.74 0.51 10186 1596.44 0.51 14811 2657.71 0.54 446064 229138.71 19.67 350 161.11 0.54 10106 7701.16 19.67 208 3 99 6240 90 2970 17.5 21.0 18.06 0.06
27900.0 310 52.96 0.51 10496 1649.4 0.51 14787 2659.3 0.54 460851 231798.01 19.67 310 161.02 0.54 10416 7862.18 19.67 208 3 99 6448 93 3069 17.5 21.0 18.03 0.06
28800.0 310 52.96 0.51 10806 1702.36 0.51 14792 2661.87 0.54 475643 234459.88 19.67 310 161.03 0.54 10726 8023.21 19.67 208 3 99 6656 96 3168 17.5 21.0 18.02 0.06
29700.0 376 53.11 0.51 11182 1755.47 0.51 14851 2661.66 0.54 490494 237121.54 19.67 370 161.08 0.54 11096 8184.28 19.67 208 3 99 6864 99 3267 17.5 21.0 18.02 0.05
30600.0 354 53.74 0.51 11536 1809.21 0.51 14811 2656.3 0.54 505305 239777.84 19.67 350 161.07 0.54 11446 8345.35 19.67 208 3 99 7072 102 3366 17.5 21.0 18.02 0.05
31500.0 310 52.96 0.51 11846 1862.17 0.51 14783 2659.18 0.54 520088 242437.02 19.67 310 161.07 0.54 11756 8506.42 19.67 208 3 99 7280 105 3465 17.5 21.0 17.99 0.06
32400.0 310 52.96 0.51 12156 1915.14 0.51 14787 2660.22 0.54 534875 245097.24 19.67 310 161.07 0.54 12066 8667.48 19.67 208 3 99 7488 108 3564 17.4 21.0 17.98 0.06
33300.0 376 53.11 0.51 12532 1968.25 0.51 14847 2660.52 0.54 549722 247757.75 19.67 370 161.12 0.54 12436 8828.6 19.67 208 3 99 7696 111 3663 17.4 21.0 17.98 0.06
34200.0 354 53.74 0.51 12886 2021.99 0.51 14808 2656.18 0.54 564530 250413.94 19.67 350 161.11 0.54 12786 8989.71 19.67 208 3 99 7904 114 3762 17.4 21.0 17.98 0.06
35100.0 310 52.96 0.51 13196 2074.95 0.51 14772 2657.14 0.54 579302 253071.08 19.67 310 161.07 0.54 13096 9150.77 19.67 208 3 99 8112 117 3861 17.4 21.0 17.95 0.06
36000.0 310 52.96 0.51 13506 2127.91 0.51 14787 2663.28 0.54 594089 255734.36 19.67 310 161.07 0.54 13406 9311.84 19.67 208 3 99 8320 120 3960 17.4 21.0 17.94 0.06
36900.0 376 53.11 0.51 13882 2181.02 0.51 14846 2663.06 0.54 608935 258397.42 19.67 370 161.12 0.54 13776 9472.96 19.67 208 3 99 8528 123 4059 17.4 21.0 17.94 0.06
