# seed = 1, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 170.63 1.5 376 170.63 1.5 16500 9588.98 1.54 16500 9588.98 1.54 370 468.91 1.54 370 468.91 1.54 208 3 99 208 3 99 18.9 21.0 19.37 0.77
1800.0 356 171.47 1.51 732 342.1 1.51 16788 190418.86 22.63 33288 200007.84 22.63 352 3865.73 22.63 722 4334.63 22.63 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 170.54 1.51 1042 512.64 1.51 16440 9617.07 1.54 49728 209624.91 22.63 310 469.11 1.54 1032 4803.75 22.63 208 3 99 624 9 297 17.7 18.9 18.41 0.03
3600.0 310 170.54 1.51 1352 683.17 1.51 16440 9617.09 1.54 66168 219242.0 22.63 310 469.11 1.54 1342 5272.86 22.63 208 3 99 832 12 396 17.7 18.9 18.22 0.05
4500.0 376 170.4 1.5 1728 853.58 1.51 16496 9611.37 1.54 82664 228853.37 22.63 370 469.42 1.54 1712 5742.28 22.63 208 3 99 1040 15 495 17.6 18.7 18.21 0.05
5400.0 356 171.48 1.51 2084 1025.06 1.51 16824 16366.98 22.73 99488 245220.35 22.73 352 492.28 22.73 2064 6234.56 22.73 208 3 99 1248 18 594 17.6 18.7 18.21 0.05
6300.0 310 170.54 1.51 2394 1195.6 1.51 16514 9641.73 1.54 116002 254862.08 22.73 310 469.27 1.54 2374 6703.82 22.73 208 3 99 1456 21 693 17.6 18.7 18.21 0.04
7200.0 310 170.54 1.51 2704 1366.15 1.51 16516 9643.24 1.54 132518 264505.32 22.73 310 469.27 1.54 2684 7173.09 22.73 208 3 99 1664 24 792 17.6 18.7 18.23 0.04
8100.0 376 170.69 1.51 3080 1536.83 1.51 16575 9643.55 1.54 149093 274148.87 22.73 370 469.57 1.54 3054 7642.67 22.73 208 3 99 1872 27 891 17.6 18.7 18.23 0.04
