# seed = 3, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 119.8 1.15 376 119.8 1.15 15972 6451.94 1.19 15972 6451.94 1.19 370 360.46 1.19 370 360.46 1.19 211 0 99 211 0 99 18.9 21.0 19.22 0.57
1800.0 356 120.54 1.15 732 240.34 1.15 16257 171154.78 21.58 32229 177606.72 21.58 352 3547.54 21.58 722 3908.0 21.58 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 119.68 1.15 1042 360.01 1.15 15911 6476.44 1.19 48140 184083.16 21.58 310 360.82 1.19 1032 4268.82 21.58 211 0 99 633 0 297 17.9 18.9 18.4 0.04
3600.0 310 119.68 1.15 1352 479.69 1.15 15915 6481.0 1.19 64055 190564.16 21.58 310 360.82 1.19 1342 4629.63 21.58 211 0 99 844 0 396 17.6 18.9 18.24 0.05
4500.0 376 119.74 1.15 1728 599.43 1.15 15971 6479.23 1.19 80026 197043.39 21.58 370 360.98 1.19 1712 4990.61 21.58 211 0 99 1055 0 495 17.6 18.7 18.24 0.05
5400.0 356 120.54 1.15 2084 719.98 1.15 16283 12949.82 21.64 96309 209993.2 21.64 352 382.58 21.64 2064 5373.2 21.64 211 0 99 1266 0 594 17.6 18.7 18.24 0.05
6300.0 310 119.68 1.15 2394 839.66 1.15 15961 6487.52 1.19 112270 216480.72 21.64 310 360.93 1.19 2374 5734.13 21.64 211 0 99 1477 0 693 17.6 18.7 18.24 0.05
7200.0 310 119.68 1.15 2704 959.34 1.15 15963 6488.65 1.19 128233 222969.37 21.64 310 360.93 1.19 2684 6095.06 21.64 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 119.82 1.15 3080 1079.16 1.15 16020 6486.54 1.19 144253 229455.91 21.64 370 361.08 1.19 3054 6456.14 21.64 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
