# seed = 2, gamma = 0.33, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 49.36 0.16 376 49.36 0.16 15284 2968.11 0.25 15284 2968.11 0.25 370 63.69 0.25 370 63.69 0.25 7 3 300 7 3 300 18.9 21.0 19.35 0.75
1800.0 356 50.09 0.36 732 99.45 0.36 15569 150349.16 19.72 30853 153317.27 19.72 352 3036.57 19.72 722 3100.26 19.72 7 3 300 14 6 600 18.7 18.9 18.9 0.0
2700.0 310 49.26 0.17 1042 148.71 0.36 15222 3019.96 0.26 46075 156337.24 19.72 310 64.77 0.26 1032 3165.03 19.72 7 3 300 21 9 900 17.7 18.9 18.29 0.06
3600.0 310 49.26 0.17 1352 197.96 0.36 15221 3019.89 0.26 61296 159357.13 19.72 310 64.76 0.26 1342 3229.79 19.72 7 3 300 28 12 1200 17.6 18.9 18.22 0.05
4500.0 376 49.4 0.17 1728 247.36 0.36 15277 3019.99 0.26 76573 162377.12 19.72 370 64.78 0.26 1712 3294.58 19.72 7 3 300 35 15 1500 17.6 18.7 18.22 0.05
5400.0 356 50.1 0.36 2084 297.46 0.36 15606 9168.86 19.82 92179 171545.98 19.82 352 84.69 19.82 2064 3379.27 19.82 7 3 300 42 18 1800 17.6 18.7 18.22 0.05
6300.0 310 49.26 0.17 2394 346.73 0.36 15297 3049.33 0.26 107476 174595.31 19.82 310 65.2 0.26 2374 3444.47 19.82 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 49.26 0.17 2704 395.99 0.36 15294 3049.25 0.26 122770 177644.56 19.82 310 65.2 0.26 2684 3509.67 19.82 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 49.41 0.17 3080 445.4 0.36 15352 3049.36 0.26 138122 180693.92 19.82 370 65.22 0.26 3054 3574.88 19.82 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 50.1 0.36 3436 495.5 0.36 15621 9166.13 19.78 153743 189860.05 19.82 352 84.73 19.78 3406 3659.62 19.82 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 49.26 0.17 3746 544.76 0.36 15254 3025.15 0.26 168997 192885.2 19.82 310 64.77 0.26 3716 3724.38 19.82 7 3 300 77 33 3300 17.6 18.7 18.22 0.04
10800.0 310 49.26 0.17 4056 594.02 0.36 15263 3025.14 0.26 184260 195910.34 19.82 310 64.77 0.26 4026 3789.15 19.82 7 3 300 84 36 3600 17.6 18.7 18.15 0.05
11700.0 376 49.4 0.17 4432 643.41 0.36 15321 3025.17 0.26 199581 198935.52 19.82 370 64.78 0.26 4396 3853.93 19.82 7 3 300 91 39 3900 17.6 18.7 18.15 0.05
12600.0 354 50.04 0.36 4786 693.45 0.36 15284 3032.13 0.26 214865 201967.65 19.82 350 64.94 0.26 4746 3918.87 19.82 7 3 300 98 42 4200 17.6 18.7 18.15 0.05
13500.0 310 49.26 0.17 5096 742.71 0.36 15205 3032.13 0.26 230070 204999.78 19.82 310 64.91 0.26 5056 3983.78 19.82 7 3 300 105 45 4500 17.6 18.7 18.14 0.05
14400.0 310 49.26 0.17 5406 791.97 0.36 15207 3032.12 0.26 245277 208031.9 19.82 310 64.91 0.26 5366 4048.7 19.82 7 3 300 112 48 4800 17.6 18.7 18.13 0.05
15300.0 376 49.4 0.17 5782 841.38 0.36 15266 3032.14 0.26 260543 211064.04 19.82 370 64.93 0.26 5736 4113.63 19.82 7 3 300 119 51 5100 17.6 18.7 18.13 0.05
16200.0 354 50.03 0.36 6136 891.41 0.36 15237 3026.56 0.26 275780 214090.6 19.82 350 64.82 0.26 6086 4178.45 19.82 7 3 300 126 54 5400 17.6 18.7 18.13 0.05
