# seed = 5, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 239.92 1.15 376 239.92 1.15 15873 12228.79 1.19 15873 12228.79 1.19 370 360.71 1.19 370 360.71 1.19 109 3 198 109 3 198 18.9 21.0 19.39 0.8
1800.0 356 240.75 1.15 732 480.67 1.15 16159 171286.91 21.47 32032 183515.7 21.47 352 3442.76 21.47 722 3803.46 21.47 109 3 198 218 6 396 18.9 18.9 18.9 0.0
2700.0 310 239.82 1.16 1042 720.49 1.16 15812 12249.87 1.19 47844 195765.58 21.47 310 360.89 1.19 1032 4164.35 21.47 109 3 198 327 9 594 18.0 18.9 18.42 0.03
3600.0 310 239.82 1.16 1352 960.31 1.16 15814 12253.37 1.19 63658 208018.94 21.47 310 360.89 1.19 1342 4525.24 21.47 109 3 198 436 12 792 17.7 18.9 18.24 0.05
4500.0 376 239.7 1.15 1728 1200.01 1.16 15869 12256.03 1.19 79527 220274.98 21.47 370 361.29 1.19 1712 4886.53 21.47 109 3 198 545 15 990 17.6 18.7 18.23 0.05
5400.0 356 240.76 1.16 2084 1440.78 1.16 16194 18823.07 21.57 95721 239098.04 21.57 352 382.88 21.57 2064 5269.42 21.57 109 3 198 654 18 1188 17.6 18.7 18.23 0.05
6300.0 310 239.83 1.16 2394 1680.6 1.16 15880 12283.79 1.19 111601 251381.83 21.57 310 361.03 1.19 2374 5630.44 21.57 109 3 198 763 21 1386 17.6 18.7 18.23 0.05
7200.0 310 239.83 1.16 2704 1920.43 1.16 15880 12283.83 1.19 127481 263665.66 21.57 310 361.03 1.19 2684 5991.47 21.57 109 3 198 872 24 1584 17.6 18.7 18.26 0.04
8100.0 376 239.97 1.16 3080 2160.4 1.16 15939 12284.11 1.19 143420 275949.77 21.57 370 361.33 1.19 3054 6352.8 21.57 109 3 198 981 27 1782 17.6 18.7 18.26 0.04
9000.0 356 240.76 1.16 3436 2401.17 1.16 16220 18840.15 21.55 159640 294789.92 21.57 352 382.89 21.55 3406 6735.69 21.57 109 3 198 1090 30 1980 17.6 18.7 18.26 0.04
9900.0 310 239.82 1.16 3746 2640.99 1.16 15856 12272.4 1.19 175496 307062.32 21.57 310 360.94 1.19 3716 7096.63 21.57 109 3 198 1199 33 2178 17.6 18.7 18.24 0.04
10800.0 310 239.82 1.16 4056 2880.81 1.16 15869 12279.32 1.19 191365 319341.64 21.57 310 360.94 1.19 4026 7457.57 21.57 109 3 198 1308 36 2376 17.6 18.7 18.15 0.05
11700.0 376 239.97 1.16 4432 3120.78 1.16 15929 12279.62 1.19 207294 331621.26 21.57 370 361.24 1.19 4396 7818.81 21.57 109 3 198 1417 39 2574 17.6 18.7 18.15 0.05
12600.0 354 240.6 1.16 4786 3361.38 1.16 15891 12275.7 1.19 223185 343896.96 21.57 350 361.4 1.19 4746 8180.21 21.57 109 3 198 1526 42 2772 17.6 18.7 18.15 0.05
13500.0 310 239.83 1.16 5096 3601.2 1.16 15825 12267.26 1.19 239010 356164.22 21.57 310 361.0 1.19 5056 8541.21 21.57 109 3 198 1635 45 2970 17.6 18.7 18.14 0.04
14400.0 310 239.83 1.16 5406 3841.03 1.16 15826 12266.1 1.19 254836 368430.32 21.57 310 361.0 1.19 5366 8902.21 21.57 109 3 198 1744 48 3168 17.6 18.7 18.13 0.05
15300.0 376 239.97 1.16 5782 4081.0 1.16 15885 12266.41 1.19 270721 380696.73 21.57 370 361.3 1.19 5736 9263.51 21.57 109 3 198 1853 51 3366 17.6 18.7 18.13 0.04
16200.0 354 240.6 1.16 6136 4321.6 1.16 15858 12262.79 1.19 286579 392959.52 21.57 350 361.39 1.19 6086 9624.9 21.57 109 3 198 1962 54 3564 17.6 18.7 18.13 0.04
17100.0 310 239.82 1.16 6446 4561.42 1.16 15819 12261.29 1.19 302398 405220.82 21.57 310 360.93 1.19 6396 9985.83 21.57 109 3 198 2071 57 3762 17.6 18.7 18.11 0.04
18000.0 310 239.82 1.16 6756 4801.24 1.16 15823 12263.6 1.19 318221 417484.42 21.57 310 360.93 1.19 6706 10346.75 21.57 109 3 198 2180 60 3960 17.6 18.7 18.1 0.04
18900.0 376 239.96 1.16 7132 5041.2 1.16 15883 12263.89 1.19 334104 429748.31 21.57 370 361.23 1.19 7076 10707.98 21.57 109 3 198 2289 63 4158 17.6 18.6 18.1 0.04
19800.0 354 240.6 1.16 7486 5281.8 1.16 15858 12261.46 1.19 349962 442009.76 21.57 350 361.32 1.19 7426 11069.31 21.57 109 3 198 2398 66 4356 17.6 18.6 18.1 0.04
20700.0 310 239.82 1.16 7796 5521.62 1.16 15818 12259.75 1.19 365780 454269.52 21.57 310 360.96 1.19 7736 11430.27 21.57 109 3 198 2507 69 4554 17.6 18.6 18.08 0.03
21600.0 310 239.82 1.16 8106 5761.44 1.16 15823 12262.06 1.19 381603 466531.58 21.57 310 360.96 1.19 8046 11791.23 21.57 109 3 198 2616 72 4752 17.6 18.6 18.07 0.03
22500.0 376 239.97 1.16 8482 6001.41 1.16 15882 12261.21 1.19 397485 478792.79 21.57 370 361.27 1.19 8416 12152.5 21.57 109 3 198 2725 75 4950 17.6 18.6 18.07 0.03
23400.0 354 240.6 1.16 8836 6242.01 1.16 15853 12261.0 1.19 413338 491053.79 21.57 350 361.4 1.19 8766 12513.9 21.57 109 3 198 2834 78 5148 17.6 18.6 18.07 0.03
24300.0 310 239.83 1.16 9146 6481.84 1.16 15809 12261.07 1.19 429147 503314.86 21.57 310 361.03 1.19 9076 12874.94 21.57 109 3 198 2943 81 5346 17.6 18.6 18.05 0.03
25200.0 310 239.83 1.16 9456 6721.67 1.16 15815 12264.52 1.19 444962 515579.38 21.57 310 361.03 1.19 9386 13235.97 21.57 109 3 198 3052 84 5544 17.5 18.6 18.04 0.03
26100.0 376 239.97 1.16 9832 6961.64 1.16 15874 12264.82 1.19 460836 527844.2 21.57 370 361.34 1.19 9756 13597.31 21.57 109 3 198 3161 87 5742 17.5 18.6 18.04 0.03
27000.0 354 240.61 1.16 10186 7202.25 1.16 15845 12262.62 1.19 476681 540106.82 21.57 350 361.44 1.19 10106 13958.74 21.57 109 3 198 3270 90 5940 17.5 18.6 18.04 0.03
27900.0 310 239.83 1.16 10496 7442.07 1.16 15816 12263.27 1.19 492497 552370.09 21.57 310 360.99 1.19 10416 14319.73 21.57 109 3 198 3379 93 6138 17.5 18.6 18.0 0.03
28800.0 310 239.83 1.16 10806 7681.9 1.16 15821 12264.41 1.19 508318 564634.49 21.57 310 360.99 1.19 10726 14680.72 21.57 109 3 198 3488 96 6336 17.5 18.6 17.99 0.03
29700.0 376 239.97 1.16 11182 7921.86 1.16 15879 12263.56 1.19 524197 576898.06 21.57 370 361.29 1.19 11096 15042.01 21.57 109 3 198 3597 99 6534 17.5 18.6 17.99 0.03
30600.0 354 240.6 1.16 11536 8162.47 1.16 15840 12256.76 1.19 540037 589154.81 21.57 350 361.39 1.19 11446 15403.39 21.57 109 3 198 3706 102 6732 17.5 18.6 17.99 0.03
