# seed = 1, gamma = 0.0, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 81.84 0.35 376 81.84 0.35 16500 4486.83 0.39 16500 4486.83 0.39 370 113.48 0.39 370 113.48 0.39 112 0 198 112 0 198 18.9 21.0 19.37 0.77
1800.0 356 82.67 0.36 732 164.5 0.36 16788 190096.53 21.48 33288 194583.36 21.48 352 3597.5 21.48 722 3710.99 21.48 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 81.74 0.36 1042 246.24 0.36 16440 4518.14 0.4 49728 199101.5 21.48 310 113.48 0.4 1032 3824.46 21.48 112 0 198 336 0 594 17.7 18.9 18.42 0.03
3600.0 310 81.74 0.36 1352 327.97 0.36 16440 4518.17 0.4 66168 203619.67 21.48 310 113.48 0.4 1342 3937.95 21.48 112 0 198 448 0 792 17.7 18.9 18.22 0.05
4500.0 376 81.88 0.36 1728 409.85 0.36 16496 4517.7 0.4 82664 208137.37 21.48 370 114.08 0.4 1712 4052.03 21.48 112 0 198 560 0 990 17.6 18.7 18.21 0.05
5400.0 356 82.68 0.36 2084 492.53 0.36 16824 11185.51 21.58 99488 219322.88 21.58 352 135.5 21.58 2064 4187.52 21.58 112 0 198 672 0 1188 17.6 18.7 18.21 0.05
6300.0 310 81.74 0.36 2394 574.27 0.36 16514 4539.34 0.4 116002 223862.22 21.58 310 113.62 0.4 2374 4301.14 21.58 112 0 198 784 0 1386 17.6 18.7 18.21 0.04
7200.0 310 81.74 0.36 2704 656.02 0.36 16516 4539.73 0.4 132518 228401.95 21.58 310 113.62 0.4 2684 4414.76 21.58 112 0 198 896 0 1584 17.6 18.7 18.23 0.04
8100.0 376 81.89 0.36 3080 737.91 0.36 16575 4540.31 0.4 149093 232942.26 21.58 370 114.22 0.4 3054 4528.98 21.58 112 0 198 1008 0 1782 17.6 18.7 18.23 0.04
9000.0 356 82.68 0.36 3436 820.59 0.36 16856 11190.46 21.57 165949 244132.73 21.58 352 135.48 21.57 3406 4664.46 21.58 112 0 198 1120 0 1980 17.6 18.7 18.23 0.04
9900.0 310 81.74 0.36 3746 902.33 0.36 16498 4531.29 0.4 182447 248664.02 21.58 310 113.52 0.4 3716 4777.98 21.58 112 0 198 1232 0 2178 17.6 18.7 18.22 0.04
10800.0 310 81.74 0.36 4056 984.06 0.36 16503 4531.69 0.4 198950 253195.71 21.58 310 113.52 0.4 4026 4891.5 21.58 112 0 198 1344 0 2376 17.6 18.7 18.13 0.04
11700.0 376 81.88 0.36 4432 1065.94 0.36 16562 4532.26 0.4 215512 257727.97 21.58 370 114.12 0.4 4396 5005.62 21.58 112 0 198 1456 0 2574 17.6 18.7 18.13 0.04
12600.0 354 82.52 0.36 4786 1148.46 0.36 16523 4534.75 0.4 232035 262262.72 21.58 350 114.0 0.4 4746 5119.62 21.58 112 0 198 1568 0 2772 17.6 18.7 18.13 0.04
13500.0 310 81.74 0.36 5096 1230.21 0.36 16439 4529.07 0.4 248474 266791.79 21.58 310 113.59 0.4 5056 5233.21 21.58 112 0 198 1680 0 2970 17.6 18.7 18.12 0.04
14400.0 310 81.74 0.36 5406 1311.95 0.36 16436 4529.1 0.4 264910 271320.89 21.58 310 113.6 0.4 5366 5346.81 21.58 112 0 198 1792 0 3168 17.6 18.7 18.12 0.04
15300.0 376 81.89 0.36 5782 1393.83 0.36 16496 4529.67 0.4 281406 275850.56 21.58 370 114.2 0.4 5736 5461.0 21.58 112 0 198 1904 0 3366 17.6 18.7 18.12 0.04
16200.0 354 82.52 0.36 6136 1476.35 0.36 16469 4527.77 0.4 297875 280378.32 21.58 350 113.98 0.4 6086 5574.98 21.58 112 0 198 2016 0 3564 17.6 18.7 18.12 0.04
17100.0 310 81.73 0.36 6446 1558.09 0.36 16432 4523.37 0.4 314307 284901.69 21.58 310 113.48 0.4 6396 5688.46 21.58 112 0 198 2128 0 3762 17.6 18.7 18.1 0.03
18000.0 310 81.73 0.36 6756 1639.82 0.36 16437 4524.41 0.4 330744 289426.11 21.58 310 113.48 0.4 6706 5801.94 21.58 112 0 198 2240 0 3960 17.6 18.7 18.09 0.04
18900.0 376 81.88 0.36 7132 1721.7 0.36 16497 4525.01 0.4 347241 293951.12 21.58 370 114.08 0.4 7076 5916.02 21.58 112 0 198 2352 0 4158 17.6 18.6 18.09 0.04
19800.0 354 82.51 0.36 7486 1804.21 0.36 16472 4523.77 0.4 363713 298474.89 21.58 350 113.87 0.4 7426 6029.89 21.58 112 0 198 2464 0 4356 17.6 18.6 18.09 0.04
20700.0 310 81.74 0.36 7796 1885.95 0.36 16435 4525.47 0.4 380148 303000.36 21.58 310 113.52 0.4 7736 6143.41 21.58 112 0 198 2576 0 4554 17.6 18.6 18.06 0.03
21600.0 310 81.74 0.36 8106 1967.68 0.36 16438 4525.51 0.4 396586 307525.87 21.58 310 113.52 0.4 8046 6256.94 21.58 112 0 198 2688 0 4752 17.6 18.6 18.06 0.03
22500.0 376 81.88 0.36 8482 2049.56 0.36 16497 4525.73 0.4 413083 312051.6 21.58 370 114.12 0.4 8416 6371.06 21.58 112 0 198 2800 0 4950 17.6 18.6 18.06 0.03
23400.0 354 82.52 0.36 8836 2132.08 0.36 16464 4527.15 0.4 429547 316578.75 21.58 350 113.98 0.4 8766 6485.04 21.58 112 0 198 2912 0 5148 17.6 18.6 18.06 0.03
24300.0 310 81.75 0.36 9146 2213.83 0.36 16423 4529.95 0.4 445970 321108.7 21.58 310 113.63 0.4 9076 6598.67 21.58 112 0 198 3024 0 5346 17.5 18.6 18.04 0.03
25200.0 310 81.75 0.36 9456 2295.57 0.36 16428 4530.69 0.4 462398 325639.39 21.58 310 113.63 0.4 9386 6712.3 21.58 112 0 198 3136 0 5544 17.5 18.6 18.03 0.03
26100.0 376 81.89 0.36 9832 2377.46 0.36 16487 4531.26 0.4 478885 330170.65 21.58 370 114.23 0.4 9756 6826.54 21.58 112 0 198 3248 0 5742 17.5 18.6 18.02 0.03
27000.0 354 82.52 0.36 10186 2459.99 0.36 16458 4530.04 0.4 495343 334700.69 21.58 350 114.03 0.4 10106 6940.57 21.58 112 0 198 3360 0 5940 17.5 18.6 18.02 0.03
27900.0 310 81.74 0.36 10496 2541.73 0.36 16430 4529.08 0.4 511773 339229.77 21.58 310 113.57 0.4 10416 7054.14 21.58 112 0 198 3472 0 6138 17.5 18.6 18.0 0.03
28800.0 310 81.74 0.36 10806 2623.47 0.36 16437 4529.81 0.4 528210 343759.59 21.58 310 113.58 0.4 10726 7167.72 21.58 112 0 198 3584 0 6336 17.5 18.6 17.99 0.03
29700.0 376 81.88 0.36 11182 2705.35 0.36 16495 4529.68 0.4 544705 348289.27 21.58 370 114.18 0.4 11096 7281.9 21.58 112 0 198 3696 0 6534 17.5 18.6 17.99 0.03
30600.0 354 82.52 0.36 11536 2787.87 0.36 16458 4526.36 0.4 561163 352815.63 21.58 350 113.98 0.4 11446 7395.88 21.58 112 0 198 3808 0 6732 17.5 18.6 17.99 0.03
31500.0 310 81.75 0.36 11846 2869.62 0.36 16426 4529.95 0.4 577589 357345.58 21.58 310 113.63 0.4 11756 7509.51 21.58 112 0 198 3920 0 6930 17.4 18.6 17.96 0.03
32400.0 310 81.75 0.36 12156 2951.36 0.36 16431 4531.04 0.4 594020 361876.62 21.58 310 113.63 0.4 12066 7623.14 21.58 112 0 198 4032 0 7128 17.4 18.6 17.95 0.03
33300.0 376 81.89 0.36 12532 3033.25 0.36 16491 4531.61 0.4 610511 366408.23 21.58 370 114.23 0.4 12436 7737.37 21.58 112 0 198 4144 0 7326 17.4 18.5 17.95 0.03
34200.0 354 82.52 0.36 12886 3115.77 0.36 16456 4529.69 0.4 626967 370937.92 21.58 350 114.03 0.4 12786 7851.41 21.58 112 0 198 4256 0 7524 17.4 18.5 17.95 0.03
35100.0 310 81.75 0.36 13196 3197.52 0.36 16421 4529.25 0.4 643388 375467.17 21.58 310 113.63 0.4 13096 7965.04 21.58 112 0 198 4368 0 7722 17.4 18.5 17.92 0.03
36000.0 310 81.75 0.36 13506 3279.26 0.36 16434 4530.69 0.4 659822 379997.87 21.58 310 113.63 0.4 13406 8078.67 21.58 112 0 198 4480 0 7920 17.4 18.5 17.91 0.03
36900.0 376 81.89 0.36 13882 3361.15 0.36 16494 4531.26 0.4 676316 384529.12 21.58 370 114.23 0.4 13776 8192.9 21.58 112 0 198 4592 0 8118 17.4 18.5 17.91 0.03
37800.0 354 82.52 0.36 14236 3443.67 0.36 16456 4523.73 0.4 692772 389052.85 21.58 350 113.94 0.4 14126 8306.85 21.58 112 0 198 4704 0 8316 17.4 18.5 17.91 0.03
38700.0 310 81.74 0.36 14546 3525.41 0.36 16414 4523.64 0.4 709186 393576.49 21.58 310 113.54 0.4 14436 8420.38 21.58 112 0 198 4816 0 8514 17.3 18.5 17.89 0.03
39600.0 310 81.74 0.36 14856 3607.15 0.36 16426 4524.37 0.4 725612 398100.86 21.58 310 113.54 0.4 14746 8533.92 21.58 112 0 198 4928 0 8712 17.3 18.5 17.88 0.04
40500.0 376 81.88 0.36 15232 3689.03 0.36 16483 4524.24 0.4 742095 402625.1 21.58 370 114.14 0.4 15116 8648.06 21.58 112 0 198 5040 0 8910 17.3 18.5 17.87 0.04
41400.0 354 82.52 0.36 15586 3771.55 0.36 16453 4527.59 0.4 758548 407152.68 21.58 350 114.03 0.4 15466 8762.1 21.58 112 0 198 5152 0 9108 17.3 18.5 17.87 0.04
42300.0 310 81.74 0.36 15896 3853.29 0.36 16423 4527.42 0.4 774971 411680.1 21.58 310 113.58 0.4 15776 8875.68 21.58 112 0 198 5264 0 9306 17.3 18.5 17.85 0.04
43200.0 310 81.74 0.36 16206 3935.03 0.36 16431 4527.8 0.4 791402 416207.9 21.58 310 113.58 0.4 16086 8989.25 21.58 112 0 198 5376 0 9504 17.3 18.5 17.83 0.05
44100.0 376 81.88 0.36 16582 4016.92 0.36 16491 4528.37 0.4 807893 420736.27 21.58 370 114.18 0.4 16456 9103.43 21.58 112 0 198 5488 0 9702 17.2 18.4 17.83 0.05
45000.0 354 82.52 0.36 16936 4099.44 0.36 16448 4524.0 0.4 824341 425260.27 21.58 350 113.98 0.4 16806 9217.41 21.58 112 0 198 5600 0 9900 17.2 18.4 17.83 0.05
