# seed = 5, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 21.74 0.16 376 21.74 0.16 15873 1251.11 0.19 15873 1251.11 0.19 370 53.13 0.19 370 53.13 0.19 208 3 99 208 3 99 18.9 21.0 19.27 0.65
1800.0 356 22.48 0.36 732 44.21 0.36 16159 168745.68 20.48 32032 169996.78 20.48 352 3307.46 20.48 722 3360.6 20.48 208 3 99 416 6 198 18.6 18.9 18.9 0.0
2700.0 310 21.61 0.16 1042 65.83 0.36 15812 1272.97 0.2 47844 171269.75 20.48 310 53.5 0.2 1032 3414.09 20.48 208 3 99 624 9 297 17.8 18.9 18.37 0.04
3600.0 310 21.61 0.16 1352 87.44 0.36 15814 1273.32 0.2 63658 172543.07 20.48 310 53.5 0.2 1342 3467.59 20.48 208 3 99 832 12 396 17.7 18.9 18.24 0.05
4500.0 376 21.75 0.16 1728 109.2 0.36 15869 1272.57 0.2 79527 173815.64 20.48 370 53.57 0.2 1712 3521.17 20.48 208 3 99 1040 15 495 17.6 18.7 18.23 0.05
5400.0 356 22.48 0.36 2084 131.68 0.36 16193 7625.62 20.58 95720 181441.26 20.58 352 74.22 20.58 2064 3595.38 20.58 208 3 99 1248 18 594 17.6 18.7 18.23 0.05
6300.0 310 21.62 0.16 2394 153.29 0.36 15881 1286.59 0.2 111601 182727.85 20.58 310 53.71 0.2 2374 3649.09 20.58 208 3 99 1456 21 693 17.6 18.7 18.24 0.05
7200.0 310 21.62 0.16 2704 174.91 0.36 15880 1286.47 0.2 127481 184014.32 20.58 310 53.71 0.2 2684 3702.8 20.58 208 3 99 1664 24 792 17.6 18.7 18.26 0.04
8100.0 376 21.76 0.16 3080 196.67 0.36 15939 1291.05 0.2 143420 185305.37 20.58 370 53.88 0.2 3054 3756.68 20.58 208 3 99 1872 27 891 17.6 18.7 18.26 0.04
9000.0 356 22.48 0.36 3436 219.15 0.36 16219 7625.96 20.56 159639 192931.33 20.58 352 74.27 20.56 3406 3830.94 20.58 208 3 99 2080 30 990 17.6 18.7 18.26 0.04
9900.0 310 21.61 0.16 3746 240.76 0.36 15859 1281.83 0.2 175498 194213.16 20.58 310 53.66 0.2 3716 3884.6 20.58 208 3 99 2288 33 1089 17.6 18.7 18.23 0.04
10800.0 310 21.61 0.16 4056 262.37 0.36 15869 1283.5 0.2 191367 195496.65 20.58 310 53.66 0.2 4026 3938.27 20.58 208 3 99 2496 36 1188 17.6 18.7 18.15 0.05
11700.0 376 21.76 0.16 4432 284.13 0.36 15929 1288.06 0.2 207296 196784.71 20.58 370 53.83 0.2 4396 3992.09 20.58 208 3 99 2704 39 1287 17.6 18.7 18.15 0.05
12600.0 354 22.39 0.36 4786 306.52 0.36 15891 1284.61 0.2 223187 198069.32 20.58 350 53.82 0.2 4746 4045.92 20.58 208 3 99 2912 42 1386 17.6 18.7 18.15 0.05
13500.0 310 21.61 0.16 5096 328.13 0.36 15825 1281.09 0.2 239012 199350.41 20.58 310 53.72 0.2 5056 4099.64 20.58 208 3 99 3120 45 1485 17.6 18.7 18.14 0.04
14400.0 310 21.61 0.16 5406 349.75 0.36 15826 1281.31 0.2 254838 200631.72 20.58 310 53.72 0.2 5366 4153.36 20.58 208 3 99 3328 48 1584 17.6 18.7 18.13 0.05
15300.0 376 21.76 0.16 5782 371.51 0.36 15884 1285.56 0.2 270722 201917.27 20.58 370 53.89 0.2 5736 4207.25 20.58 208 3 99 3536 51 1683 17.6 18.7 18.13 0.04
16200.0 354 22.39 0.36 6136 393.9 0.36 15858 1279.49 0.2 286580 203196.76 20.58 350 53.81 0.2 6086 4261.06 20.58 208 3 99 3744 54 1782 17.6 18.7 18.13 0.04
17100.0 310 21.61 0.16 6446 415.51 0.36 15819 1273.89 0.2 302399 204470.65 20.58 310 53.6 0.2 6396 4314.65 20.58 208 3 99 3952 57 1881 17.6 18.7 18.11 0.04
18000.0 310 21.61 0.16 6756 437.12 0.36 15823 1274.55 0.2 318222 205745.21 20.58 310 53.6 0.2 6706 4368.25 20.58 208 3 99 4160 60 1980 17.6 18.7 18.1 0.04
18900.0 376 21.75 0.16 7132 458.88 0.36 15883 1279.14 0.2 334105 207024.34 20.58 370 53.76 0.2 7076 4422.01 20.58 208 3 99 4368 63 2079 17.6 18.6 18.1 0.04
19800.0 354 22.39 0.36 7486 481.26 0.36 15858 1274.88 0.2 349963 208299.22 20.58 350 53.71 0.2 7426 4475.73 20.58 208 3 99 4576 66 2178 17.6 18.6 18.1 0.04
20700.0 310 21.61 0.16 7796 502.88 0.36 15820 1278.1 0.2 365783 209577.33 20.58 310 53.67 0.2 7736 4529.4 20.58 208 3 99 4784 69 2277 17.6 18.6 18.08 0.03
21600.0 310 21.61 0.16 8106 524.49 0.36 15823 1278.65 0.2 381606 210855.97 20.58 310 53.67 0.2 8046 4583.07 20.58 208 3 99 4992 72 2376 17.6 18.6 18.07 0.03
22500.0 376 21.76 0.16 8482 546.25 0.36 15882 1283.04 0.2 397488 212139.02 20.58 370 53.84 0.2 8416 4636.91 20.58 208 3 99 5200 75 2475 17.6 18.6 18.07 0.03
23400.0 354 22.39 0.36 8836 568.64 0.36 15851 1279.64 0.2 413339 213418.66 20.58 350 53.82 0.2 8766 4690.74 20.58 208 3 99 5408 78 2574 17.6 18.6 18.07 0.03
24300.0 310 21.62 0.16 9146 590.25 0.36 15809 1281.75 0.2 429148 214700.41 20.58 310 53.77 0.2 9076 4744.51 20.58 208 3 99 5616 81 2673 17.6 18.6 18.05 0.03
25200.0 310 21.62 0.16 9456 611.87 0.36 15815 1282.77 0.2 444963 215983.18 20.58 310 53.77 0.2 9386 4798.28 20.58 208 3 99 5824 84 2772 17.5 18.6 18.04 0.03
26100.0 376 21.76 0.16 9832 633.63 0.36 15874 1287.21 0.2 460837 217270.38 20.58 370 53.94 0.2 9756 4852.22 20.58 208 3 99 6032 87 2871 17.5 18.6 18.04 0.03
27000.0 354 22.39 0.36 10186 656.02 0.36 15847 1282.07 0.2 476684 218552.45 20.58 350 53.87 0.2 10106 4906.09 20.58 208 3 99 6240 90 2970 17.5 18.6 18.03 0.03
27900.0 310 21.61 0.16 10496 677.64 0.36 15817 1278.74 0.2 492501 219831.2 20.58 310 53.7 0.2 10416 4959.79 20.58 208 3 99 6448 93 3069 17.5 18.6 18.0 0.03
28800.0 310 21.61 0.16 10806 699.25 0.36 15821 1279.27 0.2 508322 221110.46 20.58 310 53.7 0.2 10726 5013.49 20.58 208 3 99 6656 96 3168 17.5 18.6 17.99 0.03
29700.0 376 21.76 0.16 11182 721.01 0.36 15877 1283.52 0.2 524199 222393.99 20.58 370 53.87 0.2 11096 5067.36 20.58 208 3 99 6864 99 3267 17.5 18.6 17.99 0.03
30600.0 354 22.39 0.36 11536 743.4 0.36 15839 1277.45 0.2 540038 223671.44 20.58 350 53.8 0.2 11446 5121.16 20.58 208 3 99 7072 102 3366 17.5 18.6 17.99 0.03
31500.0 310 21.62 0.16 11846 765.01 0.36 15806 1281.43 0.2 555844 224952.87 20.58 310 53.77 0.2 11756 5174.93 20.58 208 3 99 7280 105 3465 17.5 18.6 17.97 0.03
32400.0 310 21.62 0.16 12156 786.63 0.36 15813 1282.45 0.2 571657 226235.31 20.58 310 53.77 0.2 12066 5228.71 20.58 208 3 99 7488 108 3564 17.4 18.6 17.95 0.03
33300.0 376 21.76 0.16 12532 808.39 0.36 15872 1287.05 0.2 587529 227522.36 20.58 370 53.94 0.2 12436 5282.64 20.58 208 3 99 7696 111 3663 17.4 18.5 17.95 0.03
34200.0 354 22.39 0.36 12886 830.78 0.36 15838 1280.95 0.2 603367 228803.31 20.58 350 53.87 0.2 12786 5336.52 20.58 208 3 99 7904 114 3762 17.4 18.5 17.95 0.03
35100.0 310 21.62 0.16 13196 852.4 0.36 15806 1281.27 0.2 619173 230084.58 20.58 310 53.77 0.2 13096 5390.29 20.58 208 3 99 8112 117 3861 17.4 18.5 17.92 0.03
36000.0 310 21.62 0.16 13506 874.01 0.36 15816 1282.77 0.2 634989 231367.35 20.58 310 53.77 0.2 13406 5444.06 20.58 208 3 99 8320 120 3960 17.4 18.5 17.91 0.03
36900.0 376 21.76 0.16 13882 895.77 0.36 15876 1287.37 0.2 650865 232654.72 20.58 370 53.94 0.2 13776 5498.0 20.58 208 3 99 8528 123 4059 17.4 18.5 17.91 0.03
37800.0 354 22.39 0.36 14236 918.16 0.36 15836 1275.17 0.2 666701 233929.89 20.58 350 53.76 0.2 14126 5551.75 20.58 208 3 99 8736 126 4158 17.4 18.5 17.91 0.03
38700.0 310 21.61 0.16 14546 939.78 0.36 15805 1275.65 0.2 682506 235205.54 20.58 310 53.66 0.2 14436 5605.41 20.58 208 3 99 8944 129 4257 17.4 18.5 17.88 0.03
39600.0 310 21.61 0.16 14856 961.39 0.36 15817 1277.15 0.2 698323 236482.68 20.58 310 53.66 0.2 14746 5659.07 20.58 208 3 99 9152 132 4356 17.3 18.5 17.87 0.04
40500.0 376 21.76 0.16 15232 983.14 0.36 15873 1281.06 0.2 714196 237763.74 20.58 370 53.82 0.2 15116 5712.89 20.58 208 3 99 9360 135 4455 17.3 18.5 17.87 0.04
41400.0 354 22.39 0.36 15586 1005.54 0.36 15835 1280.47 0.2 730031 239044.21 20.58 350 53.87 0.2 15466 5766.76 20.58 208 3 99 9568 138 4554 17.3 18.5 17.87 0.04
42300.0 310 21.61 0.16 15896 1027.15 0.36 15805 1278.86 0.2 745836 240323.07 20.58 310 53.72 0.2 15776 5820.48 20.58 208 3 99 9776 141 4653 17.3 18.5 17.84 0.04
43200.0 310 21.61 0.16 16206 1048.77 0.36 15812 1279.7 0.2 761648 241602.77 20.58 310 53.72 0.2 16086 5874.21 20.58 208 3 99 9984 144 4752 17.3 18.5 17.82 0.04
44100.0 376 21.76 0.16 16582 1070.52 0.36 15872 1284.28 0.2 777520 242887.06 20.58 370 53.89 0.2 16456 5928.1 20.58 208 3 99 10192 147 4851 17.2 18.4 17.82 0.04
45000.0 354 22.39 0.36 16936 1092.92 0.36 15831 1277.4 0.2 793351 244164.46 20.58 350 53.82 0.2 16806 5981.92 20.58 208 3 99 10400 150 4950 17.2 18.4 17.82 0.05
45900.0 310 21.61 0.16 17246 1114.53 0.36 15801 1277.57 0.2 809152 245442.03 20.58 310 53.7 0.2 17116 6035.62 20.58 208 3 99 10608 153 5049 17.2 18.4 17.8 0.05
46800.0 310 21.61 0.16 17556 1136.14 0.36 15811 1278.91 0.2 824963 246720.94 20.58 310 53.7 0.2 17426 6089.32 20.58 208 3 99 10816 156 5148 17.2 18.5 17.78 0.05
47700.0 376 21.76 0.16 17932 1157.9 0.36 15868 1283.15 0.2 840831 248004.09 20.58 370 53.87 0.2 17796 6143.19 20.58 208 3 99 11024 159 5247 17.2 18.5 17.78 0.05
48600.0 354 22.39 0.36 18286 1180.29 0.36 15825 1275.97 0.2 856656 249280.06 20.58 350 53.8 0.2 18146 6196.99 20.58 208 3 99 11232 162 5346 17.2 18.5 17.78 0.05
49500.0 310 21.62 0.16 18596 1201.91 0.36 15800 1280.79 0.2 872456 250560.85 20.58 310 53.77 0.2 18456 6250.76 20.58 208 3 99 11440 165 5445 17.2 18.5 17.75 0.06
50400.0 310 21.62 0.16 18906 1223.52 0.36 15811 1282.13 0.2 888267 251842.98 20.58 310 53.77 0.2 18766 6304.53 20.58 208 3 99 11648 168 5544 17.1 18.5 17.74 0.07
51300.0 376 21.76 0.16 19282 1245.28 0.36 15871 1286.73 0.2 904138 253129.71 20.58 370 53.94 0.2 19136 6358.47 20.58 208 3 99 11856 171 5643 17.1 18.5 17.74 0.07
52200.0 354 22.39 0.36 19636 1267.68 0.36 15829 1279.83 0.2 919967 254409.54 20.58 350 53.87 0.2 19486 6412.35 20.58 208 3 99 12064 174 5742 17.1 18.5 17.74 0.07
53100.0 310 21.62 0.16 19946 1289.29 0.36 15789 1279.19 0.2 935756 255688.73 20.58 310 53.77 0.2 19796 6466.12 20.58 208 3 99 12272 177 5841 17.1 18.5 17.72 0.07
54000.0 310 21.62 0.16 20256 1310.91 0.36 15794 1280.05 0.2 951550 256968.78 20.58 310 53.77 0.2 20106 6519.89 20.58 208 3 99 12480 180 5940 17.1 18.6 17.72 0.07
54900.0 376 21.76 0.16 20632 1332.67 0.36 15852 1284.49 0.2 967402 258253.26 20.58 370 53.94 0.2 20476 6573.83 20.58 208 3 99 12688 183 6039 17.1 18.6 17.72 0.07
55800.0 354 22.39 0.36 20986 1355.06 0.36 15820 1279.03 0.2 983222 259532.29 20.58 350 53.87 0.2 20826 6627.7 20.58 208 3 99 12896 186 6138 17.1 18.6 17.71 0.07
56700.0 310 21.62 0.16 21296 1376.68 0.36 15802 1281.75 0.2 999024 260814.04 20.58 310 53.77 0.2 21136 6681.47 20.58 208 3 99 13104 189 6237 17.1 18.6 17.68 0.08
57600.0 310 21.62 0.16 21606 1398.29 0.36 15808 1282.29 0.2 1014832 262096.33 20.58 310 53.77 0.2 21446 6735.24 20.58 208 3 99 13312 192 6336 17.1 18.6 17.67 0.08
58500.0 376 21.76 0.16 21982 1420.05 0.36 15868 1286.89 0.2 1030700 263383.22 20.58 370 53.94 0.2 21816 6789.18 20.58 208 3 99 13520 195 6435 17.1 18.6 17.67 0.08
59400.0 354 22.39 0.36 22336 1442.44 0.36 15811 1275.97 0.2 1046511 264659.19 20.58 350 53.82 0.2 22166 6843.0 20.58 208 3 99 13728 198 6534 17.1 18.6 17.67 0.08
60300.0 310 21.61 0.16 22646 1464.06 0.36 15786 1277.41 0.2 1062297 265936.6 20.58 310 53.72 0.2 22476 6896.72 20.58 208 3 99 13936 201 6633 17.1 18.6 17.65 0.09
61200.0 310 21.61 0.16 22956 1485.67 0.36 15798 1279.07 0.2 1078095 267215.67 20.58 310 53.72 0.2 22786 6950.45 20.58 208 3 99 14144 204 6732 17.0 18.6 17.64 0.1
62100.0 376 21.76 0.16 23332 1507.43 0.36 15857 1283.64 0.2 1093952 268499.3 20.58 370 53.89 0.2 23156 7004.34 20.58 208 3 99 14352 207 6831 17.0 18.6 17.64 0.1
63000.0 354 22.39 0.36 23686 1529.82 0.36 15816 1270.88 0.2 1109768 269770.19 20.58 350 53.7 0.2 23506 7058.04 20.58 208 3 99 14560 210 6930 17.0 18.6 17.64 0.1
63900.0 310 21.61 0.16 23996 1551.43 0.36 15773 1267.24 0.2 1125541 271037.43 20.58 310 53.54 0.2 23816 7111.58 20.58 208 3 99 14768 213 7029 17.0 18.6 17.62 0.1
64800.0 310 21.61 0.16 24306 1573.04 0.36 15777 1267.45 0.2 1141318 272304.88 20.58 310 53.54 0.2 24126 7165.12 20.58 208 3 99 14976 216 7128 17.0 18.6 17.62 0.11
65700.0 376 21.75 0.16 24682 1594.79 0.36 15836 1267.31 0.2 1157154 273572.19 20.58 370 53.62 0.2 24496 7218.74 20.58 208 3 99 15184 219 7227 17.0 18.6 17.62 0.11
66600.0 354 22.39 0.36 25036 1617.17 0.36 15805 1265.55 0.2 1172959 274837.74 20.58 350 53.63 0.2 24846 7272.37 20.58 208 3 99 15392 222 7326 17.0 18.6 17.62 0.11
67500.0 310 21.61 0.16 25346 1638.78 0.36 15771 1262.53 0.2 1188730 276100.27 20.58 310 53.46 0.2 25156 7325.83 20.58 208 3 99 15600 225 7425 17.0 18.6 17.61 0.11
68400.0 310 21.61 0.16 25656 1660.39 0.36 15771 1262.59 0.2 1204501 277362.85 20.58 310 53.46 0.2 25466 7379.3 20.58 208 3 99 15808 228 7524 17.0 18.7 17.6 0.11
69300.0 376 21.75 0.16 26032 1682.14 0.36 15830 1266.98 0.2 1220331 278629.83 20.58 370 53.63 0.2 25836 7432.93 20.58 208 3 99 16016 231 7623 17.0 18.7 17.6 0.11
70200.0 354 22.39 0.36 26386 1704.53 0.36 15790 1263.17 0.2 1236121 279893.0 20.58 350 53.62 0.2 26186 7486.55 20.58 208 3 99 16224 234 7722 17.0 18.7 17.6 0.11
71100.0 310 21.61 0.16 26696 1726.14 0.36 15765 1265.58 0.2 1251886 281158.58 20.58 310 53.54 0.2 26496 7540.09 20.58 208 3 99 16432 237 7821 17.0 18.7 17.59 0.11
