# seed = 7, gamma = 1.0, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 202.51 1.0 376 202.51 1.0 14730 9587.37 1.5 14730 9587.37 1.5 370 312.63 1.02 370 312.63 1.02 102 10 198 102 10 198 18.9 21.0 19.44 0.85
1800.0 356 203.23 1.0 732 405.74 1.0 15019 135657.65 19.87 29749 145245.02 19.87 352 2930.11 19.87 722 3242.74 19.87 102 10 198 204 20 396 18.8 18.9 18.9 0.0
2700.0 310 202.41 1.01 1042 608.15 1.01 14671 9608.42 1.5 44420 154853.44 19.87 310 313.09 1.03 1032 3555.82 19.87 102 10 198 306 30 594 17.7 18.9 18.43 0.03
3600.0 310 202.41 1.01 1352 810.55 1.01 14671 9609.91 1.5 59091 164463.35 19.87 310 313.09 1.03 1342 3868.91 19.87 102 10 198 408 40 792 17.6 18.7 18.23 0.05
4500.0 376 202.32 1.0 1728 1012.87 1.01 14725 9606.61 1.5 73816 174069.96 19.87 370 313.09 1.03 1712 4182.0 19.87 102 10 198 510 50 990 17.6 18.7 18.23 0.05
5400.0 356 203.24 1.01 2084 1216.12 1.01 15046 15681.91 19.95 88862 189751.88 19.95 352 333.06 19.95 2064 4515.06 19.95 102 10 198 612 60 1188 17.6 18.7 18.23 0.05
6300.0 310 202.41 1.01 2394 1418.53 1.01 14728 9627.42 1.5 103590 199379.29 19.95 310 313.19 1.03 2374 4828.25 19.95 102 10 198 714 70 1386 17.6 18.7 18.23 0.05
7200.0 310 202.41 1.01 2704 1620.94 1.01 14728 9630.45 1.5 118318 209009.74 19.95 310 313.19 1.03 2684 5141.44 19.95 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 202.56 1.01 3080 1823.5 1.01 14788 9630.42 1.5 133106 218640.17 19.95 370 313.19 1.03 3054 5454.62 19.95 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 203.24 1.01 3436 2026.74 1.01 15077 15703.43 19.96 148183 234343.6 19.96 352 333.09 19.96 3406 5787.72 19.96 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 202.41 1.01 3746 2229.15 1.01 14733 9633.52 1.5 162916 243977.12 19.96 310 313.21 1.03 3716 6100.93 19.96 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 202.41 1.01 4056 2431.56 1.01 14737 9632.0 1.5 177653 253609.12 19.96 310 313.21 1.03 4026 6414.14 19.96 102 10 198 1224 120 2376 17.6 18.7 18.15 0.05
11700.0 376 202.55 1.01 4432 2634.11 1.01 14796 9632.03 1.5 192449 263241.14 19.96 370 313.22 1.03 4396 6727.36 19.96 102 10 198 1326 130 2574 17.6 18.7 18.15 0.05
12600.0 354 203.19 1.01 4786 2837.3 1.01 14743 9612.45 1.5 207192 272853.6 19.96 350 313.25 1.03 4746 7040.62 19.96 102 10 198 1428 140 2772 17.6 18.7 18.15 0.05
13500.0 310 202.41 1.01 5096 3039.71 1.01 14677 9601.97 1.5 221869 282455.57 19.96 310 313.25 1.03 5056 7353.86 19.96 102 10 198 1530 150 2970 17.6 18.7 18.15 0.04
14400.0 310 202.41 1.01 5406 3242.12 1.01 14676 9600.45 1.5 236545 292056.02 19.96 310 313.25 1.03 5366 7667.11 19.96 102 10 198 1632 160 3168 17.6 18.7 18.14 0.04
