# seed = 8, gamma = 0.66, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 316.72 1.05 376 316.72 1.05 15771 16347.02 1.15 15771 16347.02 1.15 370 340.02 1.15 370 340.02 1.15 4 6 300 4 6 300 18.9 21.0 19.36 0.76
1800.0 356 317.55 1.05 732 634.27 1.05 16060 168209.91 21.24 31831 184556.93 21.24 352 3293.03 21.24 722 3633.05 21.24 4 6 300 8 12 600 18.9 18.9 18.9 0.0
2700.0 310 316.62 1.06 1042 950.89 1.06 15712 16398.53 1.15 47543 200955.46 21.24 310 340.95 1.15 1032 3974.01 21.24 4 6 300 12 18 900 17.6 18.9 18.3 0.06
3600.0 310 316.62 1.06 1352 1267.5 1.06 15712 16398.52 1.15 63255 217353.98 21.24 310 340.95 1.15 1342 4314.96 21.24 4 6 300 16 24 1200 17.6 18.9 18.24 0.06
4500.0 376 316.77 1.06 1728 1584.28 1.06 15768 16398.63 1.15 79023 233752.61 21.24 370 341.06 1.15 1712 4656.02 21.24 4 6 300 20 30 1500 17.6 18.7 18.24 0.05
5400.0 356 317.56 1.06 2084 1901.84 1.06 16084 22999.94 21.3 95107 256752.55 21.3 352 362.63 21.3 2064 5018.65 21.3 4 6 300 24 36 1800 17.6 18.7 18.24 0.05
6300.0 310 316.62 1.06 2394 2218.46 1.06 15761 16442.7 1.16 110868 273195.25 21.3 310 341.23 1.16 2374 5359.88 21.3 4 6 300 28 42 2100 17.6 18.7 18.24 0.05
7200.0 310 316.62 1.06 2704 2535.08 1.06 15759 16442.77 1.16 126627 289638.01 21.3 310 341.23 1.16 2684 5701.11 21.3 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 316.77 1.06 3080 2851.85 1.06 15814 16442.81 1.16 142441 306080.82 21.3 370 341.33 1.16 3054 6042.44 21.3 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
