# seed = 4, gamma = 1.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 111.22 0.51 376 111.22 0.51 15178 5520.59 0.8 15178 5520.59 0.8 370 157.76 0.53 370 157.76 0.53 201 10 99 201 10 99 18.9 21.0 19.37 0.77
1800.0 356 111.95 0.51 732 223.17 0.51 15458 147782.13 19.95 30636 153302.73 19.95 352 3042.36 19.95 722 3200.12 19.95 201 10 99 402 20 198 18.7 21.0 18.9 0.01
2700.0 310 111.12 0.51 1042 334.29 0.51 15115 5537.32 0.8 45751 158840.04 19.95 310 158.12 0.54 1032 3358.24 19.95 201 10 99 603 30 297 17.6 21.0 18.31 0.08
3600.0 310 111.12 0.51 1352 445.41 0.51 15112 5533.32 0.8 60863 164373.36 19.95 310 158.12 0.54 1342 3516.37 19.95 201 10 99 804 40 396 17.6 21.0 18.24 0.07
4500.0 376 111.26 0.51 1728 556.66 0.51 15171 5533.32 0.8 76034 169906.69 19.95 370 158.13 0.54 1712 3674.49 19.95 201 10 99 1005 50 495 17.6 21.0 18.24 0.07
5400.0 356 111.96 0.51 2084 668.62 0.51 15473 11683.58 19.99 91507 181590.27 19.99 352 178.11 19.99 2064 3852.6 19.99 201 10 99 1206 60 594 17.6 21.0 18.24 0.07
6300.0 310 111.12 0.51 2394 779.74 0.51 15139 5539.8 0.8 106646 187130.07 19.99 310 158.11 0.54 2374 4010.71 19.99 201 10 99 1407 70 693 17.6 21.0 18.24 0.07
7200.0 310 111.12 0.51 2704 890.86 0.51 15137 5538.99 0.8 121783 192669.06 19.99 310 158.11 0.54 2684 4168.82 19.99 201 10 99 1608 80 792 17.6 21.0 18.26 0.06
8100.0 376 111.26 0.51 3080 1002.13 0.51 15194 5536.61 0.8 136977 198205.67 19.99 370 158.11 0.54 3054 4326.94 19.99 201 10 99 1809 90 891 17.6 21.0 18.26 0.06
