# seed = 4, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 84.92 0.8 376 84.92 0.8 15177 4353.04 0.83 15177 4353.04 0.83 370 250.47 0.83 370 250.47 0.83 201 10 99 201 10 99 18.9 21.0 19.29 0.67
1800.0 356 85.63 0.8 732 170.55 0.8 15456 147784.4 20.25 30633 152137.45 20.25 352 3161.65 20.25 722 3412.12 20.25 201 10 99 402 20 198 18.7 21.0 18.9 0.01
2700.0 310 84.79 0.8 1042 255.34 0.8 15115 4372.27 0.83 45748 156509.72 20.25 310 250.86 0.83 1032 3662.98 20.25 201 10 99 603 30 297 17.6 21.0 18.3 0.08
3600.0 310 84.79 0.8 1352 340.13 0.8 15112 4368.23 0.83 60860 160877.95 20.25 310 250.86 0.83 1342 3913.84 20.25 201 10 99 804 40 396 17.6 21.0 18.24 0.07
4500.0 376 84.93 0.8 1728 425.07 0.8 15171 4368.28 0.83 76031 165246.22 20.25 370 250.87 0.83 1712 4164.7 20.25 201 10 99 1005 50 495 17.6 21.0 18.24 0.07
5400.0 356 85.63 0.8 2084 510.7 0.8 15473 10492.79 20.29 91504 175739.01 20.29 352 271.14 20.29 2064 4435.84 20.29 201 10 99 1206 60 594 17.6 21.0 18.24 0.07
6300.0 310 84.8 0.8 2394 595.5 0.8 15139 4379.61 0.83 106643 180118.63 20.29 310 250.85 0.83 2374 4686.69 20.29 201 10 99 1407 70 693 17.6 21.0 18.24 0.07
7200.0 310 84.8 0.8 2704 680.29 0.8 15137 4378.76 0.83 121780 184497.38 20.29 310 250.84 0.83 2684 4937.53 20.29 201 10 99 1608 80 792 17.6 21.0 18.26 0.06
8100.0 376 84.94 0.8 3080 765.23 0.8 15194 4376.42 0.83 136974 188873.8 20.29 370 250.85 0.83 3054 5188.38 20.29 201 10 99 1809 90 891 17.6 21.0 18.26 0.06
9000.0 356 85.63 0.8 3436 850.86 0.8 15492 10506.81 20.32 152466 199380.61 20.32 352 271.11 20.32 3406 5459.48 20.32 201 10 99 2010 100 990 17.6 21.0 18.26 0.06
9900.0 310 84.79 0.8 3746 935.66 0.8 15156 4376.15 0.83 167622 203756.76 20.32 310 250.86 0.83 3716 5710.35 20.32 201 10 99 2211 110 1089 17.6 21.0 18.23 0.06
10800.0 310 84.79 0.8 4056 1020.45 0.8 15161 4378.5 0.83 182783 208135.26 20.32 310 250.86 0.83 4026 5961.21 20.32 201 10 99 2412 120 1188 17.6 21.0 18.16 0.07
11700.0 376 84.94 0.8 4432 1105.39 0.8 15220 4377.76 0.83 198003 212513.02 20.32 370 250.86 0.83 4396 6212.07 20.32 201 10 99 2613 130 1287 17.6 21.0 18.16 0.07
12600.0 354 85.57 0.8 4786 1190.96 0.8 15174 4364.26 0.84 213177 216877.28 20.32 350 250.91 0.84 4746 6462.98 20.32 201 10 99 2814 140 1386 17.6 21.0 18.16 0.07
13500.0 310 84.8 0.8 5096 1275.76 0.8 15101 4347.5 0.84 228278 221224.78 20.32 310 250.9 0.84 5056 6713.87 20.32 201 10 99 3015 150 1485 17.6 21.0 18.15 0.07
14400.0 310 84.8 0.8 5406 1360.56 0.8 15105 4349.85 0.84 243383 225574.63 20.32 310 250.89 0.84 5366 6964.77 20.32 201 10 99 3216 160 1584 17.6 21.0 18.14 0.07
