# seed = 6, gamma = 0.0, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 161.35 1.0 376 161.35 1.0 15589 8604.53 1.1 15589 8604.53 1.1 370 289.27 1.1 370 289.27 1.1 10 0 300 10 0 300 18.9 21.0 19.45 0.85
1800.0 356 163.08 1.0 732 324.43 1.0 15876 189957.99 20.99 31465 198562.52 20.99 352 3886.22 20.99 722 4175.49 20.99 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 161.25 1.0 1042 485.68 1.0 15534 8649.8 1.1 46999 207212.32 20.99 310 284.31 1.1 1032 4459.8 20.99 10 0 300 30 0 900 17.7 18.9 18.44 0.03
3600.0 310 161.25 1.0 1352 646.93 1.0 15534 8649.74 1.1 62533 215862.06 20.99 310 284.31 1.1 1342 4744.12 20.99 10 0 300 40 0 1200 17.7 18.9 18.24 0.06
4500.0 376 161.39 1.0 1728 808.32 1.0 15589 8655.81 1.1 78122 224517.87 20.99 370 290.32 1.1 1712 5034.43 20.99 10 0 300 50 0 1500 17.6 18.7 18.23 0.06
5400.0 356 163.09 1.0 2084 971.41 1.0 15904 15059.49 21.06 94026 239577.36 21.06 352 308.42 21.06 2064 5342.86 21.06 10 0 300 60 0 1800 17.6 18.7 18.23 0.06
6300.0 310 161.26 1.0 2394 1132.67 1.0 15580 8694.5 1.1 109606 248271.86 21.06 310 283.38 1.1 2374 5626.23 21.06 10 0 300 70 0 2100 17.6 18.7 18.23 0.05
7200.0 310 161.26 1.0 2704 1293.93 1.0 15584 8694.46 1.1 125190 256966.32 21.06 310 283.38 1.1 2684 5909.61 21.06 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 161.4 1.0 3080 1455.32 1.0 15641 8700.51 1.1 140831 265666.84 21.06 370 289.38 1.1 3054 6198.99 21.06 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
9000.0 356 163.09 1.0 3436 1618.42 1.0 15934 15078.16 21.08 156765 280745.0 21.08 352 307.77 21.08 3406 6506.76 21.08 10 0 300 100 0 3000 17.6 18.7 18.25 0.04
9900.0 310 161.25 1.0 3746 1779.67 1.0 15589 8700.51 1.1 172354 289445.51 21.08 310 282.79 1.1 3716 6789.55 21.08 10 0 300 110 0 3300 17.6 18.7 18.23 0.04
10800.0 310 161.25 1.0 4056 1940.92 1.0 15590 8700.52 1.1 187944 298146.03 21.08 310 282.79 1.1 4026 7072.34 21.08 10 0 300 120 0 3600 17.6 18.7 18.16 0.05
11700.0 376 161.4 1.0 4432 2102.32 1.0 15649 8706.53 1.1 203593 306852.56 21.08 370 288.79 1.1 4396 7361.13 21.08 10 0 300 130 0 3900 17.6 18.7 18.16 0.05
12600.0 354 162.03 1.0 4786 2264.35 1.0 15620 8709.65 1.1 219213 315562.22 21.08 350 286.9 1.1 4746 7648.03 21.08 10 0 300 140 0 4200 17.6 18.7 18.16 0.05
13500.0 310 161.26 1.0 5096 2425.6 1.0 15547 8705.66 1.1 234760 324267.88 21.08 310 282.89 1.1 5056 7930.92 21.08 10 0 300 150 0 4500 17.6 18.7 18.14 0.05
14400.0 310 161.26 1.0 5406 2586.86 1.0 15544 8705.66 1.1 250304 332973.53 21.08 310 282.9 1.1 5366 8213.82 21.08 10 0 300 160 0 4800 17.6 18.7 18.14 0.05
15300.0 376 161.4 1.0 5782 2748.26 1.0 15602 8711.66 1.1 265906 341685.19 21.08 370 288.9 1.1 5736 8502.71 21.08 10 0 300 170 0 5100 17.6 18.7 18.14 0.05
16200.0 354 162.03 1.0 6136 2910.29 1.0 15577 8709.25 1.1 281483 350394.44 21.08 350 286.89 1.1 6086 8789.6 21.08 10 0 300 180 0 5400 17.6 18.7 18.14 0.05
17100.0 310 161.25 1.0 6446 3071.54 1.0 15541 8694.2 1.1 297024 359088.64 21.08 310 282.66 1.1 6396 9072.26 21.08 10 0 300 190 0 5700 17.6 18.7 18.12 0.04
18000.0 310 161.25 1.0 6756 3232.79 1.0 15543 8694.19 1.1 312567 367782.83 21.08 310 282.66 1.1 6706 9354.93 21.08 10 0 300 200 0 6000 17.6 18.7 18.11 0.04
18900.0 376 161.39 1.0 7132 3394.18 1.0 15598 8700.19 1.1 328165 376483.02 21.08 370 288.66 1.1 7076 9643.59 21.08 10 0 300 210 0 6300 17.6 18.6 18.11 0.04
19800.0 354 162.03 1.0 7486 3556.2 1.0 15574 8699.83 1.1 343739 385182.85 21.08 350 286.7 1.1 7426 9930.29 21.08 10 0 300 220 0 6600 17.6 18.6 18.11 0.04
20700.0 310 161.25 1.0 7796 3717.46 1.0 15540 8701.78 1.1 359279 393884.63 21.08 310 282.81 1.1 7736 10213.1 21.08 10 0 300 230 0 6900 17.6 18.6 18.08 0.04
21600.0 310 161.25 1.0 8106 3878.71 1.0 15540 8701.78 1.1 374819 402586.41 21.08 310 282.82 1.1 8046 10495.92 21.08 10 0 300 240 0 7200 17.6 18.6 18.08 0.03
22500.0 376 161.4 1.0 8482 4040.11 1.0 15600 8707.79 1.1 390419 411294.2 21.08 370 288.82 1.1 8416 10784.74 21.08 10 0 300 250 0 7500 17.6 18.6 18.08 0.03
23400.0 354 162.03 1.0 8836 4202.14 1.0 15570 8709.1 1.1 405989 420003.29 21.08 350 286.89 1.1 8766 11071.62 21.08 10 0 300 260 0 7800 17.6 18.6 18.08 0.03
24300.0 310 161.26 1.0 9146 4363.4 1.0 15533 8710.14 1.11 421522 428713.44 21.08 310 282.99 1.11 9076 11354.61 21.08 10 0 300 270 0 8100 17.6 18.6 18.05 0.03
25200.0 310 161.26 1.0 9456 4524.66 1.0 15536 8710.14 1.11 437058 437423.58 21.08 310 282.99 1.11 9386 11637.59 21.08 10 0 300 280 0 8400 17.5 18.6 18.04 0.03
26100.0 376 161.4 1.0 9832 4686.06 1.0 15595 8716.15 1.11 452653 446139.73 21.08 370 288.99 1.11 9756 11926.58 21.08 10 0 300 290 0 8700 17.5 18.6 18.04 0.03
27000.0 354 162.04 1.0 10186 4848.1 1.0 15566 8714.14 1.11 468219 454853.87 21.08 350 286.99 1.11 10106 12213.57 21.08 10 0 300 300 0 9000 17.5 18.6 18.04 0.03
27900.0 310 161.26 1.0 10496 5009.35 1.0 15532 8705.16 1.1 483751 463559.03 21.08 310 282.88 1.1 10416 12496.45 21.08 10 0 300 310 0 9300 17.5 18.6 18.01 0.03
28800.0 310 161.26 1.0 10806 5170.61 1.0 15537 8705.15 1.1 499288 472264.18 21.08 310 282.89 1.1 10726 12779.34 21.08 10 0 300 320 0 9600 17.5 18.6 18.0 0.03
29700.0 376 161.4 1.0 11182 5332.01 1.0 15595 8711.16 1.1 514883 480975.34 21.08 370 288.89 1.1 11096 13068.23 21.08 10 0 300 330 0 9900 17.5 18.6 18.0 0.03
30600.0 354 162.03 1.0 11536 5494.04 1.0 15565 8709.15 1.1 530448 489684.49 21.08 350 286.89 1.1 11446 13355.11 21.08 10 0 300 340 0 10200 17.5 18.6 18.0 0.03
31500.0 310 161.26 1.0 11846 5655.3 1.0 15538 8710.14 1.11 545986 498394.63 21.08 310 282.99 1.11 11756 13638.1 21.08 10 0 300 350 0 10500 17.4 18.6 17.97 0.03
32400.0 310 161.26 1.0 12156 5816.56 1.0 15538 8710.14 1.11 561524 507104.78 21.08 310 282.99 1.11 12066 13921.09 21.08 10 0 300 360 0 10800 17.4 18.6 17.96 0.03
33300.0 376 161.4 1.0 12532 5977.96 1.0 15598 8716.15 1.11 577122 515820.93 21.08 370 288.99 1.11 12436 14210.07 21.08 10 0 300 370 0 11100 17.4 18.5 17.96 0.03
34200.0 354 162.04 1.0 12886 6140.0 1.0 15558 8714.14 1.11 592680 524535.07 21.08 350 286.99 1.11 12786 14497.06 21.08 10 0 300 380 0 11400 17.4 18.5 17.96 0.03
35100.0 310 161.26 1.0 13196 6301.26 1.0 15534 8710.15 1.11 608214 533245.22 21.08 310 282.99 1.11 13096 14780.05 21.08 10 0 300 390 0 11700 17.4 18.5 17.93 0.03
36000.0 310 161.26 1.0 13506 6462.51 1.0 15538 8710.14 1.11 623752 541955.36 21.08 310 282.99 1.11 13406 15063.04 21.08 10 0 300 400 0 12000 17.4 18.5 17.92 0.03
36900.0 376 161.4 1.0 13882 6623.92 1.0 15597 8716.15 1.11 639349 550671.51 21.08 370 288.99 1.11 13776 15352.02 21.08 10 0 300 410 0 12300 17.4 18.5 17.92 0.03
37800.0 354 162.03 1.0 14236 6785.95 1.0 15554 8704.76 1.1 654903 559376.27 21.08 350 286.8 1.1 14126 15638.82 21.08 10 0 300 420 0 12600 17.4 18.5 17.92 0.03
38700.0 310 161.25 1.0 14546 6947.2 1.0 15528 8700.76 1.1 670431 568077.03 21.08 310 282.79 1.1 14436 15921.62 21.08 10 0 300 430 0 12900 17.3 18.5 17.89 0.03
39600.0 310 161.25 1.0 14856 7108.45 1.0 15538 8700.76 1.1 685969 576777.79 21.08 310 282.8 1.1 14746 16204.41 21.08 10 0 300 440 0 13200 17.3 18.5 17.88 0.03
40500.0 376 161.39 1.0 15232 7269.85 1.0 15596 8706.76 1.1 701565 585484.55 21.08 370 288.8 1.1 15116 16493.21 21.08 10 0 300 450 0 13500 17.3 18.5 17.88 0.03
