# seed = 4, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 42.68 0.3 376 42.68 0.3 15178 2092.12 0.35 15178 2092.12 0.35 370 95.53 0.33 370 95.53 0.33 106 6 198 106 6 198 18.9 21.0 19.37 0.77
1800.0 356 43.69 0.36 732 86.37 0.36 15458 156238.58 19.75 30636 158330.7 19.75 352 3231.24 19.75 722 3326.77 19.75 106 6 198 212 12 396 18.7 21.0 18.91 0.01
2700.0 310 42.56 0.3 1042 128.93 0.36 15115 2105.82 0.35 45751 160436.52 19.75 310 95.53 0.33 1032 3422.3 19.75 106 6 198 318 18 594 17.6 21.0 18.31 0.08
3600.0 310 42.56 0.3 1352 171.49 0.36 15112 2104.71 0.35 60863 162541.23 19.75 310 95.53 0.33 1342 3517.83 19.75 106 6 198 424 24 792 17.6 21.0 18.25 0.08
4500.0 376 42.7 0.3 1728 214.19 0.36 15171 2105.08 0.35 76034 164646.31 19.75 370 95.83 0.33 1712 3613.67 19.75 106 6 198 530 30 990 17.6 21.0 18.24 0.07
5400.0 356 43.7 0.36 2084 257.9 0.36 15473 8195.15 19.79 91507 172841.46 19.79 352 116.25 19.79 2064 3729.92 19.79 106 6 198 636 36 1188 17.6 21.0 18.24 0.07
6300.0 310 42.56 0.3 2394 300.46 0.36 15137 2114.52 0.35 106644 174955.98 19.79 310 95.65 0.33 2374 3825.57 19.79 106 6 198 742 42 1386 17.6 21.0 18.24 0.07
7200.0 310 42.56 0.3 2704 343.02 0.36 15138 2115.16 0.35 121782 177071.13 19.79 310 95.66 0.33 2684 3921.23 19.79 106 6 198 848 48 1584 17.6 21.0 18.26 0.06
8100.0 376 42.71 0.3 3080 385.73 0.36 15195 2115.18 0.35 136977 179186.32 19.79 370 95.96 0.33 3054 4017.18 19.79 106 6 198 954 54 1782 17.6 21.0 18.26 0.06
