# seed = 8, gamma = 1.0, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 125.37 1.05 376 125.37 1.05 15771 6464.39 1.08 15771 6464.39 1.08 370 328.95 1.08 370 328.95 1.08 201 10 99 201 10 99 18.9 21.0 19.36 0.76
1800.0 356 126.1 1.05 732 251.47 1.05 16060 165230.74 21.24 31831 171695.13 21.24 352 3423.82 21.24 722 3752.78 21.24 201 10 99 402 20 198 18.9 18.9 18.9 0.0
2700.0 310 125.27 1.06 1042 376.74 1.06 15712 6495.38 1.09 47543 178190.51 21.24 310 329.55 1.09 1032 4082.32 21.24 201 10 99 603 30 297 17.6 18.9 18.3 0.06
3600.0 310 125.27 1.06 1352 502.0 1.06 15712 6495.38 1.09 63255 184685.89 21.24 310 329.55 1.09 1342 4411.87 21.24 201 10 99 804 40 396 17.6 18.9 18.24 0.05
4500.0 376 125.14 1.05 1728 627.14 1.06 15768 6492.18 1.09 79023 191178.07 21.24 370 329.55 1.09 1712 4741.42 21.24 201 10 99 1005 50 495 17.6 18.7 18.24 0.05
5400.0 356 126.11 1.06 2084 753.25 1.06 16084 12897.15 21.3 95107 204075.22 21.3 352 350.89 21.3 2064 5092.3 21.3 201 10 99 1206 60 594 17.6 18.7 18.24 0.05
6300.0 310 125.27 1.06 2394 878.52 1.06 15761 6509.07 1.09 110868 210584.28 21.3 310 329.69 1.09 2374 5422.0 21.3 201 10 99 1407 70 693 17.6 18.7 18.24 0.05
7200.0 310 125.27 1.06 2704 1003.8 1.06 15759 6505.94 1.09 126627 217090.22 21.3 310 329.69 1.09 2684 5751.69 21.3 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 125.42 1.06 3080 1129.21 1.06 15814 6503.82 1.09 142441 223594.05 21.3 370 329.7 1.09 3054 6081.38 21.3 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
9000.0 356 126.11 1.06 3436 1255.32 1.06 16113 12912.2 21.33 158554 236506.24 21.33 352 350.97 21.33 3406 6432.36 21.33 201 10 99 2010 100 990 17.6 18.7 18.25 0.04
9900.0 310 125.27 1.06 3746 1380.59 1.06 15776 6515.46 1.09 174330 243021.7 21.33 310 329.78 1.09 3716 6762.14 21.33 201 10 99 2211 110 1089 17.6 18.7 18.23 0.04
10800.0 310 125.27 1.06 4056 1505.86 1.06 15776 6514.4 1.09 190106 249536.1 21.33 310 329.78 1.09 4026 7091.91 21.33 201 10 99 2412 120 1188 17.6 18.7 18.15 0.05
11700.0 376 125.41 1.06 4432 1631.28 1.06 15836 6514.42 1.09 205942 256050.52 21.33 370 329.78 1.09 4396 7421.69 21.33 201 10 99 2613 130 1287 17.6 18.7 18.15 0.05
12600.0 354 126.05 1.06 4786 1757.33 1.06 15793 6500.56 1.09 221735 262551.08 21.33 350 329.82 1.09 4746 7751.51 21.33 201 10 99 2814 140 1386 17.6 18.7 18.15 0.05
13500.0 310 125.27 1.06 5096 1882.6 1.06 15724 6483.79 1.09 237459 269034.87 21.33 310 329.82 1.09 5056 8081.33 21.33 201 10 99 3015 150 1485 17.6 18.7 18.15 0.05
14400.0 310 125.27 1.06 5406 2007.87 1.06 15727 6485.86 1.09 253186 275520.74 21.33 310 329.81 1.09 5366 8411.14 21.33 201 10 99 3216 160 1584 17.6 18.7 18.13 0.05
15300.0 376 125.42 1.06 5782 2133.29 1.06 15786 6484.84 1.09 268972 282005.58 21.33 370 329.82 1.09 5736 8740.96 21.33 201 10 99 3417 170 1683 17.6 18.7 18.13 0.05
16200.0 354 126.04 1.06 6136 2259.33 1.06 15758 6471.75 1.09 284730 288477.33 21.33 350 329.72 1.09 6086 9070.69 21.33 201 10 99 3618 180 1782 17.6 18.7 18.13 0.05
17100.0 310 125.26 1.06 6446 2384.6 1.06 15718 6466.82 1.09 300448 294944.16 21.33 310 329.63 1.09 6396 9400.31 21.33 201 10 99 3819 190 1881 17.6 18.7 18.11 0.04
18000.0 310 125.26 1.06 6756 2509.86 1.06 15721 6468.91 1.09 316169 301413.07 21.33 310 329.63 1.09 6706 9729.94 21.33 201 10 99 4020 200 1980 17.6 18.6 18.1 0.04
18900.0 376 125.41 1.06 7132 2635.27 1.06 15780 6467.87 1.09 331949 307880.94 21.33 370 329.63 1.09 7076 10059.57 21.33 201 10 99 4221 210 2079 17.6 18.6 18.1 0.04
19800.0 354 126.05 1.06 7486 2761.32 1.06 15754 6470.36 1.09 347703 314351.3 21.33 350 329.76 1.09 7426 10389.33 21.33 201 10 99 4422 220 2178 17.6 18.6 18.1 0.04
20700.0 310 125.27 1.06 7796 2886.59 1.06 15721 6474.6 1.09 363424 320825.9 21.33 310 329.76 1.09 7736 10719.09 21.33 201 10 99 4623 230 2277 17.6 18.6 18.08 0.03
21600.0 310 125.27 1.06 8106 3011.86 1.06 15723 6475.62 1.09 379147 327301.52 21.33 310 329.76 1.09 8046 11048.84 21.33 201 10 99 4824 240 2376 17.6 18.6 18.07 0.03
22500.0 376 125.41 1.06 8482 3137.27 1.06 15783 6475.65 1.09 394930 333777.17 21.33 370 329.76 1.09 8416 11378.61 21.33 201 10 99 5025 250 2475 17.6 18.6 18.07 0.03
23400.0 354 126.05 1.06 8836 3263.32 1.06 15752 6469.51 1.09 410682 340246.67 21.33 350 329.78 1.09 8766 11708.39 21.33 201 10 99 5226 260 2574 17.6 18.6 18.07 0.03
24300.0 310 125.28 1.06 9146 3388.6 1.06 15717 6476.56 1.09 426399 346723.24 21.33 310 329.84 1.09 9076 12038.23 21.33 201 10 99 5427 270 2673 17.5 18.6 18.05 0.03
25200.0 310 125.28 1.06 9456 3513.87 1.06 15723 6481.79 1.09 442122 353205.02 21.33 310 329.84 1.09 9386 12368.07 21.33 201 10 99 5628 280 2772 17.5 18.6 18.03 0.03
26100.0 376 125.42 1.06 9832 3639.29 1.06 15782 6480.77 1.09 457904 359685.79 21.33 370 329.84 1.09 9756 12697.91 21.33 201 10 99 5829 290 2871 17.5 18.6 18.03 0.03
27000.0 354 126.05 1.06 10186 3765.35 1.06 15751 6471.29 1.09 473655 366157.08 21.33 350 329.84 1.09 10106 13027.75 21.33 201 10 99 6030 300 2970 17.5 18.6 18.03 0.03
27900.0 310 125.27 1.06 10496 3890.62 1.06 15716 6470.3 1.09 489371 372627.37 21.33 310 329.78 1.09 10416 13357.53 21.33 201 10 99 6231 310 3069 17.5 18.6 18.01 0.03
28800.0 310 125.27 1.06 10806 4015.89 1.06 15727 6476.57 1.09 505098 379103.94 21.33 310 329.78 1.09 10726 13687.31 21.33 201 10 99 6432 320 3168 17.5 18.6 17.99 0.03
29700.0 376 125.42 1.06 11182 4141.31 1.06 15786 6475.55 1.09 520884 385579.49 21.33 370 329.78 1.09 11096 14017.09 21.33 201 10 99 6633 330 3267 17.5 18.6 17.99 0.03
30600.0 354 126.05 1.06 11536 4267.36 1.06 15751 6465.02 1.09 536635 392044.51 21.33 350 329.78 1.09 11446 14346.87 21.33 201 10 99 6834 340 3366 17.5 18.6 17.99 0.03
