# seed = 2, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 41.93 0.2 376 41.93 0.2 15284 2183.41 0.23 15284 2183.41 0.23 370 66.22 0.23 370 66.22 0.23 208 3 99 208 3 99 18.9 21.0 19.35 0.75
1800.0 356 42.75 0.36 732 84.67 0.36 15569 153131.48 19.76 30853 155314.89 19.76 352 3113.96 19.76 722 3180.19 19.76 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 41.82 0.21 1042 126.5 0.36 15221 2228.06 0.23 46074 157542.95 19.76 310 66.87 0.23 1032 3247.05 19.76 208 3 99 624 9 297 17.7 18.9 18.43 0.04
3600.0 310 41.82 0.21 1352 168.32 0.36 15221 2228.06 0.23 61295 159771.01 19.76 310 66.86 0.23 1342 3313.92 19.76 208 3 99 832 12 396 17.7 18.9 18.23 0.06
4500.0 376 41.96 0.21 1728 210.28 0.36 15277 2228.17 0.23 76572 161999.18 19.76 370 67.17 0.23 1712 3381.08 19.76 208 3 99 1040 15 495 17.6 18.7 18.22 0.05
5400.0 356 42.76 0.36 2084 253.04 0.36 15606 8372.34 19.86 92178 170371.52 19.86 352 87.21 19.86 2064 3468.3 19.86 208 3 99 1248 18 594 17.6 18.7 18.22 0.05
6300.0 310 41.83 0.21 2394 294.87 0.36 15298 2258.86 0.23 107476 172630.38 19.86 310 67.32 0.23 2374 3535.62 19.86 208 3 99 1456 21 693 17.6 18.7 18.23 0.05
7200.0 310 41.83 0.21 2704 336.7 0.36 15294 2258.05 0.23 122770 174888.43 19.86 310 67.32 0.23 2684 3602.93 19.86 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 41.97 0.21 3080 378.68 0.36 15352 2258.18 0.23 138122 177146.61 19.86 370 67.62 0.23 3054 3670.56 19.86 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
9000.0 356 42.76 0.36 3436 421.44 0.36 15621 8365.55 19.82 153743 185512.16 19.86 352 87.27 19.82 3406 3757.82 19.86 208 3 99 2080 30 990 17.6 18.7 18.25 0.04
9900.0 310 41.82 0.21 3746 463.26 0.36 15252 2230.82 0.23 168995 187742.98 19.86 310 66.83 0.23 3716 3824.66 19.86 208 3 99 2288 33 1089 17.6 18.7 18.23 0.04
10800.0 310 41.82 0.21 4056 505.09 0.36 15264 2232.63 0.23 184259 189975.61 19.86 310 66.83 0.23 4026 3891.49 19.86 208 3 99 2496 36 1188 17.6 18.7 18.15 0.05
