# seed = 8, gamma = 1.0, beta = 0.66, dee = 1.0, dcc = 5.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 298.35 1.5 376 298.35 1.5 15771 15362.62 1.53 15771 15362.62 1.53 370 468.63 1.53 370 468.63 1.53 102 10 198 102 10 198 18.9 21.0 19.22 0.57
1800.0 356 299.07 1.5 732 597.42 1.5 16060 165371.36 21.69 31831 180733.98 21.69 352 3390.28 21.69 722 3858.91 21.69 102 10 198 204 20 396 18.9 18.9 18.9 0.0
2700.0 310 298.23 1.5 1042 895.65 1.5 15712 15388.71 1.54 47543 196122.68 21.69 310 469.11 1.54 1032 4328.02 21.69 102 10 198 306 30 594 17.6 18.9 18.28 0.06
3600.0 310 298.23 1.5 1352 1193.88 1.5 15712 15388.78 1.54 63255 211511.47 21.69 310 469.11 1.54 1342 4797.14 21.69 102 10 198 408 40 792 17.6 18.9 18.24 0.05
4500.0 376 298.36 1.5 1728 1492.24 1.5 15768 15385.71 1.54 79023 226897.18 21.69 370 469.11 1.54 1712 5266.25 21.69 102 10 198 510 50 990 17.6 18.7 18.24 0.05
5400.0 356 299.07 1.5 2084 1791.32 1.5 16084 21963.93 21.75 95107 248861.11 21.75 352 490.9 21.75 2064 5757.15 21.75 102 10 198 612 60 1188 17.6 18.7 18.24 0.05
6300.0 310 298.23 1.5 2394 2089.55 1.5 15761 15419.19 1.54 110868 264280.29 21.75 310 469.22 1.54 2374 6226.37 21.75 102 10 198 714 70 1386 17.6 18.7 18.24 0.05
7200.0 310 298.23 1.5 2704 2387.78 1.5 15759 15417.79 1.54 126627 279698.08 21.75 310 469.23 1.54 2684 6695.6 21.75 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 298.38 1.5 3080 2686.16 1.5 15814 15417.7 1.54 142441 295115.78 21.75 370 469.23 1.54 3054 7164.83 21.75 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 299.07 1.5 3436 2985.23 1.5 16113 21998.67 21.78 158554 317114.45 21.78 352 490.94 21.78 3406 7655.77 21.78 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 298.24 1.5 3746 3283.47 1.5 15775 15434.5 1.54 174329 332548.95 21.78 310 469.32 1.54 3716 8125.09 21.78 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 298.24 1.5 4056 3581.71 1.5 15776 15431.55 1.54 190105 347980.5 21.78 310 469.32 1.54 4026 8594.41 21.78 102 10 198 1224 120 2376 17.6 18.7 18.15 0.05
11700.0 376 298.38 1.5 4432 3880.09 1.5 15836 15431.52 1.54 205941 363412.02 21.78 370 469.32 1.54 4396 9063.73 21.78 102 10 198 1326 130 2574 17.6 18.7 18.15 0.05
