# seed = 1, gamma = 0.33, beta = 0.0, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.14 0.05 376 16.14 0.05 16500 1661.53 0.16 16500 1661.53 0.16 370 31.45 0.16 370 31.45 0.16 307 3 0 307 3 0 18.9 21.0 19.37 0.77
1800.0 356 16.91 0.36 732 33.06 0.36 16788 188461.8 21.18 33288 190123.33 21.18 352 3539.05 21.18 722 3570.5 21.18 307 3 0 614 6 0 18.9 18.9 18.9 0.0
2700.0 310 16.03 0.05 1042 49.08 0.36 16440 1731.21 0.17 49728 191854.54 21.18 310 32.62 0.17 1032 3603.13 21.18 307 3 0 921 9 0 17.7 18.9 18.41 0.03
3600.0 310 16.03 0.05 1352 65.11 0.36 16440 1731.11 0.17 66168 193585.65 21.18 310 32.62 0.17 1342 3635.75 21.18 307 3 0 1228 12 0 17.7 18.9 18.22 0.05
4500.0 376 16.17 0.05 1728 81.27 0.36 16496 1730.97 0.17 82664 195316.62 21.18 370 32.77 0.17 1712 3668.52 21.18 307 3 0 1535 15 0 17.6 18.7 18.21 0.05
5400.0 356 16.92 0.36 2084 98.19 0.36 16824 8335.66 21.28 99488 203652.28 21.28 352 54.17 21.28 2064 3722.69 21.28 307 3 0 1842 18 0 17.6 18.7 18.21 0.05
6300.0 310 16.03 0.05 2394 114.22 0.36 16514 1754.66 0.17 116002 205406.94 21.28 310 32.95 0.17 2374 3755.64 21.28 307 3 0 2149 21 0 17.6 18.7 18.21 0.04
7200.0 310 16.03 0.05 2704 130.25 0.36 16516 1754.82 0.17 132518 207161.76 21.28 310 32.95 0.17 2684 3788.59 21.28 307 3 0 2456 24 0 17.6 18.7 18.23 0.04
8100.0 376 16.17 0.05 3080 146.43 0.36 16575 1754.93 0.17 149093 208916.69 21.28 370 33.1 0.17 3054 3821.69 21.28 307 3 0 2763 27 0 17.6 18.7 18.23 0.04
