# seed = 10, gamma = 0.66, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 154.53 0.51 376 154.53 0.51 15323 8030.31 0.6 15323 8030.31 0.6 370 172.5 0.6 370 172.5 0.6 4 6 300 4 6 300 18.9 21.0 19.36 0.76
1800.0 356 155.3 0.51 732 309.83 0.51 15610 152702.59 20.13 30933 160732.9 20.13 352 3084.27 20.13 722 3256.77 20.13 4 6 300 8 12 600 18.6 18.9 18.9 0.0
2700.0 310 154.43 0.52 1042 464.26 0.52 15266 8086.07 0.61 46199 168818.97 20.13 310 173.6 0.61 1032 3430.37 20.13 4 6 300 12 18 900 17.7 18.9 18.41 0.03
3600.0 310 154.43 0.52 1352 618.69 0.52 15265 8086.14 0.61 61464 176905.11 20.13 310 173.6 0.61 1342 3603.96 20.13 4 6 300 16 24 1200 17.6 18.9 18.22 0.05
4500.0 376 154.57 0.52 1728 773.26 0.52 15321 8086.13 0.61 76785 184991.24 20.13 370 173.65 0.61 1712 3777.61 20.13 4 6 300 20 30 1500 17.6 18.7 18.22 0.05
5400.0 356 155.32 0.52 2084 928.58 0.52 15631 14342.16 20.18 92416 199333.41 20.18 352 193.97 20.18 2064 3971.58 20.18 4 6 300 24 36 1800 17.6 18.7 18.22 0.05
6300.0 310 154.43 0.52 2394 1083.01 0.52 15301 8114.57 0.61 107717 207447.98 20.18 310 173.91 0.61 2374 4145.5 20.18 4 6 300 28 42 2100 17.6 18.7 18.22 0.05
7200.0 310 154.43 0.52 2704 1237.45 0.52 15304 8114.57 0.61 123021 215562.55 20.18 310 173.91 0.61 2684 4319.41 20.18 4 6 300 32 48 2400 17.6 18.7 18.24 0.04
8100.0 376 154.58 0.52 3080 1392.03 0.52 15360 8114.64 0.61 138381 223677.19 20.18 370 173.97 0.61 3054 4493.37 20.18 4 6 300 36 54 2700 17.6 18.7 18.24 0.04
9000.0 356 155.32 0.52 3436 1547.34 0.52 15642 14351.54 20.17 154023 238028.73 20.18 352 194.01 20.17 3406 4687.38 20.18 4 6 300 40 60 3000 17.6 18.7 18.24 0.04
9900.0 310 154.43 0.52 3746 1701.77 0.52 15283 8097.55 0.61 169306 246126.28 20.18 310 173.64 0.61 3716 4861.02 20.18 4 6 300 44 66 3300 17.6 18.7 18.22 0.04
10800.0 310 154.43 0.52 4056 1856.2 0.52 15296 8097.52 0.61 184602 254223.8 20.18 310 173.63 0.61 4026 5034.65 20.18 4 6 300 48 72 3600 17.6 18.7 18.14 0.04
11700.0 376 154.57 0.52 4432 2010.77 0.52 15354 8097.61 0.61 199956 262321.41 20.18 370 173.69 0.61 4396 5208.34 20.18 4 6 300 52 78 3900 17.6 18.7 18.14 0.04
12600.0 354 155.21 0.52 4786 2165.97 0.52 15319 8104.7 0.61 215275 270426.12 20.18 350 173.93 0.61 4746 5382.26 20.18 4 6 300 56 84 4200 17.6 18.7 18.14 0.04
13500.0 310 154.43 0.52 5096 2320.41 0.52 15244 8104.59 0.61 230519 278530.71 20.18 310 173.78 0.61 5056 5556.05 20.18 4 6 300 60 90 4500 17.6 18.7 18.13 0.04
14400.0 310 154.43 0.52 5406 2474.84 0.52 15242 8104.55 0.61 245761 286635.26 20.18 310 173.78 0.61 5366 5729.82 20.18 4 6 300 64 96 4800 17.6 18.7 18.12 0.04
15300.0 376 154.57 0.52 5782 2629.41 0.52 15302 8104.65 0.61 261063 294739.91 20.18 370 173.83 0.61 5736 5903.66 20.18 4 6 300 68 102 5100 17.6 18.7 18.12 0.04
16200.0 354 155.21 0.52 6136 2784.62 0.52 15273 8103.75 0.61 276336 302843.66 20.18 350 173.91 0.61 6086 6077.56 20.18 4 6 300 72 108 5400 17.6 18.7 18.12 0.04
17100.0 310 154.42 0.52 6446 2939.04 0.52 15242 8094.63 0.61 291578 310938.29 20.18 310 173.58 0.61 6396 6251.14 20.18 4 6 300 76 114 5700 17.6 18.7 18.1 0.04
18000.0 310 154.42 0.52 6756 3093.47 0.52 15244 8094.63 0.61 306822 319032.92 20.18 310 173.57 0.61 6706 6424.72 20.18 4 6 300 80 120 6000 17.6 18.7 18.09 0.04
18900.0 376 154.57 0.52 7132 3248.04 0.52 15302 8094.68 0.61 322124 327127.59 20.18 370 173.63 0.61 7076 6598.35 20.18 4 6 300 84 126 6300 17.6 18.6 18.09 0.04
19800.0 354 155.2 0.52 7486 3403.24 0.52 15272 8095.52 0.61 337396 335223.11 20.18 350 173.74 0.61 7426 6772.09 20.18 4 6 300 88 132 6600 17.6 18.6 18.09 0.04
20700.0 310 154.43 0.52 7796 3557.66 0.52 15240 8099.59 0.61 352636 343322.7 20.18 310 173.68 0.61 7736 6945.77 20.18 4 6 300 92 138 6900 17.6 18.6 18.07 0.03
21600.0 310 154.43 0.52 8106 3712.09 0.52 15240 8099.56 0.61 367876 351422.26 20.18 310 173.67 0.61 8046 7119.44 20.18 4 6 300 96 144 7200 17.6 18.6 18.06 0.03
22500.0 376 154.57 0.52 8482 3866.66 0.52 15299 8099.64 0.61 383175 359521.9 20.18 370 173.73 0.61 8416 7293.17 20.18 4 6 300 100 150 7500 17.6 18.6 18.06 0.03
23400.0 354 155.21 0.52 8836 4021.87 0.52 15266 8103.6 0.61 398441 367625.5 20.18 350 173.9 0.61 8766 7467.08 20.18 4 6 300 104 156 7800 17.6 18.6 18.06 0.03
24300.0 310 154.43 0.52 9146 4176.31 0.52 15233 8108.6 0.61 413674 375734.1 20.18 310 173.87 0.61 9076 7640.94 20.18 4 6 300 108 162 8100 17.6 18.6 18.04 0.03
25200.0 310 154.43 0.52 9456 4330.74 0.52 15239 8108.57 0.61 428913 383842.66 20.18 310 173.86 0.61 9386 7814.8 20.18 4 6 300 112 168 8400 17.5 18.6 18.03 0.03
26100.0 376 154.58 0.52 9832 4485.32 0.52 15298 8108.66 0.61 444211 391951.32 20.18 370 173.92 0.61 9756 7988.72 20.18 4 6 300 116 174 8700 17.5 18.6 18.03 0.03
27000.0 354 155.21 0.52 10186 4640.53 0.52 15264 8108.72 0.61 459475 400060.04 20.18 350 174.01 0.61 10106 8162.73 20.18 4 6 300 120 180 9000 17.5 18.6 18.03 0.03
27900.0 310 154.43 0.52 10496 4794.96 0.52 15229 8103.82 0.61 474704 408163.86 20.18 310 173.77 0.61 10416 8336.5 20.18 4 6 300 124 186 9300 17.5 18.6 18.0 0.03
28800.0 310 154.43 0.52 10806 4949.39 0.52 15237 8103.78 0.61 489941 416267.65 20.18 310 173.76 0.61 10726 8510.26 20.18 4 6 300 128 192 9600 17.5 18.6 17.99 0.03
