# seed = 6, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 11.78 0.05 376 11.78 0.05 15587 1042.15 0.12 15587 1042.15 0.12 370 26.03 0.12 370 26.03 0.12 109 3 198 109 3 198 18.9 21.0 19.26 0.63
1800.0 356 12.5 0.36 732 24.28 0.36 15874 160241.48 20.04 31461 161283.62 20.04 352 3174.09 20.04 722 3200.13 20.04 109 3 198 218 6 396 18.8 18.9 18.9 0.0
2700.0 310 11.65 0.05 1042 35.93 0.36 15534 1081.24 0.13 46995 162364.87 20.04 310 26.8 0.13 1032 3226.93 20.04 109 3 198 327 9 594 17.7 18.9 18.36 0.05
3600.0 310 11.65 0.05 1352 47.58 0.36 15534 1081.17 0.13 62529 163446.03 20.04 310 26.8 0.13 1342 3253.73 20.04 109 3 198 436 12 792 17.7 18.9 18.23 0.06
4500.0 376 11.79 0.05 1728 59.37 0.36 15589 1081.22 0.13 78118 164527.26 20.04 370 26.83 0.13 1712 3280.57 20.04 109 3 198 545 15 990 17.6 18.7 18.23 0.06
5400.0 356 12.5 0.36 2084 71.88 0.36 15902 7313.13 20.11 94020 171840.38 20.11 352 46.99 20.11 2064 3327.55 20.11 109 3 198 654 18 1188 17.6 18.7 18.23 0.06
6300.0 310 11.66 0.05 2394 83.53 0.36 15582 1090.42 0.13 109602 172930.8 20.11 310 26.94 0.13 2374 3354.49 20.11 109 3 198 763 21 1386 17.6 18.7 18.24 0.05
7200.0 310 11.66 0.05 2704 95.19 0.36 15584 1090.37 0.13 125186 174021.17 20.11 310 26.94 0.13 2684 3381.43 20.11 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 11.8 0.05 3080 106.99 0.36 15641 1090.46 0.13 140827 175111.63 20.11 370 26.97 0.13 3054 3408.41 20.11 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
9000.0 356 12.5 0.36 3436 119.49 0.36 15932 7319.67 20.13 156759 182431.31 20.13 352 47.01 20.13 3406 3455.41 20.13 109 3 198 1090 30 1980 17.6 18.7 18.25 0.04
9900.0 310 11.65 0.05 3746 131.14 0.36 15589 1092.13 0.13 172348 183523.44 20.13 310 26.97 0.13 3716 3482.38 20.13 109 3 198 1199 33 2178 17.6 18.7 18.23 0.04
10800.0 310 11.65 0.05 4056 142.8 0.36 15590 1092.09 0.13 187938 184615.52 20.13 310 26.97 0.13 4026 3509.36 20.13 109 3 198 1308 36 2376 17.6 18.7 18.16 0.05
11700.0 376 11.8 0.05 4432 154.6 0.36 15649 1092.28 0.13 203587 185707.81 20.13 370 27.0 0.13 4396 3536.36 20.13 109 3 198 1417 39 2574 17.6 18.7 18.16 0.05
12600.0 354 12.43 0.36 4786 167.03 0.36 15620 1095.56 0.13 219207 186803.37 20.13 350 27.09 0.13 4746 3563.45 20.13 109 3 198 1526 42 2772 17.6 18.7 18.16 0.05
13500.0 310 11.66 0.05 5096 178.69 0.36 15547 1094.8 0.13 234754 187898.17 20.13 310 27.05 0.13 5056 3590.5 20.13 109 3 198 1635 45 2970 17.6 18.7 18.14 0.05
14400.0 310 11.66 0.05 5406 190.35 0.36 15544 1094.62 0.13 250298 188992.79 20.13 310 27.05 0.13 5366 3617.55 20.13 109 3 198 1744 48 3168 17.6 18.7 18.14 0.05
15300.0 376 11.8 0.05 5782 202.15 0.36 15602 1094.7 0.13 265900 190087.49 20.13 370 27.08 0.13 5736 3644.63 20.13 109 3 198 1853 51 3366 17.6 18.7 18.14 0.05
16200.0 354 12.43 0.36 6136 214.58 0.36 15577 1093.62 0.13 281477 191181.11 20.13 350 27.07 0.13 6086 3671.7 20.13 109 3 198 1962 54 3564 17.6 18.7 18.14 0.05
17100.0 310 11.65 0.05 6446 226.23 0.36 15541 1086.0 0.13 297018 192267.11 20.13 310 26.87 0.13 6396 3698.57 20.13 109 3 198 2071 57 3762 17.6 18.7 18.12 0.04
18000.0 310 11.65 0.05 6756 237.88 0.36 15543 1085.9 0.13 312561 193353.0 20.13 310 26.87 0.13 6706 3725.44 20.13 109 3 198 2180 60 3960 17.6 18.7 18.11 0.04
18900.0 376 11.79 0.05 7132 249.67 0.36 15598 1085.83 0.13 328159 194438.83 20.13 370 26.91 0.13 7076 3752.35 20.13 109 3 198 2289 63 4158 17.6 18.6 18.11 0.04
19800.0 354 12.43 0.36 7486 262.1 0.36 15574 1087.55 0.13 343733 195526.38 20.13 350 26.95 0.13 7426 3779.3 20.13 109 3 198 2398 66 4356 17.6 18.6 18.11 0.04
20700.0 310 11.65 0.05 7796 273.76 0.36 15540 1091.69 0.13 359273 196618.07 20.13 310 26.99 0.13 7736 3806.29 20.13 109 3 198 2507 69 4554 17.6 18.6 18.08 0.03
21600.0 310 11.65 0.05 8106 285.41 0.36 15540 1091.47 0.13 374813 197709.54 20.13 310 26.99 0.13 8046 3833.28 20.13 109 3 198 2616 72 4752 17.6 18.6 18.08 0.03
22500.0 376 11.8 0.05 8482 297.21 0.36 15600 1091.65 0.13 390413 198801.19 20.13 370 27.02 0.13 8416 3860.3 20.13 109 3 198 2725 75 4950 17.6 18.6 18.08 0.03
23400.0 354 12.43 0.36 8836 309.64 0.36 15570 1093.67 0.13 405983 199894.87 20.13 350 27.08 0.13 8766 3887.38 20.13 109 3 198 2834 78 5148 17.6 18.6 18.08 0.03
24300.0 310 11.66 0.05 9146 321.3 0.36 15533 1097.6 0.13 421516 200992.47 20.13 310 27.11 0.13 9076 3914.49 20.13 109 3 198 2943 81 5346 17.6 18.6 18.05 0.03
25200.0 310 11.66 0.05 9456 332.96 0.36 15536 1097.55 0.13 437052 202090.02 20.13 310 27.12 0.13 9386 3941.6 20.13 109 3 198 3052 84 5544 17.5 18.6 18.04 0.03
26100.0 376 11.8 0.05 9832 344.76 0.36 15595 1097.68 0.13 452647 203187.7 20.13 370 27.14 0.13 9756 3968.75 20.13 109 3 198 3161 87 5742 17.5 18.6 18.04 0.03
27000.0 354 12.44 0.36 10186 357.2 0.36 15566 1097.41 0.13 468213 204285.11 20.13 350 27.16 0.13 10106 3995.9 20.13 109 3 198 3270 90 5940 17.5 18.6 18.04 0.03
27900.0 310 11.66 0.05 10496 368.85 0.36 15532 1093.5 0.13 483745 205378.61 20.13 310 27.03 0.13 10416 4022.93 20.13 109 3 198 3379 93 6138 17.5 18.6 18.01 0.03
28800.0 310 11.66 0.05 10806 380.51 0.36 15537 1093.45 0.13 499282 206472.06 20.13 310 27.03 0.13 10726 4049.97 20.13 109 3 198 3488 96 6336 17.5 18.6 18.0 0.03
29700.0 376 11.8 0.05 11182 392.31 0.36 15594 1093.45 0.13 514876 207565.51 20.13 370 27.06 0.13 11096 4077.03 20.13 109 3 198 3597 99 6534 17.5 18.6 18.0 0.03
30600.0 354 12.43 0.36 11536 404.74 0.36 15564 1093.19 0.13 530440 208658.71 20.13 350 27.07 0.13 11446 4104.1 20.13 109 3 198 3706 102 6732 17.5 18.6 18.0 0.03
31500.0 310 11.66 0.05 11846 416.4 0.36 15538 1097.72 0.13 545978 209756.43 20.13 310 27.11 0.13 11756 4131.21 20.13 109 3 198 3815 105 6930 17.4 18.6 17.97 0.03
32400.0 310 11.66 0.05 12156 428.06 0.36 15538 1097.73 0.13 561516 210854.16 20.13 310 27.12 0.13 12066 4158.33 20.13 109 3 198 3924 108 7128 17.4 18.6 17.96 0.03
33300.0 376 11.8 0.05 12532 439.86 0.36 15598 1097.86 0.13 577114 211952.02 20.13 370 27.14 0.13 12436 4185.47 20.13 109 3 198 4033 111 7326 17.4 18.5 17.96 0.03
34200.0 354 12.44 0.36 12886 452.3 0.36 15556 1097.17 0.13 592670 213049.18 20.13 350 27.16 0.13 12786 4212.63 20.13 109 3 198 4142 114 7524 17.4 18.5 17.96 0.03
35100.0 310 11.66 0.05 13196 463.95 0.36 15534 1097.49 0.13 608204 214146.67 20.13 310 27.11 0.13 13096 4239.74 20.13 109 3 198 4251 117 7722 17.4 18.5 17.93 0.03
36000.0 310 11.66 0.05 13506 475.61 0.36 15538 1097.61 0.13 623742 215244.28 20.13 310 27.12 0.13 13406 4266.86 20.13 109 3 198 4360 120 7920 17.4 18.5 17.92 0.03
36900.0 376 11.8 0.05 13882 487.41 0.36 15597 1097.74 0.13 639339 216342.02 20.13 370 27.14 0.13 13776 4294.0 20.13 109 3 198 4469 123 8118 17.4 18.5 17.92 0.03
37800.0 354 12.43 0.36 14236 499.85 0.36 15555 1089.92 0.13 654894 217431.93 20.13 350 27.01 0.13 14126 4321.01 20.13 109 3 198 4578 126 8316 17.4 18.5 17.92 0.03
38700.0 310 11.65 0.05 14546 511.5 0.36 15528 1090.22 0.13 670422 218522.15 20.13 310 26.96 0.13 14436 4347.97 20.13 109 3 198 4687 129 8514 17.3 18.5 17.89 0.03
39600.0 310 11.65 0.05 14856 523.16 0.36 15538 1090.23 0.13 685960 219612.38 20.13 310 26.96 0.13 14746 4374.93 20.13 109 3 198 4796 132 8712 17.3 18.5 17.88 0.03
40500.0 376 11.8 0.05 15232 534.95 0.36 15595 1090.35 0.13 701555 220702.74 20.13 370 27.0 0.13 15116 4401.93 20.13 109 3 198 4905 135 8910 17.3 18.5 17.88 0.03
41400.0 354 12.44 0.36 15586 547.39 0.36 15557 1097.11 0.13 717112 221799.84 20.13 350 27.16 0.13 15466 4429.09 20.13 109 3 198 5014 138 9108 17.3 18.5 17.88 0.03
42300.0 310 11.66 0.05 15896 559.04 0.36 15527 1093.8 0.13 732639 222893.65 20.13 310 27.04 0.13 15776 4456.12 20.13 109 3 198 5123 141 9306 17.3 18.5 17.85 0.04
43200.0 310 11.66 0.05 16206 570.7 0.36 15531 1093.69 0.13 748170 223987.34 20.13 310 27.04 0.13 16086 4483.16 20.13 109 3 198 5232 144 9504 17.3 18.5 17.84 0.04
44100.0 376 11.8 0.05 16582 582.5 0.36 15591 1093.87 0.13 763761 225081.21 20.13 370 27.07 0.13 16456 4510.23 20.13 109 3 198 5341 147 9702 17.2 18.4 17.83 0.04
45000.0 354 12.43 0.36 16936 594.93 0.36 15551 1093.19 0.13 779312 226174.41 20.13 350 27.08 0.13 16806 4537.3 20.13 109 3 198 5450 150 9900 17.2 18.4 17.83 0.04
45900.0 310 11.66 0.05 17246 606.59 0.36 15525 1093.91 0.13 794837 227268.32 20.13 310 27.04 0.13 17116 4564.34 20.13 109 3 198 5559 153 10098 17.2 18.5 17.81 0.05
46800.0 310 11.66 0.05 17556 618.25 0.36 15534 1094.02 0.13 810371 228362.34 20.13 310 27.04 0.13 17426 4591.38 20.13 109 3 198 5668 156 10296 17.2 18.5 17.8 0.05
47700.0 376 11.8 0.05 17932 630.05 0.36 15592 1094.17 0.13 825963 229456.51 20.13 370 27.07 0.13 17796 4618.45 20.13 109 3 198 5777 159 10494 17.2 18.5 17.8 0.05
48600.0 354 12.43 0.36 18286 642.48 0.36 15547 1093.52 0.13 841510 230550.03 20.13 350 27.08 0.13 18146 4645.54 20.13 109 3 198 5886 162 10692 17.2 18.5 17.8 0.05
49500.0 310 11.66 0.05 18596 654.14 0.36 15525 1097.48 0.13 857035 231647.52 20.13 310 27.11 0.13 18456 4672.65 20.13 109 3 198 5995 165 10890 17.2 18.5 17.76 0.06
50400.0 310 11.66 0.05 18906 665.8 0.36 15534 1097.61 0.13 872569 232745.12 20.13 310 27.12 0.13 18766 4699.76 20.13 109 3 198 6104 168 11088 17.1 18.5 17.75 0.06
51300.0 376 11.8 0.05 19282 677.6 0.36 15591 1097.62 0.13 888160 233842.74 20.13 370 27.14 0.13 19136 4726.91 20.13 109 3 198 6213 171 11286 17.1 18.5 17.75 0.06
52200.0 354 12.44 0.36 19636 690.04 0.36 15546 1097.05 0.13 903706 234939.79 20.13 350 27.16 0.13 19486 4754.06 20.13 109 3 198 6322 174 11484 17.1 18.5 17.75 0.06
53100.0 310 11.66 0.05 19946 701.7 0.36 15507 1097.13 0.13 919213 236036.92 20.13 310 27.11 0.13 19796 4781.17 20.13 109 3 198 6431 177 11682 17.1 18.6 17.73 0.07
54000.0 310 11.66 0.05 20256 713.35 0.36 15516 1097.13 0.13 934729 237134.05 20.13 310 27.12 0.13 20106 4808.29 20.13 109 3 198 6540 180 11880 17.1 18.6 17.72 0.07
54900.0 376 11.8 0.05 20632 725.16 0.36 15573 1097.2 0.13 950302 238231.24 20.13 370 27.14 0.13 20476 4835.43 20.13 109 3 198 6649 183 12078 17.1 18.6 17.72 0.07
55800.0 354 12.44 0.36 20986 737.59 0.36 15542 1096.81 0.13 965844 239328.05 20.13 350 27.16 0.13 20826 4862.59 20.13 109 3 198 6758 186 12276 17.1 18.6 17.72 0.07
56700.0 310 11.66 0.05 21296 749.25 0.36 15519 1097.37 0.13 981363 240425.42 20.13 310 27.11 0.13 21136 4889.7 20.13 109 3 198 6867 189 12474 17.1 18.6 17.69 0.08
57600.0 310 11.66 0.05 21606 760.91 0.36 15527 1097.49 0.13 996890 241522.91 20.13 310 27.12 0.13 21446 4916.82 20.13 109 3 198 6976 192 12672 17.1 18.6 17.69 0.08
58500.0 376 11.8 0.05 21982 772.71 0.36 15587 1097.62 0.13 1012477 242620.53 20.13 370 27.14 0.13 21816 4943.96 20.13 109 3 198 7085 195 12870 17.1 18.6 17.69 0.08
59400.0 354 12.43 0.36 22336 785.15 0.36 15535 1093.7 0.13 1028012 243714.23 20.13 350 27.09 0.13 22166 4971.05 20.13 109 3 198 7194 198 13068 17.1 18.6 17.69 0.08
60300.0 310 11.66 0.05 22646 796.8 0.36 15516 1094.2 0.13 1043528 244808.43 20.13 310 27.05 0.13 22476 4998.1 20.13 109 3 198 7303 201 13266 17.0 18.6 17.66 0.09
61200.0 310 11.66 0.05 22956 808.46 0.36 15529 1094.56 0.13 1059057 245902.99 20.13 310 27.05 0.13 22786 5025.15 20.13 109 3 198 7412 204 13464 17.0 18.6 17.65 0.09
62100.0 376 11.8 0.05 23332 820.26 0.36 15586 1094.64 0.13 1074643 246997.63 20.13 370 27.08 0.13 23156 5052.23 20.13 109 3 198 7521 207 13662 17.0 18.6 17.65 0.09
63000.0 354 12.43 0.36 23686 832.69 0.36 15535 1087.45 0.13 1090178 248085.08 20.13 350 26.96 0.13 23506 5079.19 20.13 109 3 198 7630 210 13860 17.0 18.6 17.65 0.09
63900.0 310 11.65 0.05 23996 844.34 0.36 15496 1083.71 0.13 1105674 249168.79 20.13 310 26.85 0.13 23816 5106.04 20.13 109 3 198 7739 213 14058 17.0 18.6 17.63 0.1
64800.0 310 11.65 0.05 24306 855.99 0.36 15504 1083.83 0.13 1121178 250252.62 20.13 310 26.85 0.13 24126 5132.88 20.13 109 3 198 7848 216 14256 17.0 18.6 17.63 0.1
65700.0 376 11.79 0.05 24682 867.78 0.36 15564 1083.98 0.13 1136742 251336.6 20.13 370 26.88 0.13 24496 5159.76 20.13 109 3 198 7957 219 14454 17.0 18.6 17.63 0.1
66600.0 354 12.43 0.36 25036 880.21 0.36 15530 1082.81 0.13 1152272 252419.4 20.13 350 26.87 0.13 24846 5186.64 20.13 109 3 198 8066 222 14652 17.0 18.6 17.63 0.1
67500.0 310 11.65 0.05 25346 891.86 0.36 15489 1079.13 0.13 1167761 253498.54 20.13 310 26.76 0.13 25156 5213.39 20.13 109 3 198 8175 225 14850 17.0 18.7 17.62 0.1
68400.0 310 11.65 0.05 25656 903.51 0.36 15494 1079.12 0.13 1183255 254577.65 20.13 310 26.76 0.13 25466 5240.15 20.13 109 3 198 8284 228 15048 17.0 18.7 17.61 0.11
69300.0 376 11.79 0.05 26032 915.3 0.36 15554 1079.28 0.13 1198809 255656.94 20.13 370 26.79 0.13 25836 5266.94 20.13 109 3 198 8393 231 15246 17.0 18.7 17.61 0.11
70200.0 354 12.43 0.36 26386 927.73 0.36 15519 1082.25 0.13 1214328 256739.19 20.13 350 26.87 0.13 26186 5293.8 20.13 109 3 198 8502 234 15444 17.0 18.7 17.61 0.11
71100.0 310 11.65 0.05 26696 939.38 0.36 15486 1082.06 0.13 1229814 257821.25 20.13 310 26.81 0.13 26496 5320.62 20.13 109 3 198 8611 237 15642 17.0 18.7 17.6 0.11
72000.0 310 11.65 0.05 27006 951.03 0.36 15496 1082.2 0.13 1245310 258903.45 20.13 310 26.82 0.13 26806 5347.43 20.13 109 3 198 8720 240 15840 17.0 18.7 17.59 0.11
72900.0 376 11.79 0.05 27382 962.82 0.36 15555 1082.34 0.13 1260865 259985.79 20.13 370 26.85 0.13 27176 5374.28 20.13 109 3 198 8829 243 16038 17.0 18.7 17.59 0.11
73800.0 354 12.43 0.36 27736 975.24 0.36 15523 1082.0 0.13 1276388 261067.79 20.13 350 26.86 0.13 27526 5401.14 20.13 109 3 198 8938 246 16236 17.0 18.7 17.59 0.11
74700.0 310 11.65 0.05 28046 986.9 0.36 15485 1086.04 0.13 1291873 262153.84 20.13 310 26.9 0.13 27836 5428.03 20.13 109 3 198 9047 249 16434 17.0 18.7 17.58 0.11
75600.0 310 11.65 0.05 28356 998.55 0.36 15484 1085.93 0.13 1307357 263239.77 20.13 310 26.9 0.13 28146 5454.93 20.13 109 3 198 9156 252 16632 17.0 18.7 17.58 0.11
76500.0 376 11.79 0.05 28732 1010.34 0.36 15544 1086.12 0.13 1322901 264325.89 20.13 370 26.93 0.13 28516 5481.86 20.13 109 3 198 9265 255 16830 17.0 18.7 17.58 0.11
77400.0 354 12.43 0.36 29086 1022.77 0.36 15511 1083.33 0.13 1338412 265409.22 20.13 350 26.89 0.13 28866 5508.75 20.13 109 3 198 9374 258 17028 17.0 18.7 17.58 0.11
78300.0 310 11.65 0.05 29396 1034.42 0.36 15470 1083.34 0.13 1353882 266492.56 20.13 310 26.85 0.13 29176 5535.59 20.13 109 3 198 9483 261 17226 17.0 18.6 17.58 0.11
79200.0 310 11.65 0.05 29706 1046.07 0.36 15477 1083.35 0.13 1369359 267575.91 20.13 310 26.85 0.13 29486 5562.44 20.13 109 3 198 9592 264 17424 17.0 18.6 17.57 0.11
80100.0 376 11.79 0.05 30082 1057.86 0.36 15537 1083.5 0.13 1384896 268659.41 20.13 370 26.88 0.13 29856 5589.32 20.13 109 3 198 9701 267 17622 17.0 18.6 17.57 0.11
81000.0 354 12.43 0.36 30436 1070.29 0.36 15508 1085.84 0.13 1400404 269745.25 20.13 350 26.94 0.13 30206 5616.26 20.13 109 3 198 9810 270 17820 17.0 18.6 17.57 0.11
81900.0 310 11.65 0.05 30746 1081.94 0.36 15468 1089.48 0.13 1415872 270834.73 20.13 310 26.97 0.13 30516 5643.23 20.13 109 3 198 9919 273 18018 17.0 18.6 17.57 0.11
82800.0 310 11.65 0.05 31056 1093.6 0.36 15471 1089.37 0.13 1431343 271924.11 20.13 310 26.97 0.13 30826 5670.2 20.13 109 3 198 10028 276 18216 17.0 18.6 17.57 0.11
83700.0 376 11.8 0.05 31432 1105.4 0.36 15527 1089.38 0.13 1446870 273013.48 20.13 370 27.0 0.13 31196 5697.2 20.13 109 3 198 10137 279 18414 17.0 18.6 17.57 0.11
84600.0 354 12.43 0.36 31786 1117.83 0.36 15500 1089.12 0.13 1462370 274102.6 20.13 350 27.01 0.13 31546 5724.22 20.13 109 3 198 10246 282 18612 17.0 18.6 17.57 0.11
85500.0 310 11.65 0.05 32096 1129.48 0.36 15461 1085.9 0.13 1477831 275188.5 20.13 310 26.9 0.13 31856 5751.12 20.13 109 3 198 10355 285 18810 17.0 18.6 17.58 0.1
86400.0 310 11.65 0.05 32406 1141.13 0.36 15462 1085.94 0.13 1493293 276274.44 20.13 310 26.9 0.13 32166 5778.02 20.13 109 3 198 10464 288 19008 17.0 18.6 17.58 0.1
87300.0 376 11.79 0.05 32782 1152.93 0.36 15522 1086.15 0.13 1508815 277360.59 20.13 370 26.93 0.13 32536 5804.95 20.13 109 3 198 10573 291 19206 17.0 18.6 17.58 0.1
88200.0 354 12.43 0.36 33136 1165.36 0.36 15495 1092.62 0.13 1524310 278453.21 20.13 350 27.08 0.13 32886 5832.04 20.13 109 3 198 10682 294 19404 17.0 18.6 17.58 0.1
89100.0 310 11.66 0.05 33446 1177.02 0.36 15498 1096.88 0.13 1539808 279550.09 20.13 310 27.11 0.13 33196 5859.15 20.13 109 3 198 10791 297 19602 17.1 18.5 17.61 0.07
90000.0 310 11.66 0.05 33756 1188.68 0.36 15537 1097.67 0.13 1555345 280647.76 20.13 310 27.12 0.13 33506 5886.26 20.13 109 3 198 10900 300 19800 17.1 18.5 17.67 0.05
90900.0 376 11.8 0.05 34132 1200.48 0.36 15597 1097.8 0.13 1570942 281745.56 20.13 370 27.14 0.13 33876 5913.41 20.13 109 3 198 11009 303 19998 17.1 18.5 17.67 0.05
91800.0 354 12.43 0.36 34486 1212.91 0.36 15556 1086.42 0.13 1586498 282831.98 20.13 350 26.93 0.13 34226 5940.34 20.13 109 3 198 11118 306 20196 17.1 21.0 17.69 0.09
92700.0 310 11.65 0.05 34796 1224.56 0.36 15579 1080.27 0.13 1602077 283912.25 20.13 310 26.74 0.13 34536 5967.08 20.13 109 3 198 11227 309 20394 17.1 23.8 19.5 2.34
93600.0 310 11.65 0.05 35106 1236.21 0.36 15580 1080.26 0.13 1617657 284992.51 20.13 310 26.74 0.13 34846 5993.81 20.13 109 3 198 11336 312 20592 17.1 23.8 20.51 4.51
94500.0 376 11.79 0.05 35482 1248.0 0.36 15640 1080.42 0.13 1633297 286072.93 20.13 370 26.77 0.13 35216 6020.58 20.13 109 3 198 11445 315 20790 17.1 23.8 20.53 4.54
95400.0 354 12.43 0.36 35836 1260.42 0.36 15616 1080.24 0.13 1648913 287153.18 20.13 350 26.78 0.13 35566 6047.36 20.13 109 3 198 11554 318 20988 17.1 23.8 20.54 4.54
96300.0 310 11.65 0.05 36146 1272.07 0.36 15576 1080.39 0.13 1664489 288233.56 20.13 310 26.74 0.13 35876 6074.1 20.13 109 3 198 11663 321 21186 17.1 24.0 20.88 4.5
97200.0 310 11.65 0.05 36456 1283.72 0.36 15575 1080.2 0.13 1680064 289313.77 20.13 310 26.74 0.13 36186 6100.83 20.13 109 3 198 11772 324 21384 17.1 24.0 21.05 4.48
98100.0 376 11.79 0.05 36832 1295.51 0.36 15632 1080.3 0.13 1695696 290394.07 20.13 370 26.77 0.13 36556 6127.6 20.13 109 3 198 11881 327 21582 17.4 24.0 21.05 4.47
99000.0 354 12.42 0.36 37186 1307.94 0.36 15611 1074.69 0.13 1711307 291468.75 20.13 350 26.66 0.13 36906 6154.27 20.13 109 3 198 11990 330 21780 17.4 24.0 21.06 4.46
